8.171889259258181482e+03 -1.725784567899482170e-03 5.659525801820675280e-04
8.172618425924836629e+03 1.155757904052734462e-03 7.796470077671522215e-04
8.172639259258170569e+03 7.019386017065253579e-04 5.992176130606968049e-04
8.172660092591502689e+03 1.511333657683228474e-04 6.028398603158649678e-04
8.172680925924836629e+03 1.034613135907289745e-03 5.016942030817741734e-04
8.172701759258168750e+03 5.130287554624268906e-04 4.294555738397512435e-04
8.172722592591502689e+03 -3.276763202475129139e-04 4.011549374010087870e-04
8.172743425924834810e+03 6.890773773193358941e-04 4.813722384512498869e-04
8.172764259258168750e+03 4.956533582948094907e-04 4.386709396512595248e-04
8.172785092591500870e+03 2.163571419475747632e-04 4.468348376689446370e-04
8.172805925924834810e+03 -1.624059334075708141e-04 4.299144109251754422e-04
8.172826759258166931e+03 5.753777867598499404e-04 4.391605577471651475e-04
8.172847592591500870e+03 -1.046088763645717113e-03 4.501521493985619310e-04
8.172868425924832991e+03 -1.124299090841542016e-03 5.467895435697842348e-04
8.172889259258166931e+03 -1.371557062322443241e-03 5.493865076306962822e-04
8.173618425924822077e+03 1.171895435878208798e-03 5.485211454156416070e-04
8.173639259258156017e+03 4.069376334869604359e-04 5.299644999408263234e-04
8.173660092591488137e+03 -1.604693276541573576e-04 4.256788693893640203e-04
8.173680925924822077e+03 -1.115490206711583873e-04 3.999886837894788623e-04
8.173701759258154198e+03 1.835166544154070328e-04 4.179076284925001446e-04
8.173722592591488137e+03 7.074832916259765842e-04 4.570195001843676348e-04
8.173743425924820258e+03 1.351781886258571338e-04 4.172871372171426687e-04
8.173764259258154198e+03 1.562663487025669682e-04 3.838734098261900357e-04
8.173785092591486318e+03 1.350238168839928065e-04 5.166947878104070219e-04
8.173805925924820258e+03 -1.043415755676708719e-03 4.567990795368964121e-04
8.173826759258152379e+03 -9.316197402185672806e-04 4.004309941840723743e-04
8.173847592591486318e+03 -1.534962825637927126e-03 4.827311255434357513e-04
8.173868425924818439e+03 -6.741523742675781033e-04 5.264399224846672866e-04
8.173889259258152379e+03 -8.437669099266849153e-04 4.717820404726202812e-04
8.174618425924807525e+03 -1.138382944567450147e-03 5.812473029482469059e-04
8.174639259258141465e+03 5.125930343849071291e-04 3.816430245420490892e-04
8.174660092591473585e+03 1.464060374668666256e-04 4.290715792830791320e-04
8.174680925924807525e+03 2.915910679659397353e-07 4.095448859506798105e-04
8.174701759258139646e+03 -9.544645036969866009e-04 3.900555347177634400e-04
8.174722592591473585e+03 -7.212556523384807241e-04 4.479218516808385888e-04
8.174743425924805706e+03 -1.552207864445748165e-03 3.988957695162477285e-04
8.174764259258139646e+03 -2.172960751298545008e-04 3.683132105360484429e-04
8.174785092591471766e+03 -1.022433533388025697e-03 3.869993189811162730e-04
8.174805925924805706e+03 -7.966995239257812283e-04 4.191220722145185072e-04
8.174826759258137827e+03 -3.339858616099637906e-04 4.358955804608809128e-04
8.174847592591471766e+03 -1.449868959539076874e-03 5.302712252155933727e-04
8.174868425924803887e+03 -3.847122192382812283e-04 5.758960536989886185e-04
8.174889259258137827e+03 1.177542349871467094e-04 5.695904796163091515e-04
8.175618425924792973e+03 2.884398725696075863e-04 4.564240588096157391e-04
8.175639259258126913e+03 2.101489475795200796e-05 4.597030173844793267e-04
8.175660092591459033e+03 8.968655154001798366e-05 4.673612476563870021e-04
8.175680925924792973e+03 8.346125376310280057e-04 4.504780157958641071e-04
8.175701759258125094e+03 1.907450812203543395e-04 4.187760217876844394e-04
8.175722592591459033e+03 4.442132634224651397e-05 3.961135419269656171e-04
8.175743425924791154e+03 -2.087448998320874489e-05 4.413583921059666040e-04
8.175764259258125094e+03 3.149163895759029413e-04 4.493118686500133371e-04
8.175785092591457214e+03 -9.996084858187668631e-04 3.742117548932379252e-04
8.175805925924791154e+03 -7.942391814087792438e-04 3.831683468201271163e-04
8.175826759258123275e+03 -1.493164471217564267e-03 4.497339186369663129e-04
8.175847592591457214e+03 -1.474617196501587686e-03 4.488880384341711991e-04
8.175868425924789335e+03 -2.887094621178057765e-04 4.597784427216538130e-04
8.175889259258123275e+03 -3.465885738674685150e-04 4.937873318706778375e-04
8.175910092591455395e+03 -2.169609069824218750e-03 4.393585623014849978e-03
8.176597592591446301e+03 1.145044962565104239e-03 1.699878772076696349e-03
8.176618425924778421e+03 -3.049836741934577248e-04 4.915810445088270118e-04
8.176639259258112361e+03 2.533503941127232019e-04 4.745397502103896378e-04
8.176660092591444482e+03 1.205509515117398180e-03 4.909472892129577689e-04
8.176680925924778421e+03 -6.008839261704596881e-05 4.191595264566797398e-04
8.176701759258110542e+03 5.643453529412797770e-04 4.307013143866014640e-04
8.176722592591444482e+03 3.161089760916573738e-04 4.258666363024030794e-04
8.176743425924776602e+03 1.215694619597290974e-04 4.000053959469047015e-04
8.176764259258110542e+03 -2.423945090753568989e-04 4.269747208634874953e-04
8.176785092591442663e+03 -6.911737455738534738e-05 4.165734481521537851e-04
8.176805925924776602e+03 3.884928567068917271e-04 4.062462778011192662e-04
8.176826759258108723e+03 -8.486603661406812464e-04 4.167677005156618787e-04
8.176847592591442663e+03 -1.625853476764486851e-03 4.244176533737105080e-04
8.176868425924774783e+03 -6.333385195050920480e-04 5.517069963947486165e-04
8.176889259258108723e+03 -3.356281801951017116e-04 6.421686719532773441e-04
8.176910092591440844e+03 -7.259051005045572555e-04 2.080628244557026271e-03
8.177597592591431749e+03 -2.270085471017019944e-05 1.450523052387869220e-03
8.177618425924763869e+03 -8.689922137852133181e-05 6.337175001001128013e-04
8.177639259258097809e+03 3.609725897260706966e-04 6.049308945503491025e-04
8.177660092591429930e+03 1.006439753941127226e-03 5.228750710125405852e-04
8.177680925924763869e+03 1.795892235186460201e-04 4.659862060601560737e-04
8.177701759258095990e+03 1.050276721981789510e-04 4.441513817427373526e-04
8.177722592591429930e+03 6.455217088971818701e-04 4.439786047142463255e-04
8.177743425924762050e+03 5.300079566844995062e-04 4.864057260471101041e-04
8.177764259258095990e+03 -5.020649313069075513e-04 4.848390321955400005e-04
8.177785092591428111e+03 9.955850266318284729e-04 4.798877304964379383e-04
8.177805925924762050e+03 7.773423806214943771e-04 5.510304148754978761e-04
8.177826759258094171e+03 9.929397526909323427e-04 4.556426306589042487e-04
8.177847592591428111e+03 1.466959494131582758e-03 5.218039564317254221e-04
8.177868425924760231e+03 1.088925521739207963e-03 5.010782831729746140e-04
8.177889259258094171e+03 1.567676287739216837e-03 6.746327263208287727e-04
8.177910092591426292e+03 -2.171897888183593837e-03 1.204128756771135830e-03
8.178597592591417197e+03 -4.398723443349202293e-04 1.020489195884435917e-03
8.178618425924749317e+03 9.142203296688821302e-04 6.325333847643963524e-04
8.178639259258083257e+03 2.275240507057244704e-03 6.976932646897574062e-04
8.178660092591415378e+03 1.712833132062639447e-03 6.110549571352509200e-04
8.178680925924749317e+03 7.351937053872527111e-04 5.605209447233540235e-04
8.178701759258081438e+03 6.849697657993861514e-04 5.805103243487196594e-04
8.178722592591415378e+03 -8.183074512070030997e-05 5.416387142700445799e-04
8.178743425924747498e+03 1.215829168047223791e-03 5.104100146514686104e-04
8.178764259258081438e+03 1.834416560989489680e-04 5.065157588039594701e-04
8.178785092591413559e+03 -1.930509294782365955e-04 5.856044365477475894e-04
8.178805925924747498e+03 -4.738320549614995301e-04 5.881380644131337749e-04
8.178826759258079619e+03 5.205495016915457620e-04 6.561975450971039214e-04
8.178847592591413559e+03 4.634304323058197495e-04 5.769574575173383717e-04
8.178868425924745679e+03 -7.323661859888230038e-04 6.736167182069962992e-04
8.178889259258079619e+03 7.672618618972009471e-04 7.262587199872102845e-04
8.178910092591411740e+03 3.115947429950420740e-03 4.144562378034758084e-03
8.179597592591402645e+03 -2.561352469704368095e-03 9.926701350725093513e-04
8.179618425924734765e+03 -1.205327699510313566e-03 5.983734102518154007e-04
8.179639259258068705e+03 -7.211904731585825441e-05 5.605448230699351837e-04
8.179660092591400826e+03 6.004065918407851992e-04 5.750869227619951132e-04
8.179680925924734765e+03 4.037712975371655672e-04 5.125022474911611033e-04
8.179701759258066886e+03 -1.682206023511269158e-04 5.202853835219773022e-04
8.179722592591400826e+03 -9.130848397453911582e-04 5.724847431670423937e-04
8.179743425924732946e+03 -2.150242669241768899e-03 5.517743784891292452e-04
8.179764259258066886e+03 -3.884119146010454844e-05 5.332068101407723285e-04
8.179785092591399007e+03 -6.316491535731724857e-04 5.890830211884237480e-04
8.179805925924732946e+03 -9.856984235238337548e-04 5.427498830098491898e-04
8.179826759258065067e+03 -4.203217370169503209e-04 5.680920336605019792e-04
8.179847592591399007e+03 -1.674302190327815916e-03 6.307605096756729347e-04
8.179868425924731127e+03 -2.121060641843881128e-03 6.385759445704334300e-04
8.179889259258065067e+03 -3.915456625131460478e-04 6.938300754614711539e-04
8.179910092591397188e+03 -3.965346018473306887e-03 2.197357794173163906e-03
8.180597592591388093e+03 -1.084048573563738604e-03 7.454798729920573963e-04
8.180618425924720214e+03 -2.424803963542854614e-04 5.616309564782027671e-04
8.180639259258054153e+03 3.685883113316127139e-04 4.842049242217757858e-04
8.180660092591386274e+03 6.095282465433902590e-05 4.573352013422491455e-04
8.180680925924720214e+03 1.925093787057059237e-04 4.813211144303993958e-04
8.180701759258052334e+03 1.960418207182301005e-04 4.680287586914785641e-04
8.180722592591386274e+03 6.053549902779714999e-04 4.817087590266564312e-04
8.180743425924718395e+03 -9.664245273755943822e-05 4.830299894917008149e-04
8.180764259258052334e+03 -4.208744436070538776e-04 4.385150324678068704e-04
8.180785092591384455e+03 3.469078629105179197e-04 4.827804583492413559e-04
8.180805925924718395e+03 1.352081980024065358e-03 4.371990044079705024e-04
8.180826759258050515e+03 2.850518710371376867e-04 5.163646506801046910e-04
8.180847592591384455e+03 1.408665520804268986e-03 5.356890019512350722e-04
8.180868425924716576e+03 2.397725908018702185e-03 5.978065739102310676e-04
8.180889259258050515e+03 4.462242126464843533e-04 7.034688778288584934e-04
8.180910092591382636e+03 4.471049589269301510e-05 1.653745321189816148e-03
8.181597592591373541e+03 -1.258755674456605927e-04 7.977914755176380209e-04
8.181618425924705662e+03 1.039144804151795809e-03 5.132282541565928117e-04
8.181639259258039601e+03 1.539424487522670195e-03 4.148701492701192860e-04
8.181660092591371722e+03 9.806722188167435114e-04 4.893102931802906621e-04
8.181680925924705662e+03 8.149558691669711629e-04 5.183906537913603261e-04
8.181701759258037782e+03 6.847347531999860987e-04 4.868256664933530496e-04
8.181722592591371722e+03 1.351133524942741207e-03 4.346614785965461063e-04
8.181743425924703843e+03 6.383214678083147259e-04 4.652096845287704836e-04
8.181764259258037782e+03 1.656408790204164799e-04 4.779578601154747656e-04
8.181785092591369903e+03 -2.476351601736886130e-04 4.997577029442396880e-04
8.181805925924703843e+03 7.176879498598387344e-04 4.654110111052991820e-04
8.181826759258035963e+03 1.947691114686375886e-04 5.422707819760007406e-04
8.181847592591369903e+03 5.007437297276088510e-04 5.267039895090688687e-04
8.181868425924702024e+03 7.266998291015625000e-04 6.062249023669189678e-04
8.181889259258035963e+03 -6.467546735491071491e-04 7.261509414297857498e-04
8.181910092591368084e+03 -3.929571671919389352e-04 1.303969422251496446e-03
8.182597592591358989e+03 5.548397699991861618e-04 5.588248602275306754e-04
8.182618425924691110e+03 9.954713231368030654e-04 5.137348238142837829e-04
8.182639259258025049e+03 4.526002066476004495e-04 4.564095484174531740e-04
8.182660092591357170e+03 1.125127928597586483e-03 4.096690575735621666e-04
8.182680925924691110e+03 -2.969700655491231745e-04 4.727698196488104121e-04
8.182701759258023230e+03 6.901706968035016586e-04 4.820228171573489218e-04
8.182722592591357170e+03 -4.248413250600691061e-04 4.557615739878322016e-04
8.182743425924689291e+03 -9.296451296125139664e-04 4.443758350393913663e-04
8.182764259258023230e+03 -6.712838042554238180e-04 4.885021547027904336e-04
8.182785092591355351e+03 -9.838557071823010591e-04 4.302903429431683313e-04
8.182805925924689291e+03 -2.290175779022439418e-04 4.465640338248415709e-04
8.182826759258021411e+03 5.933489118303571491e-04 5.098084318316058964e-04
8.182847592591355351e+03 9.040972765754250792e-04 5.835752206805178274e-04
8.182868425924687472e+03 -4.024540936505353037e-04 5.115745897647885378e-04
8.182889259258021411e+03 2.925001460013629717e-04 4.983794761600441941e-04
8.182910092591353532e+03 -1.198329925537109340e-03 1.356421140151608650e-03
8.183597592591344437e+03 -2.752742628111456698e-04 5.491350236406048477e-04
8.183618425924676558e+03 4.248756298915945182e-04 5.307020650063298296e-04
8.183639259258010497e+03 5.097491400582449374e-04 5.088330318462468702e-04
8.183660092591342618e+03 3.192682060406362601e-04 4.516240200578301505e-04
8.183680925924676558e+03 9.781336612838635049e-05 5.096855572195466101e-04
8.183701759258008678e+03 2.896990094866071165e-04 5.025282610865031358e-04
8.183722592591342618e+03 2.823424853866906268e-04 5.196795955261392487e-04
8.183743425924674739e+03 -6.965664650896470503e-04 4.415358479895371575e-04
8.183764259258008678e+03 8.326544277909873676e-04 5.027968728425048859e-04
8.183785092591340799e+03 -4.321609224591936214e-04 4.247760203165097323e-04
8.183805925924674739e+03 1.397801817749901596e-03 5.447918057442381308e-04
8.183826759258006859e+03 -5.304693318099426872e-04 4.645058074418821127e-04
8.183847592591340799e+03 2.665179116385323738e-04 5.026187074156339158e-04
8.183868425924672920e+03 1.467283624802192621e-03 5.555425351186865732e-04
8.183889259258006859e+03 8.328335625784737692e-04 5.761839164513916315e-04
8.183910092591338980e+03 -6.953307560511998078e-04 1.206484120817568912e-03
8.184576759257995946e+03 -3.444306990679572508e-03 1.196469233918686422e-03
8.184597592591329885e+03 -1.573102937327872054e-03 4.513645279590931076e-04
8.184618425924662006e+03 -1.178437090934591081e-03 5.964280785446627198e-04
8.184639259257995946e+03 -1.064805097358171269e-03 6.297195556232522071e-04
8.184660092591328066e+03 -1.576628003801618420e-04 6.335934353153588501e-04
8.184680925924662006e+03 1.353402932484944589e-03 8.332931132564972039e-04
8.184722592591328066e+03 -5.133628845214843316e-04 7.590022972212266293e-04
8.184743425924660187e+03 -1.200724339139634363e-03 4.272908487466166457e-04
8.184764259257994127e+03 7.995660754217617263e-06 4.179568830681751508e-04
8.184826759257992308e+03 4.619995752970377893e-03 3.618115452482247724e-03
8.184847592591326247e+03 1.940462324354383741e-04 1.049717724556765855e-03
8.184868425924658368e+03 1.329728026888263824e-03 9.306109617544498520e-04
8.184889259257992308e+03 1.206533752218650300e-03 9.820083248803183201e-04
8.184910092591324428e+03 3.318983933021282372e-03 1.875624512119004319e-03
8.186576759257966842e+03 -9.009379606980544037e-04 8.719807957863687231e-04
8.186597592591300781e+03 -1.605157371905210201e-04 5.256313930043494780e-04
8.186618425924632902e+03 -5.318842072417770623e-04 4.521135903322942508e-04
8.186639259257966842e+03 -7.097077195661781945e-04 5.299117402333532265e-04
8.186660092591298962e+03 -1.376778539949960120e-03 5.278601044598584110e-04
8.186680925924632902e+03 -8.788903554280598778e-05 4.613618937151997492e-04
8.186701759257965023e+03 -1.848061879475911386e-03 7.387605286929940958e-04
8.186722592591298962e+03 -1.132466771581151505e-04 5.076186442892897163e-04
8.186743425924631083e+03 5.300839742024739809e-05 6.264364372424381829e-04
8.186764259257965023e+03 -5.818824768066406484e-04 5.087207248205036876e-04
8.186785092591297143e+03 4.592446180490347305e-04 5.540121933931664924e-04
8.186805925924631083e+03 1.018554514104669717e-03 5.463230652753565519e-04
8.186826759257963204e+03 2.213497630885389970e-03 6.163512401533016586e-04
8.186847592591297143e+03 1.918021115389737267e-03 9.495792058512586564e-04
8.186868425924629264e+03 2.250194549560546875e-03 2.711156505429346535e-03
8.186889259257963204e+03 3.724941840538611645e-03 1.457458888105811349e-03
8.187576759257952290e+03 8.724373830875880144e-04 5.901213490483948800e-04
8.187597592591286229e+03 1.994112263555112175e-04 4.735669479162916561e-04
8.187618425924618350e+03 3.803033622906362737e-05 4.242074396427181313e-04
8.187639259257952290e+03 5.018054575159929974e-04 4.071206200156195394e-04
8.187660092591284410e+03 1.156129155840192628e-03 3.856354748066484288e-04
8.187680925924618350e+03 8.010967172307076074e-04 3.674390565169643433e-04
8.187701759257950471e+03 1.883774352588241975e-03 3.896947246093057714e-04
8.187722592591284410e+03 7.682016917637415985e-04 3.915742686000803848e-04
8.187743425924616531e+03 1.262657933955569874e-04 3.984455137686967324e-04
8.187764259257950471e+03 1.027457148051090334e-03 4.268677412176324014e-04
8.187785092591282591e+03 1.357304964134161546e-04 4.141893806291838532e-04
8.187805925924616531e+03 -6.423200879778181082e-04 4.086584147996815851e-04
8.187826759257948652e+03 -8.940351182135982809e-05 4.661592346911474366e-04
8.187847592591282591e+03 -3.059152243793874398e-04 5.874631981606438010e-04
8.187868425924614712e+03 5.569012045002669263e-04 5.191749776112941769e-04
8.187889259257948652e+03 1.546961920601981058e-04 6.923959636825753085e-04
8.187910092591280772e+03 2.312990335317758380e-03 1.289985052132137152e-03
8.188576759257937738e+03 -3.804943778298117959e-05 7.347077449141948061e-04
8.188597592591271678e+03 5.553849309468440482e-04 4.876548274799620097e-04
8.188618425924603798e+03 -4.197882233763769927e-05 4.677557198288793201e-04
8.188639259257937738e+03 8.911950247628348028e-04 4.305930136063247822e-04
8.188660092591269859e+03 1.643913379613904052e-04 4.189121285952839609e-04
8.188680925924603798e+03 9.788785661969865142e-04 4.272075115585971094e-04
8.188701759257935919e+03 1.125214756398961076e-03 4.709592035896458624e-04
8.188722592591269859e+03 5.442417451064951624e-04 5.625939288015517408e-04
8.188743425924601979e+03 7.437001103940217486e-04 6.725116733733226904e-04
8.188764259257935919e+03 1.071334755333670785e-03 4.324122419306219859e-04
8.188785092591268040e+03 6.326376086603985793e-04 4.116885907455176139e-04
8.188805925924601979e+03 1.794265134491189418e-04 4.431618572271541368e-04
8.188826759257934100e+03 5.995847176814424976e-04 4.730933256230070790e-04
8.188847592591268040e+03 9.189388331244973448e-04 5.016487013927784303e-04
8.188868425924600160e+03 -5.888484773181733734e-04 6.771859401858648870e-04
8.188889259257934100e+03 7.479044107290414630e-04 7.316344428598541439e-04
8.188910092591266221e+03 -7.387307974008413983e-05 1.294253381800654227e-03
8.189576759257923186e+03 2.240234950803360881e-06 5.735479749048973596e-04
8.189597592591257126e+03 4.224640002353585662e-05 4.763056833632523250e-04
8.189618425924589246e+03 2.587956490276528611e-05 4.529852247342984863e-04
8.189639259257923186e+03 4.219322753467148008e-04 4.255646223628364172e-04
8.189660092591255307e+03 2.474613326916591961e-04 4.506708367898240846e-04
8.189680925924589246e+03 4.773688830917687518e-04 3.861273848107878875e-04
8.189701759257921367e+03 8.555322453595589445e-04 4.289113235632054447e-04
8.189722592591255307e+03 1.434851383817368738e-03 3.916507045402723200e-04
8.189743425924587427e+03 4.504987171718052548e-04 4.591404179410493616e-04
8.189764259257921367e+03 -1.591035049327098588e-04 4.456451509863072172e-04
8.189785092591253488e+03 4.417536070020936325e-04 4.389863563996119588e-04
8.189805925924587427e+03 5.624847135682036880e-04 4.633029242479644750e-04
8.189826759257919548e+03 6.477176279261492474e-04 4.836049164899386280e-04
8.189847592591253488e+03 -3.117217737085679094e-04 5.212275072818989708e-04
8.189868425924585608e+03 -5.466817951888489101e-05 5.985076148998993029e-04
8.189889259257919548e+03 9.013834617120756489e-04 6.196085377733395391e-04
8.189910092591251669e+03 2.286609013875325579e-03 1.463063648964321641e-03
8.190576759257908634e+03 2.287496396196566847e-03 5.200359025300944600e-04
8.190597592591242574e+03 7.945696512858072555e-04 5.212695473808628445e-04
8.190618425924574694e+03 -5.614450999668666419e-04 4.941690046288745725e-04
8.190639259257908634e+03 6.724129552426545611e-04 4.345448349839675260e-04
8.190660092591240755e+03 9.673663548060826203e-04 4.330101467073188765e-04
8.190680925924574694e+03 8.536448581613224678e-04 4.441812633650411282e-04
8.190701759257906815e+03 6.887674331665039279e-04 4.443669011227617711e-04
8.190722592591240755e+03 1.286307684809183957e-03 3.911342611065591842e-04
8.190743425924572875e+03 -1.223582141804245350e-05 7.156216150841264792e-04
8.190764259257906815e+03 2.457784569781759393e-04 1.088522486494223132e-03
8.190785092591238936e+03 5.314350128173828261e-05 4.340727418552713058e-04
8.190805925924572875e+03 7.553923901894109334e-06 4.681089733559073334e-04
8.190826759257904996e+03 -9.627891101425500560e-04 4.429016156232739232e-04
8.190847592591238936e+03 1.027573857988629954e-03 5.538170845019488005e-04
8.190868425924571056e+03 1.634556612522482016e-04 6.895291287855531085e-04
8.190889259257904996e+03 2.087188803631326219e-03 8.398893320308645216e-04
8.190910092591237117e+03 8.046150207519531684e-04 3.444188459192399753e-03
8.191555925924561961e+03 2.894997596740722656e-03 7.024611004287196515e-03
8.191576759257894082e+03 7.426027041762621982e-04 8.026110399440858573e-04
8.191597592591228022e+03 -2.284186226981026701e-04 6.552836877921719514e-04
8.191618425924560142e+03 -2.145595687756435440e-04 4.788702157962969027e-04
8.191639259257894082e+03 8.357797350202287451e-04 4.717414396060073804e-04
8.191660092591226203e+03 -1.651687898497650620e-04 4.320808271525745665e-04
8.191680925924560142e+03 -7.188013621738978919e-04 5.209979360182490603e-04
8.191701759257892263e+03 -5.152585695115782696e-05 4.568928699209526311e-04
8.191722592591226203e+03 9.681837899344308113e-05 4.482201772260731602e-04
8.191743425924558323e+03 -7.608731587727864945e-04 5.192184540996807110e-04
8.191764259257892263e+03 1.449925558907645012e-04 5.770095122415396221e-04
8.191785092591224384e+03 -9.157587500179515229e-04 6.029714354399878838e-04
8.191805925924558323e+03 3.079030153562696917e-04 6.881866991366994077e-04
8.191826759257890444e+03 5.422339719884536292e-04 6.867261076423330059e-04
8.191847592591224384e+03 6.063699722290039496e-04 7.316616942790760570e-04
8.191868425924556504e+03 1.553641425238715145e-04 7.766394496618689129e-04
8.191889259257890444e+03 7.956981658935547092e-04 8.384133538838794324e-04
8.192555925924547410e+03 6.850491399350373736e-04 9.328930034916557094e-04
8.192576759257879530e+03 4.345084265839281828e-04 5.831005735505864979e-04
8.192597592591213470e+03 -5.347437138180081062e-05 4.852135118971895853e-04
8.192618425924545591e+03 -2.332074301583426397e-05 5.318898458035080856e-04
8.192639259257879530e+03 6.970021364500196374e-04 5.030183368472899031e-04
8.192660092591211651e+03 9.647890818204811307e-05 5.269714604031072334e-04
8.192680925924545591e+03 1.333849770682198792e-04 5.905828080340988105e-04
8.192701759257877711e+03 9.109643789438101429e-04 7.708381399387526783e-04
8.192722592591211651e+03 1.459571031423715411e-03 5.906678755018909431e-04
8.192743425924543772e+03 3.339154379708426479e-04 5.177238390283426693e-04
8.192764259257877711e+03 6.481966526388264170e-04 4.536520758149450603e-04
8.192785092591209832e+03 7.582431216891721100e-04 3.978204097817139963e-04
8.192805925924543772e+03 4.252944673810686322e-04 5.237649562230972536e-04
8.192826759257875892e+03 -2.139592342239489612e-05 6.239332928463714109e-04
8.192847592591209832e+03 -3.244093486240931935e-04 6.814763473096000033e-04
8.192868425924541953e+03 -4.721442572504496457e-04 6.689614434208362168e-04
8.192889259257875892e+03 4.607615263565727095e-04 7.406390095909480119e-04
8.193555925924532858e+03 1.268363580471131881e-03 1.114275663308854315e-03
8.193576759257864978e+03 3.110222194505774386e-04 5.161961558835153133e-04
8.193597592591198918e+03 1.987278890266692814e-04 5.118099358401236075e-04
8.193618425924531039e+03 2.208167700458773587e-04 4.628147236957199187e-04
8.193639259257864978e+03 2.129746855591698417e-04 4.683039941558329519e-04
8.193660092591197099e+03 1.016040500119435620e-03 4.020563985303927967e-04
8.193680925924531039e+03 -1.573219573755058379e-04 4.259958763174579734e-04
8.193701759257863159e+03 1.115076882498605010e-03 4.435667720192635688e-04
8.193722592591197099e+03 2.599757352321268255e-04 4.360257835452515632e-04
8.193743425924529220e+03 6.633628186562078423e-04 3.845143314748929154e-04
8.193764259257863159e+03 -9.340524673461913629e-04 3.968141262738793186e-04
8.193785092591195280e+03 3.944618114526721219e-04 4.743139091422963549e-04
8.193805925924529220e+03 -7.845514969860049387e-06 5.678075654815321850e-04
8.193826759257861340e+03 3.594568797520228810e-04 5.112377457619320239e-04
8.193847592591195280e+03 -7.577216882499859113e-04 7.728829999734815326e-04
8.193868425924527401e+03 -4.751247211094320410e-04 9.865614164069097698e-04
8.193889259257861340e+03 4.809881511487458733e-04 1.097086247390531176e-03
8.194576759257850426e+03 1.113355159759521484e-03 6.945847457368128398e-04
8.194597592591184366e+03 1.472439084734235499e-04 3.966752994100849203e-04
8.194618425924516487e+03 -6.603474239651247650e-04 4.042711723949127364e-04
8.194639259257850426e+03 -4.296924756920856214e-04 4.569633235088012453e-04
8.194660092591182547e+03 -1.022669247218540699e-03 4.455970708249007905e-04
8.194680925924516487e+03 -3.132408471416226413e-04 4.281676788049862555e-04
8.194701759257848607e+03 -1.006490843636648896e-03 4.452820693770798426e-04
8.194722592591182547e+03 -6.492552549942680546e-04 4.618049817446577489e-04
8.194743425924514668e+03 -6.247733136732800752e-04 4.346533224625254458e-04
8.194764259257848607e+03 7.882953560265311193e-04 4.578113058438282074e-04
8.194785092591180728e+03 7.187224723197318090e-04 7.925669926428134063e-04
8.194805925924514668e+03 2.850532531738281250e-03 1.203022739483106899e-03
8.194826759257846788e+03 9.120587949399594409e-04 5.758236112630328585e-04
8.194847592591180728e+03 7.389305281813127613e-04 6.581030205168314495e-04
8.194868425924512849e+03 -6.000820328207576593e-04 6.357060212602530947e-04
8.194889259257846788e+03 -1.724106924874441887e-04 8.592490868208405280e-04
8.195555925924503754e+03 9.761372128048458703e-04 8.754032413602250672e-04
8.195576759257835874e+03 -2.075579526613084605e-04 5.901681496603832259e-04
8.195597592591169814e+03 2.565622329711913846e-04 5.036944213715056733e-04
8.195618425924501935e+03 1.263241116091501771e-04 4.978502703817262167e-04
8.195639259257835874e+03 8.467633089573263537e-04 5.264874069957193150e-04
8.195660092591167995e+03 5.823373794555664062e-04 5.139987044341816618e-04
8.195680925924501935e+03 5.758580544012056011e-04 4.906583887951092163e-04
8.195701759257834055e+03 -5.310860233030457084e-06 5.099656906253642163e-04
8.195722592591167995e+03 -7.421527590070451947e-04 4.694427377275257516e-04
8.195743425924500116e+03 -6.658087531439692199e-04 5.035623457402540679e-04
8.195764259257834055e+03 -2.667903900146484511e-05 4.922486675471450914e-04
8.195785092591166176e+03 1.066880260440085490e-05 4.793471828255656980e-04
8.195805925924500116e+03 -1.093456213422816341e-03 5.401078489902395039e-04
8.195826759257832236e+03 -6.588551637937696374e-04 6.245742828714241201e-04
8.195847592591166176e+03 -1.667852882001039745e-03 6.785964959865191685e-04
8.195868425924498297e+03 -2.911748204912458123e-03 6.112073428031975083e-04
8.195889259257832236e+03 -3.903706868489583017e-05 1.256893996241395615e-03
8.196493425924489202e+03 5.656321843465168982e-03 4.360277135112897509e-03
8.196514259257823142e+03 1.570034718167954675e-03 9.648828207602523199e-04
8.196535092591155262e+03 2.748325793412480060e-03 1.103646987189085263e-03
8.196555925924489202e+03 6.706866812198720518e-04 7.821747254382468637e-04
8.196576759257821323e+03 -4.781075886317661815e-04 6.542218978925897844e-04
8.196597592591155262e+03 4.774752280694975239e-04 5.406495734703759297e-04
8.196618425924487383e+03 -1.680721555437360423e-03 5.367482660674318447e-04
8.196639259257821323e+03 -5.751848220825195312e-04 4.747755312804565657e-04
8.196660092591153443e+03 -1.602916852802249682e-04 5.030480520736282588e-04
8.196680925924487383e+03 3.311481881648935867e-05 4.458370653060276015e-04
8.196701759257819504e+03 -7.220642907278878534e-04 4.507933222512459839e-04
8.196722592591153443e+03 -1.021577956828665203e-03 4.758468804319722118e-04
8.196743425924485564e+03 -7.501227515084403150e-04 4.132794895359567593e-04
8.196764259257819504e+03 -3.914528704704122548e-04 4.433950807714007094e-04
8.196785092591151624e+03 -1.525538308279854988e-04 3.971649843890646546e-04
8.196805925924485564e+03 -4.920621290274545525e-04 4.812793093758883901e-04
