8.167812881943425964e+03 9.051609039306639931e-03 3.448149237859623236e-03
8.167814270832315742e+03 7.680045233832465471e-03 4.772477592658078659e-03
8.167815659721203701e+03 -3.952874077690972029e-03 7.771159334820121854e-03
8.167817048610093480e+03 6.349468231201171528e-03 4.768514239932290788e-03
8.167818437498981439e+03 1.155577765570746547e-02 6.598409915699265937e-03
8.167819826387871217e+03 1.191690233018663156e-02 7.652351678463534430e-03
8.167821215276759176e+03 1.294488906860351632e-02 3.796054769425825232e-03
8.167822604165648954e+03 1.356792449951171875e-02 6.892202882593713442e-03
8.167823993054536913e+03 2.564006381564670235e-03 4.933369526887612481e-03
8.167825381943426692e+03 5.444632636176215471e-03 6.656015717584218110e-03
8.167826770832314651e+03 1.295423507690429688e-02 7.230974387551681974e-03
8.167828159721204429e+03 1.559999254014756906e-02 8.395978350933667664e-03
8.167829548610092388e+03 1.008881462944878496e-03 5.226543958635260743e-03
8.167830937498982166e+03 1.183719635009765694e-02 3.719256196013074906e-03
8.167832326387870125e+03 1.564153035481770718e-02 7.184080269122344875e-03
8.167833715276759904e+03 1.238399081759982562e-02 6.047115287670441763e-03
8.167835104165647863e+03 1.087732315063476632e-02 4.082332013635055039e-03
8.167836493054537641e+03 1.182270050048828125e-02 5.831691787023188765e-03
8.167837881943425600e+03 -5.135218302408854456e-03 6.591659231368346937e-03
8.167839270832315378e+03 1.151328616672091937e-02 5.763315773086801798e-03
8.167840659721203338e+03 1.437797546386718715e-02 4.679801167475061523e-03
8.167842048610093116e+03 1.815901862250434004e-03 7.451802628129125528e-03
8.167843437498981075e+03 1.618978712293836844e-02 7.299288333442870667e-03
8.167844826387870853e+03 -6.310844421386718403e-03 6.740999629690729369e-03
8.167846215276758812e+03 5.760192871093750000e-03 5.612280304338285349e-03
8.167847604165648590e+03 2.639982435438368007e-03 6.234870952324940256e-03
8.167848993054536550e+03 2.711877822875976424e-02 6.858559085496483340e-03
8.167850381943426328e+03 1.804987589518229282e-02 5.431029639052340104e-03
8.167851770832314287e+03 8.918338351779513118e-03 8.320680474465668580e-03
8.167853159721204065e+03 5.241394042968750000e-03 6.940329977976163883e-03
8.167854548610092024e+03 8.505291408962674382e-03 5.839042763833872905e-03
8.167855937498981802e+03 7.696257697211371721e-03 3.976456248510090719e-03
8.167857326387869762e+03 1.805199517144097246e-03 1.036742662671801853e-02
8.167858715276759540e+03 -2.985000610351562500e-03 4.728083287153527631e-03
8.167860104165647499e+03 6.670316060384114294e-03 8.214089397413049456e-03
8.167861493054537277e+03 -2.004835340711805616e-04 6.218106269451287825e-03
8.167862881943425236e+03 8.860301971435547569e-03 5.130799398695357234e-03
8.167864270832315015e+03 1.191031932830810547e-02 7.151535166487638442e-03
8.167865659721202974e+03 1.855015754699707031e-03 4.546660504748345662e-03
8.167867048610092752e+03 1.846800910101996374e-02 7.413170827589456342e-03
8.167868437498980711e+03 9.578132629394530903e-03 4.284397464276361832e-03
8.167869826387870489e+03 2.836789025200738001e-02 7.484236525787332957e-03
8.167871215276758448e+03 5.807876586914062500e-04 4.601309802858901364e-03
8.167872604165648227e+03 8.715820312500000694e-03 9.489140138863426041e-03
8.167873993054536186e+03 1.884322696261935687e-02 6.783804654239079628e-03
8.167875381943425964e+03 1.328478919135199672e-02 5.396504203074054852e-03
8.167876770832313923e+03 1.014423370361328125e-02 5.167862347856460280e-03
8.167878159721203701e+03 2.874692281087239728e-03 7.539267553346828098e-03
8.167879548610091661e+03 2.650472852918836757e-03 4.601390633480528791e-03
8.167880937498981439e+03 6.150775485568576485e-03 5.097695399615458089e-03
8.167882326387869398e+03 -4.996395111083984722e-03 5.576726757577092804e-03
8.167883715276759176e+03 -1.092063056098090254e-03 5.874944377483312836e-03
8.167885104165647135e+03 1.031229231092664969e-02 5.303446272752165326e-03
8.167886493054536913e+03 2.512550354003906163e-03 4.573035732012808476e-03
8.167887881943424873e+03 2.687242296006944493e-03 5.946484920213411692e-03
8.167889270832314651e+03 -5.086051093207465471e-03 5.984782335611532611e-03
8.167890659721202610e+03 1.152133941650390625e-02 8.345975839597011975e-03
8.167892048610092388e+03 2.415657043457031250e-03 4.497783381385490019e-03
8.167893437498980347e+03 3.234015570746527537e-04 3.843415460486142039e-03
8.167894826387870125e+03 1.981099446614583478e-03 3.422389518119373867e-03
8.167896215276758085e+03 -2.164506912231445312e-02 1.850605010986327908e-03
8.168628159721192787e+03 -1.236915588378906250e-02 1.125854792147620159e-02
8.168629548610080747e+03 -2.325121561686198032e-02 8.167066022073401002e-03
8.168630937498970525e+03 -7.809448242187500173e-03 1.077131042189478916e-02
8.168632326387858484e+03 1.474274529351128496e-03 7.417955522489635273e-03
8.168633715276748262e+03 -1.331032647026909703e-02 8.846710268708030470e-03
8.168635104165636221e+03 -1.613225936889648576e-02 8.609017040659458497e-03
8.168636493054525999e+03 -1.296636793348524344e-02 7.936553798825940129e-03
8.168637881943413959e+03 1.272540622287326312e-02 1.194204950891402349e-02
8.168639270832303737e+03 -3.439267476399739728e-03 8.999212450368620358e-03
8.168640659721191696e+03 -2.009000778198242326e-02 7.275938527136122103e-03
8.168642048610081474e+03 -1.898246341281466937e-02 6.464028125303613974e-03
8.168643437498969433e+03 -7.120768229166667118e-05 5.528524480667688749e-03
8.168644826387859212e+03 4.942893981933593750e-03 6.446787585438353008e-03
8.168646215276747171e+03 -1.271600723266601632e-02 7.504518897696232406e-03
8.168647604165636949e+03 -1.999335818820529437e-02 7.648664142439680173e-03
8.168648993054524908e+03 -1.890585157606336844e-02 5.293973615123449133e-03
8.168650381943414686e+03 4.810333251953125000e-03 8.776776244461116303e-03
8.168651770832302645e+03 -3.158569335937500000e-03 1.511340845371634579e-02
8.168653159721192424e+03 7.424884372287326268e-04 9.566814816739791991e-03
8.168654548610080383e+03 -1.609802246093750000e-02 7.516721010942038587e-03
8.168655937498970161e+03 -2.057981491088867188e-02 9.331934493183813295e-03
8.168657326387858120e+03 -7.993274264865450618e-03 1.201218110939262888e-02
8.168658715276747898e+03 -4.049619038899739294e-03 7.525171213647804946e-03
8.168660104165635857e+03 -3.505176968044704765e-03 5.856804320172334134e-03
8.168661493054525636e+03 -9.256649017333983681e-03 8.010455151422894715e-03
8.168662881943413595e+03 5.634837680392795235e-03 8.440425080980732200e-03
8.168664270832303373e+03 2.489121754964192593e-02 9.062137270444012294e-03
8.168665659721191332e+03 -9.053325653076172222e-03 7.405005379060867858e-03
8.168667048610081110e+03 9.547657436794705632e-03 8.895927594627829268e-03
8.168668437498969070e+03 -1.910315619574652754e-03 8.558869225184230836e-03
8.168669826387858848e+03 6.485080718994140972e-03 1.004439869794399032e-02
8.168671215276746807e+03 -1.803080240885416739e-03 7.313670863264019710e-03
8.168672604165636585e+03 -1.178773244222005266e-02 8.233917133732516699e-03
8.168673993054524544e+03 -1.107745700412326312e-02 1.059959127509475796e-02
8.168675381943414322e+03 -6.014506022135416305e-04 1.295426377646155015e-02
8.168676770832302282e+03 1.453537411159939313e-02 8.218275896420592849e-03
8.168678159721192060e+03 6.655904981825087191e-03 1.340237336923142016e-02
8.168679548610080019e+03 5.447673797607422048e-03 7.283380116994700275e-03
8.168680937498969797e+03 5.990028381347656250e-03 8.020082386598995430e-03
8.168682326387857756e+03 3.378868103027343750e-03 6.024567768651255262e-03
8.168683715276747535e+03 1.329135894775390668e-03 8.549917260310978262e-03
8.168685104165635494e+03 1.309839884440104109e-02 9.361340247337051126e-03
8.168686493054525272e+03 2.803590562608506993e-03 1.136898761732908249e-02
8.168687881943413231e+03 5.940119425455729456e-03 6.588281637962828917e-03
8.168689270832303009e+03 5.853557586669921528e-03 7.448734935377018286e-03
8.168690659721190968e+03 1.966688368055555507e-03 7.210850264053399357e-03
8.168692048610080747e+03 -1.190143161349826312e-02 9.241126946867253555e-03
8.168693437498968706e+03 1.969842910766601493e-02 8.704974132316564694e-03
8.168694826387858484e+03 8.104218377007378279e-03 8.009172837574971351e-03
8.168696215276746443e+03 1.184336344401041609e-02 7.785898737436615542e-03
8.168697604165636221e+03 -8.760982089572481868e-03 8.511579528775176443e-03
8.168698993054524180e+03 4.182434082031250347e-03 5.759290176744022438e-03
8.168700381943413959e+03 -1.538912455240885489e-03 8.649677142787220996e-03
8.168701770832301918e+03 4.799736870659722029e-03 7.892678802711590100e-03
8.168703159721191696e+03 -2.649497985839843577e-03 6.337066035668518192e-03
8.168704548610079655e+03 3.701845804850260272e-03 6.072476438072640925e-03
8.168705937498969433e+03 9.653303358289930074e-04 1.020963257421195029e-02
8.168707326387857393e+03 4.842281341552734375e-03 6.043543353615715881e-03
8.168708715276747171e+03 8.143530951605902971e-03 9.608209937483987509e-03
8.168710104165635130e+03 1.605669657389322989e-03 7.226396443067303714e-03
8.168711493054524908e+03 -1.927905612521701312e-02 5.449793880234944481e-03
8.168712881943412867e+03 -3.496265411376953038e-03 6.448429148489505727e-03
8.168714270832302645e+03 -4.396650526258680941e-03 9.985826968482483176e-03
8.168715659721190605e+03 -1.261817084418402754e-03 9.084751247342750732e-03
8.168717048610080383e+03 -1.633167266845703125e-03 7.661016216070339231e-03
8.168718437498968342e+03 -2.733972337510850743e-03 6.991176126550715207e-03
8.168719826387858120e+03 8.183585272894965471e-03 7.750966147970882701e-03
8.168721215276746079e+03 -7.140159606933593750e-03 9.500800219723271045e-03
8.168722604165635857e+03 -1.131439208984375087e-03 7.339564332495107646e-03
8.168723993054523817e+03 5.154079861111111232e-04 5.993320189533007242e-03
8.168725381943413595e+03 9.969393412272134838e-03 8.619635292269943114e-03
8.168726770832301554e+03 3.349304199218750000e-03 6.157797262394719244e-03
8.168728159721191332e+03 4.269070095486111015e-03 5.055238555727114592e-03
8.168729548610079291e+03 4.866388108995225309e-03 9.297966451320143974e-03
8.168730937498969070e+03 -9.369320339626736232e-04 7.633139249434484075e-03
8.168732326387857029e+03 9.639835357666015972e-03 1.157021576204786233e-02
8.168733715276746807e+03 1.667499542236328125e-02 5.129943431923131465e-03
8.168735104165634766e+03 -4.004584418402777971e-03 9.828039444522063475e-03
8.168736493054524544e+03 -1.403369903564453090e-02 8.980620028596474069e-03
8.168737881943412503e+03 -6.114006042480468750e-03 5.163043291204376557e-03
8.168739270832302282e+03 6.135304768880208044e-03 7.349277755231898267e-03
8.168740659721190241e+03 1.665804121229383719e-02 6.570335357332645308e-03
8.168742048610080019e+03 7.442760467529297048e-03 5.980543506408677636e-03
8.168743437498967978e+03 4.862891303168402971e-03 8.685546566581778608e-03
8.168744826387857756e+03 -1.096725463867187500e-04 3.811494969971553504e-03
8.168746215276745716e+03 1.087636947631836007e-02 7.904656565748974933e-03
8.168747604165635494e+03 9.274694654676649691e-03 5.312155831510567694e-03
8.168748993054523453e+03 1.795556810167100656e-02 6.501282871014159824e-03
8.168750381943413231e+03 1.464204788208007743e-02 6.185301879996606654e-03
8.168751770832301190e+03 1.774332258436414969e-02 7.909367075748878137e-03
8.168753159721190968e+03 5.927827623155381559e-03 4.871895926586993116e-03
8.168754548610078928e+03 2.313783433702256906e-02 5.427480647486428340e-03
8.168755937498968706e+03 1.096706390380859306e-02 5.060219275975881385e-03
8.168757326387856665e+03 1.068316565619574672e-02 6.403402610174816802e-03
8.168758715276746443e+03 2.909236484103732735e-03 7.678064644457172593e-03
8.168760104165634402e+03 2.070951461791992188e-02 5.512046305119248923e-03
8.168761493054524180e+03 1.966794331868489468e-02 8.616992143859830700e-03
8.168762881943412140e+03 2.551333109537760532e-02 7.629439646865648732e-03
8.168764270832301918e+03 2.365369796752929757e-02 1.124860404291435668e-02
8.168765659721189877e+03 1.129023234049479109e-02 7.265883137959085018e-03
8.168767048610079655e+03 1.014751858181423688e-02 1.042149961063940089e-02
8.168768437498967614e+03 3.104008568657769251e-02 6.617467456591814845e-03
8.168769826387857393e+03 1.600885391235351562e-02 2.888548759966925658e-03
8.168771215276745352e+03 1.034153832329644078e-02 7.005258185245705378e-03
8.168772604165635130e+03 1.205433739556206578e-02 4.398875589247461595e-03
8.168773993054523089e+03 -1.405706405639648403e-02 6.392559814185022268e-03
8.168775381943412867e+03 1.598707834879557407e-02 6.341714096313000142e-03
8.168776770832300826e+03 1.392364501953125000e-02 4.097020138152197843e-03
8.168778159721190605e+03 2.026433944702148507e-02 7.615136199748543007e-03
8.168779548610078564e+03 2.410125732421875000e-02 7.233277890942454123e-03
8.168780937498968342e+03 1.383166842990451312e-02 4.583737372616767357e-03
8.168782326387856301e+03 1.103623708089192766e-02 9.937266046015531817e-03
8.168783715276746079e+03 6.111240386962890972e-03 5.146301109293136868e-03
8.168785104165634039e+03 1.587772369384765625e-02 5.892984163033903634e-03
8.168786493054523817e+03 6.662368774414062500e-03 7.686853927688089977e-03
8.168787881943411776e+03 1.231107711791992222e-02 1.061369070016840270e-02
8.168789270832301554e+03 7.974624633789062500e-03 5.179628571050787743e-03
8.168790659721189513e+03 -6.451712714301215471e-03 7.843498988179310044e-03
8.168792048610079291e+03 1.062774658203125000e-02 5.854709439513191074e-03
8.168793437498967251e+03 6.584803263346354456e-03 9.169973670834228111e-03
8.168794826387857029e+03 3.591749403211805507e-03 8.074908830943833271e-03
8.168796215276744988e+03 1.203336715698242153e-02 7.170950613341437255e-03
8.168797604165634766e+03 2.230114407009548515e-03 7.780152496890981734e-03
8.168798993054522725e+03 1.380973392062716937e-02 4.880031120390760681e-03
8.168800381943412503e+03 1.279205746120876813e-02 8.370716304329514981e-03
8.168801770832300463e+03 8.040142059326172569e-03 8.944050310590650685e-03
8.168803159721190241e+03 7.077111138237847029e-03 1.014431168120942355e-02
8.168804548610078200e+03 2.726692623562283063e-02 5.609528659861222864e-03
8.168805937498967978e+03 9.489631652832031597e-03 5.805756492535007161e-03
8.168807326387855937e+03 2.307009696960449219e-02 7.093883613028232824e-03
8.168808715276745716e+03 2.935971154106988001e-02 5.563722467686841623e-03
8.168810104165633675e+03 8.637428283691406250e-03 4.701941067004776140e-03
8.168811493054523453e+03 1.901569366455078264e-02 6.595416904859421545e-03
8.168812881943411412e+03 1.401710510253906250e-02 4.299562104437773362e-03
8.168814270832301190e+03 1.202074686686197859e-02 6.525457927670248043e-03
8.168815659721189149e+03 3.893280029296875087e-03 6.172074203199699738e-03
8.168817048610078928e+03 1.921674940321180594e-02 8.008688518611367310e-03
8.168818437498966887e+03 1.024892595079210031e-02 5.573462589435370686e-03
8.168819826387856665e+03 3.203603956434461757e-03 7.100684840598003866e-03
8.168821215276744624e+03 1.180934906005859375e-02 8.170430140390946491e-03
8.168822604165634402e+03 8.639017740885416088e-03 7.517582945196103761e-03
8.168823993054522361e+03 1.466380225287543422e-02 8.369250903827158902e-03
8.168825381943412140e+03 1.311664581298828056e-02 1.058576938486726488e-02
8.168826770832300099e+03 1.696056789822048688e-02 4.400430054040691506e-03
8.168828159721189877e+03 1.321061452229817766e-02 4.610926871518198321e-03
8.168829548610077836e+03 1.285772323608398368e-02 5.516150818764464260e-03
8.168830937498967614e+03 1.822778913709852469e-02 7.082902410743906196e-03
8.168832326387855574e+03 1.864316728379991281e-02 8.981474528764942997e-03
8.168833715276745352e+03 1.831976572672526157e-02 5.194646872533116751e-03
8.168835104165633311e+03 1.174688339233398438e-02 5.329608970327259082e-03
8.168836493054523089e+03 1.042853461371527797e-02 5.649729916740986978e-03
8.168837881943411048e+03 7.424354553222656250e-03 6.502657364025811459e-03
8.168839270832300826e+03 1.310911178588867153e-02 4.993313212821343973e-03
8.168840659721188786e+03 1.243061489529079765e-03 6.612235710336176325e-03
8.168842048610078564e+03 2.297125922309027624e-02 5.665037475595672591e-03
8.168843437498966523e+03 1.532392501831054618e-02 8.340943138586132122e-03
8.168844826387856301e+03 1.473307609558105469e-02 6.973402445238347999e-03
8.168846215276744260e+03 3.070661756727430594e-02 6.765534450817296819e-03
8.168847604165634039e+03 1.859739091661241281e-02 6.201489146847237628e-03
8.168848993054521998e+03 2.074584960937499861e-02 6.583165570719930713e-03
8.168850381943411776e+03 1.912085215250651157e-02 3.983124046058262452e-03
8.168851770832299735e+03 2.444087134467230749e-02 7.256537458540161106e-03
8.168853159721189513e+03 2.685785293579101562e-02 7.262339389385339544e-03
8.168854548610077472e+03 2.954663170708550501e-02 8.299098280611158854e-03
8.168855937498967251e+03 1.809808943006727469e-02 3.561044745156856112e-03
8.168857326387855210e+03 1.388559341430664097e-02 5.649136161275969924e-03
8.168858715276744988e+03 2.367348141140408063e-02 4.854036777585833337e-03
8.168860104165632947e+03 1.151710086398654437e-02 9.102072785603182448e-03
8.168861493054522725e+03 2.810897827148437639e-02 4.664395107662420645e-03
8.168862881943410684e+03 2.835157182481553781e-02 6.390376227445048601e-03
8.168864270832300463e+03 2.234787411159939313e-02 9.019742451596200403e-03
8.168865659721188422e+03 1.117753982543945312e-02 2.567911148071289062e-02
8.168867048610078200e+03 2.481051853724888442e-02 8.479416869117361449e-03
8.168868437498966159e+03 4.628372192382812327e-03 4.876050284320030022e-03
8.168869826387855937e+03 1.446866989135742188e-02 8.176343322017498583e-03
8.168871215276743897e+03 1.549348831176757847e-02 3.937856491792510356e-03
8.168872604165633675e+03 1.693969302707248187e-02 4.086196753646719956e-03
8.168873993054521634e+03 1.810391743977864468e-02 6.345525810495830470e-03
8.168875381943411412e+03 2.652210659450954938e-02 4.827387014028540306e-03
8.168876770832299371e+03 2.205400466918945243e-02 6.370671017928488181e-03
8.168878159721189149e+03 2.608309851752386999e-02 6.422831322004016706e-03
8.168879548610077109e+03 1.481586032443576312e-02 6.034533172546212472e-03
8.168880937498966887e+03 2.198314666748046875e-02 5.865184438686684050e-03
8.168882326387854846e+03 2.323510911729600656e-02 6.953835163505652818e-03
8.168883715276744624e+03 1.787376403808593750e-02 5.423239428987677684e-03
8.168885104165632583e+03 2.885017395019531111e-02 5.191591434309442317e-03
8.168886493054522361e+03 3.184911939832898997e-02 3.763870407356090155e-03
8.168887881943410321e+03 2.512656317816840124e-02 5.091915889559272407e-03
8.168889270832300099e+03 1.969394683837890486e-02 5.936513180896413333e-03
8.168890659721188058e+03 2.468501196967230749e-02 5.010142282627117437e-03
8.168892048610077836e+03 3.830432891845703125e-02 5.869892510312530766e-03
8.168893437498965795e+03 2.667999267578125000e-02 6.757936898401701968e-03
8.168894826387855574e+03 2.909660339355468750e-02 1.031294072104655714e-02
8.168896215276743533e+03 3.522745768229166435e-02 1.080171660980256895e-02
8.170622604165608209e+03 -8.135659354073660962e-03 8.582738765113165011e-03
8.170623993054496168e+03 8.730570475260416088e-03 1.350652399397743453e-02
8.170625381943385946e+03 5.306667751736111232e-04 1.043027791920637069e-02
8.170626770832273905e+03 -1.633844375610351424e-02 9.368021322464156753e-03
8.170628159721163684e+03 -1.287142435709635489e-03 8.056142105841544374e-03
8.170629548610051643e+03 -2.106136745876736015e-03 6.297731687367948139e-03
8.170630937498941421e+03 -8.120112948947481868e-03 8.795283874286819251e-03
8.170632326387829380e+03 1.663551330566406111e-02 8.010907704371754770e-03
8.170633715276719158e+03 1.354217529296875000e-03 7.488276656534495479e-03
8.170635104165607117e+03 2.119276258680555650e-06 1.025519466465003339e-02
8.170636493054496896e+03 9.306526184082031597e-03 7.397064114999398962e-03
8.170637881943384855e+03 -1.154051886664496547e-02 1.251996571021196138e-02
8.170639270832274633e+03 -8.927663167317708912e-03 7.921821722436217517e-03
8.170640659721162592e+03 -4.276063707139756559e-03 8.490962871653779873e-03
8.170642048610052370e+03 1.222467422485351562e-02 9.558304949223777811e-03
8.170643437498940330e+03 1.525253719753689313e-02 9.860613314359301454e-03
8.170644826387830108e+03 6.365034315321180941e-03 1.128564132219133688e-02
8.170646215276718067e+03 1.059465408325195243e-02 9.692347661720949331e-03
8.170647604165607845e+03 4.328621758355034963e-04 5.497988851583580222e-03
8.170648993054495804e+03 1.173464457194010359e-02 5.250512990917032170e-03
8.170650381943385582e+03 1.636770036485460031e-02 1.268810317922152570e-02
8.170651770832273542e+03 -5.655574798583984548e-03 7.597721696240031762e-03
8.170653159721163320e+03 -1.578436957465277754e-03 1.017455902925231033e-02
8.170654548610051279e+03 1.878738403320312500e-03 7.803666336243253628e-03
8.170655937498941057e+03 -1.353416442871093785e-02 6.830329359368243064e-03
8.170657326387829016e+03 -1.615216996934678781e-02 8.952366065545148965e-03
8.170658715276718794e+03 -5.592558119032118441e-03 1.366483726534291863e-02
8.170660104165606754e+03 1.133653852674696219e-02 4.471038464939696214e-03
8.170661493054496532e+03 4.339790344238281597e-03 1.025296054262955087e-02
8.170662881943384491e+03 -2.580006917317708478e-03 1.196266794285512358e-02
8.170664270832274269e+03 8.996433681911893132e-03 7.570480879355015978e-03
8.170665659721162228e+03 1.144621107313368007e-03 1.184045603364956324e-02
8.170667048610052007e+03 -1.431760787963867222e-02 8.994733594432679710e-03
8.170668437498939966e+03 1.233185662163628453e-02 1.047678932389149893e-02
8.170669826387829744e+03 -4.316753811306423515e-03 9.753862507948294833e-03
8.170671215276717703e+03 2.225028143988715471e-03 9.075864248342535232e-03
8.170672604165607481e+03 -1.912403106689453082e-03 6.918243331445067708e-03
8.170673993054495440e+03 8.134312099880643132e-03 6.587732723778858684e-03
8.170675381943385219e+03 4.099210103352864294e-03 9.226425774215776462e-03
8.170676770832273178e+03 -4.690647125244140625e-03 8.704216368483806698e-03
8.170678159721162956e+03 8.652157253689236882e-03 1.334155915966455698e-02
8.170679548610050915e+03 1.181221008300781250e-02 5.355599751863255632e-03
8.170680937498940693e+03 -1.225519180297851562e-02 9.214556510351253060e-03
8.170682326387828653e+03 -2.940177917480468750e-03 1.086264173369107418e-02
8.170683715276718431e+03 -1.121234893798828125e-02 4.828115550203847771e-03
8.170685104165606390e+03 7.493866814507378279e-03 6.329446142677555391e-03
8.170686493054496168e+03 3.398323059082031337e-03 9.333876016637409831e-03
8.170687881943384127e+03 -1.658227708604600743e-03 7.752765901834154233e-03
8.170689270832273905e+03 1.064162784152560687e-02 1.280524558918733069e-02
8.170690659721161865e+03 -7.265949249267577778e-03 8.731494557568516765e-03
8.170692048610051643e+03 1.148933834499783063e-02 7.710416233672803647e-03
8.170693437498939602e+03 5.898263719346787809e-03 5.701776345907966746e-03
8.170694826387829380e+03 -3.240373399522569384e-04 7.710688767099911634e-03
8.170696215276717339e+03 1.167011260986328125e-02 7.795235806918633659e-03
8.170697604165607117e+03 -5.787107679578993441e-03 6.829536777011106265e-03
8.170698993054495077e+03 -6.667349073621962191e-03 7.816867811736509519e-03
8.170700381943384855e+03 6.075096130371093577e-03 8.251127500830420999e-03
8.170701770832272814e+03 4.814147949218750000e-03 9.825355606168550276e-03
8.170703159721162592e+03 -3.684785630967881993e-03 6.690240180001714998e-03
8.170704548610050551e+03 3.119362725151909529e-03 4.999596788182983538e-03
8.170705937498940330e+03 2.613162994384765538e-03 9.545964003283911870e-03
8.170707326387828289e+03 -8.211241828070746721e-03 5.727351416609510228e-03
8.170708715276718067e+03 -6.231413947211371721e-03 8.142999671776019951e-03
8.170710104165606026e+03 -1.403808593750000000e-02 5.359783746943346493e-03
8.170711493054495804e+03 4.024791717529297048e-03 6.713719566620628826e-03
8.170712881943383763e+03 -6.015141805013020544e-03 4.398251079680602985e-03
8.170714270832273542e+03 9.832382202148437500e-03 7.818216930602915268e-03
8.170715659721161501e+03 -6.385231018066405903e-03 7.776832644238773455e-03
8.170717048610051279e+03 -1.460181342230902754e-03 7.779719344090295363e-03
8.170718437498939238e+03 8.834203084309896412e-03 7.307739991167475080e-03
8.170719826387829016e+03 1.077757941351996504e-03 5.810415545303127503e-03
8.170721215276716975e+03 -3.762245178222656250e-03 4.234486231292459990e-03
8.170722604165606754e+03 -2.397537231445312500e-03 5.722721750912133747e-03
8.170723993054494713e+03 -9.215884738498263118e-03 7.955890233821649726e-03
8.170725381943384491e+03 -3.844049241807725743e-03 4.246966795476186246e-03
8.170726770832272450e+03 -7.879161834716796528e-03 7.350175960619497600e-03
8.170728159721162228e+03 5.523999532063801794e-03 5.309548601757769354e-03
8.170729548610050188e+03 3.423055013020833478e-03 1.254004880817501284e-02
8.170730937498939966e+03 2.006000942654079765e-03 9.973989408517050861e-03
8.170732326387827925e+03 -6.315708160400390625e-03 6.210629374302467989e-03
8.170733715276717703e+03 6.200260586208767265e-03 6.843082199446127480e-03
8.170735104165605662e+03 3.323872884114583478e-03 1.015185549428000190e-02
8.170736493054495440e+03 -5.667686462402343316e-04 6.562473394305263878e-03
8.170737881943383400e+03 6.026585896809895544e-03 5.559481526970565073e-03
8.170739270832273178e+03 6.990962558322482735e-03 5.215704507601095531e-03
8.170740659721161137e+03 -1.262452867296006993e-03 1.092786306447164624e-02
8.170742048610050915e+03 -5.581665039062500173e-03 6.842345980610520413e-03
8.170743437498938874e+03 -5.304124620225694059e-03 4.468875884885624601e-03
8.170744826387828653e+03 -5.630281236436631559e-03 6.963084902933544366e-03
8.170746215276716612e+03 -3.212070465087890538e-03 6.291665145827639999e-03
8.170747604165606390e+03 -1.174598269992404437e-02 9.309075306967652674e-03
8.170748993054494349e+03 1.421292622884114511e-03 4.661546319914247789e-03
8.170750381943384127e+03 -7.579708099365234028e-03 3.006404246994975535e-03
8.170751770832272086e+03 -7.433043585883246721e-03 6.750818188707975037e-03
8.170753159721161865e+03 4.592683580186631559e-03 7.354716904339172849e-03
8.170754548610049824e+03 7.237434387207031250e-03 7.200413479751774891e-03
8.170755937498939602e+03 1.146793365478515625e-03 8.341596823726104420e-03
8.170757326387827561e+03 -8.985731336805556158e-05 4.960583645574470797e-03
8.170758715276717339e+03 -1.108370886908637172e-02 6.343427256548105249e-03
8.170760104165605298e+03 1.038703918457031285e-02 5.880514055399423644e-03
8.170761493054495077e+03 -1.077863905164930507e-03 5.923400787206996310e-03
8.170762881943383036e+03 -1.281738281250000000e-03 6.525984729763199821e-03
8.170764270832272814e+03 6.754875183105468750e-03 5.530621526299832162e-03
8.170765659721160773e+03 4.233837127685546875e-03 7.075065608594948048e-03
8.170767048610050551e+03 1.550568474663628496e-03 7.379442505812401458e-03
8.170768437498938511e+03 3.329488966200086757e-03 5.790055336474753123e-03
8.170769826387828289e+03 -1.978111267089843577e-03 6.300007917588599550e-03
8.170771215276716248e+03 -8.973651462131075618e-03 5.043052160922482062e-03
8.170772604165606026e+03 2.354515923394097192e-04 6.582505748985233857e-03
8.170773993054493985e+03 7.816950480143228588e-03 5.692296996540031385e-03
8.170775381943383763e+03 2.005195617675781163e-03 8.146021429616271195e-03
8.170776770832271723e+03 1.043213738335503496e-03 6.458030714593428721e-03
8.170778159721161501e+03 -2.221955193413628279e-03 6.615445689147345272e-03
8.170779548610049460e+03 2.098083496093750000e-03 5.552711095693513114e-03
8.170780937498939238e+03 -2.586576673719618116e-04 5.511143986792064325e-03
8.170782326387827197e+03 7.606612311469184221e-03 9.231032989598517841e-03
8.170783715276716975e+03 -2.977371215820312500e-03 5.287672854297962438e-03
8.170785104165604935e+03 4.118633270263671702e-03 6.877907744654612222e-03
8.170786493054494713e+03 1.116858588324652808e-04 3.906708120604823059e-03
8.170787881943382672e+03 3.813425699869791522e-03 5.455880626569635343e-03
8.170789270832272450e+03 9.806442260742186806e-03 8.147349139496946890e-03
8.170790659721160409e+03 -1.817279391818576268e-04 7.166800867616385934e-03
8.170792048610050188e+03 7.671038309733073206e-03 5.646491308833374682e-03
8.170793437498938147e+03 -4.109170701768662809e-03 6.287543931078300001e-03
8.170794826387827925e+03 2.824783325195312392e-04 4.432343377126948640e-03
8.170796215276715884e+03 2.273559570312500000e-03 5.728828639868944334e-03
8.170797604165605662e+03 6.649547153049045235e-03 2.061586513375124764e-03
8.170798993054493621e+03 9.189414978027343056e-03 3.600751308737285428e-03
8.170800381943383400e+03 -4.303508334689670235e-03 7.125935686055388622e-03
8.170801770832271359e+03 -7.175869411892361015e-03 9.542967763827748737e-03
