8.171847523147071115e+03 -1.199504307338169562e-03 1.372033656704663455e-03
8.171868356480403236e+03 -1.636055733660142161e-03 1.307709506617490145e-03
8.171889189813737175e+03 3.386042838872865401e-03 1.614041814190018227e-03
8.172618356480392322e+03 -2.231425046920776280e-03 2.045648008533342607e-03
8.172639189813726261e+03 -1.062197650936867743e-03 1.592600892697433558e-03
8.172660023147058382e+03 -3.422809161728234718e-03 1.526680287229408538e-03
8.172680856480392322e+03 8.744122325510218178e-04 1.429887749142989091e-03
8.172701689813724443e+03 -2.567318507603236644e-03 1.416220161169090379e-03
8.172722523147058382e+03 -3.869958918729274246e-03 1.247930781762719406e-03
8.172743356480390503e+03 -6.215452290267395622e-04 1.281723007963830787e-03
8.172764189813724443e+03 -8.204274897952731167e-04 1.223002643717688038e-03
8.172785023147056563e+03 3.293125970023018986e-03 1.204540041955853326e-03
8.172805856480390503e+03 -2.130055599075427180e-04 1.371857607414590828e-03
8.172826689813722624e+03 7.691280447321830176e-04 1.296000699462276353e-03
8.172847523147056563e+03 1.766335192344171577e-03 1.207520285044976676e-03
8.172868356480388684e+03 2.128431762474170680e-03 1.166188361596083014e-03
8.172889189813722624e+03 2.624873828170891030e-03 1.447595851325790333e-03
8.173618356480377770e+03 -1.280565651095643331e-03 1.741369185711472015e-03
8.173639189813711710e+03 -1.579188614440478781e-03 1.427389235518714819e-03
8.173660023147043830e+03 -1.229092694710994015e-03 1.369994594741344093e-03
8.173680856480377770e+03 -4.779788425990513789e-03 1.432655750419299309e-03
8.173701689813709891e+03 -3.358823665674181939e-03 1.387188497147050443e-03
8.173722523147043830e+03 -6.051128251211983743e-03 1.276669575253058754e-03
8.173743356480375951e+03 -2.540924566255198941e-03 1.442194032604196411e-03
8.173764189813709891e+03 -8.282901571808959297e-05 1.190458710608288282e-03
8.173785023147042011e+03 -6.716421672276087860e-04 1.221049700131039174e-03
8.173805856480375951e+03 7.132626265930614969e-04 1.288258256282830702e-03
8.173826689813708072e+03 2.015388269218609547e-03 1.319312792205509744e-03
8.173847523147042011e+03 -1.242232837265343877e-03 1.285676199131176312e-03
8.173868356480374132e+03 1.923825243394151939e-03 1.460730981663303091e-03
8.173889189813708072e+03 -2.936751754195601944e-04 1.540789803478300694e-03
8.174618356480363218e+03 4.791637946819436722e-03 1.669232626495355471e-03
8.174639189813697158e+03 1.426050628440967555e-03 1.647754258990679135e-03
8.174660023147029278e+03 3.001369748796735380e-03 1.394625916561181801e-03
8.174680856480363218e+03 4.712012174318163001e-03 1.363015887845553126e-03
8.174701689813695339e+03 1.064159887300120816e-03 1.254234826415614448e-03
8.174722523147029278e+03 1.137633975461232495e-03 1.347470733268884332e-03
8.174743356480361399e+03 1.383444241115025031e-03 1.296778008306109222e-03
8.174764189813695339e+03 2.820599688230640036e-03 1.224325220080748179e-03
8.174785023147027459e+03 -2.100137028380902142e-04 1.265278622072684486e-03
8.174805856480361399e+03 -1.191951610423900486e-04 1.373060422216559624e-03
8.174826689813693520e+03 1.624057911060474606e-03 1.355426068287518288e-03
8.174847523147027459e+03 2.779647381636348282e-04 1.347638310676587499e-03
8.174868356480359580e+03 5.815313823187528682e-04 1.558548641335703823e-03
8.174889189813693520e+03 1.887996701428490019e-04 1.568609753592589045e-03
8.175618356480348666e+03 1.234644696228486341e-02 1.638499421080716811e-03
8.175639189813682606e+03 1.043869951646105021e-02 1.668941555131479371e-03
8.175660023147014726e+03 7.511717932564871900e-03 1.564617429128825057e-03
8.175680856480348666e+03 1.814375678412348232e-03 1.469986691578940548e-03
8.175701689813680787e+03 5.967472954619702438e-03 1.388447916383841758e-03
8.175722523147014726e+03 1.466531547711049830e-04 1.495089121454521363e-03
8.175743356480346847e+03 5.091871534075055866e-04 1.403798194021283353e-03
8.175764189813680787e+03 2.565767454064410685e-03 1.400541760023726184e-03
8.175785023147012907e+03 2.288715444880423926e-03 1.382701324839123985e-03
8.175805856480346847e+03 1.403592473311390029e-03 1.101954326411373015e-03
8.175826689813678968e+03 -1.987151962390049098e-03 1.240040445263235116e-03
8.175847523147012907e+03 -4.810503550938197560e-04 1.284232364025410461e-03
8.175868356480345028e+03 3.157176559777568736e-03 1.332440156397083708e-03
8.175889189813678968e+03 3.030206846154254435e-03 1.541252230618921429e-03
8.175910023147011088e+03 3.718852996826171875e-03 6.818427766910682697e-03
8.176597523147001993e+03 1.810156215320933917e-02 6.001610823103493454e-03
8.176618356480334114e+03 1.113614354814801942e-02 1.684697725907288897e-03
8.176639189813668054e+03 8.165502548217773091e-03 1.649549357043013365e-03
8.176660023147000175e+03 8.217989969596588978e-03 1.694261650520928865e-03
8.176680856480334114e+03 4.964396573495173486e-03 1.548826386051265934e-03
8.176701689813666235e+03 3.899111164559563268e-03 1.483085855491594104e-03
8.176722523147000175e+03 6.113052368164062500e-04 1.370728867530703618e-03
8.176743356480332295e+03 -1.578879870956750289e-04 1.571783813999964212e-03
8.176764189813666235e+03 1.798857813296110639e-03 1.578554908511312213e-03
8.176785023146998356e+03 -3.701959337506975601e-04 1.563456783555770358e-03
8.176805856480332295e+03 -1.001330588361342214e-03 1.414529408591913432e-03
8.176826689813664416e+03 -3.603935241699218533e-04 1.372319683250383237e-03
8.176847523146998356e+03 2.862010928366681608e-03 1.452109331724840561e-03
8.176868356480330476e+03 4.373478374892859032e-03 1.461160898589803888e-03
8.176889189813664416e+03 2.181870596749441778e-03 1.583780435597898807e-03
8.176910023146996537e+03 -1.383860905965169199e-03 7.049164099705370820e-03
8.177597523146987442e+03 1.992336908976237095e-02 4.940641213724466033e-03
8.177618356480319562e+03 1.369407902593198015e-02 2.119028863300349841e-03
8.177639189813653502e+03 8.840111519792954661e-03 1.787827093552835913e-03
8.177660023146985623e+03 7.942069348671454074e-03 1.989393534369022880e-03
8.177680856480319562e+03 2.235586302621024070e-03 1.778387611194972000e-03
8.177701689813651683e+03 1.579874711070987023e-04 1.654436724459632489e-03
8.177722523146985623e+03 3.787901761720506317e-03 1.750074471616178086e-03
8.177743356480317743e+03 -6.701688972308481691e-04 1.515519349219594325e-03
8.177764189813651683e+03 1.830327425071661329e-03 1.675673701390758977e-03
8.177785023146983804e+03 4.193625318894692207e-03 2.012084161158791962e-03
8.177805856480317743e+03 -1.986947926607998856e-03 1.715648207373683502e-03
8.177826689813649864e+03 -2.086271257961497434e-03 1.739216680383181028e-03
8.177847523146983804e+03 -8.874728267354176905e-04 1.972216011574111621e-03
8.177868356480315924e+03 3.902335097824317922e-03 1.461328057591372229e-03
8.177889189813649864e+03 3.195325867468569361e-03 1.526478471464009926e-03
8.177910023146981985e+03 1.110897064208984410e-02 6.749813952061435238e-03
8.178597523146972890e+03 2.518654906231423962e-02 4.161867139860932381e-03
8.178618356480305010e+03 2.095386947410694117e-02 2.450981181949604768e-03
8.178639189813638950e+03 1.731984980785063535e-02 2.310892344688892167e-03
8.178660023146971071e+03 1.360197890576698813e-02 2.218406721445472397e-03
8.178680856480305010e+03 7.968147881597066259e-03 2.236712332337755915e-03
8.178701689813637131e+03 4.587019090172198173e-03 2.091602422103692408e-03
8.178722523146971071e+03 3.023334911891392175e-03 1.930903512089971429e-03
8.178743356480303191e+03 -1.785662534425584442e-03 2.125026091290920481e-03
8.178764189813637131e+03 -3.816802161080496813e-03 2.060582470050174603e-03
8.178785023146969252e+03 -3.244746503212469265e-03 2.155759688302695369e-03
8.178805856480303191e+03 -1.709808622087751048e-03 2.320100137000265152e-03
8.178826689813635312e+03 -5.078384344526331966e-04 2.472257052547748111e-03
8.178847523146969252e+03 -5.831742458206286284e-03 2.164469734868785210e-03
8.178868356480301372e+03 -3.810328024405020084e-03 2.450628372150522039e-03
8.178889189813635312e+03 -7.269550570481115095e-03 2.551840284281487337e-03
8.178910023146967433e+03 -4.140853881835937500e-03 6.661621366630755652e-03
8.179597523146958338e+03 5.309493453414351749e-02 3.604856892140467436e-03
8.179618356480290458e+03 3.920812461212391103e-02 2.825617678829971720e-03
8.179639189813624398e+03 3.176971665002349676e-02 2.640317427219819515e-03
8.179660023146956519e+03 2.515264469034531394e-02 2.726556133362847880e-03
8.179680856480290458e+03 1.431542548580446057e-02 2.678203747586177519e-03
8.179701689813622579e+03 3.673584564872409836e-03 2.816098994411497108e-03
8.179722523146956519e+03 4.486737932477678596e-03 2.656860152087831949e-03
8.179743356480288639e+03 -6.081625712003639432e-03 2.512917928437599299e-03
8.179764189813622579e+03 -1.021324283015118822e-02 2.710262961457658454e-03
8.179785023146954700e+03 -4.190537569334180749e-03 2.610420695464646390e-03
8.179805856480288639e+03 -7.070177750621768273e-03 2.463402940268285060e-03
8.179826689813620760e+03 -1.385281240339759391e-02 2.499982102648814781e-03
8.179847523146954700e+03 -1.833031299340463771e-02 2.833815988258805464e-03
8.179868356480286820e+03 -1.423842306355483679e-02 2.770388016769473761e-03
8.179889189813620760e+03 -1.413339468149038547e-02 2.914626688535388449e-03
8.179910023146952881e+03 -2.369403839111328125e-02 7.569045488296214166e-03
8.180597523146943786e+03 2.384021282196045061e-02 3.492678794035030797e-03
8.180618356480275907e+03 2.511068302042343894e-02 2.450491086206329789e-03
8.180639189813609846e+03 2.024337174235910780e-02 2.565957903097124647e-03
8.180660023146941967e+03 1.413470336369105664e-02 2.166177641273265859e-03
8.180680856480275907e+03 1.026740520120524719e-02 2.227178340244149925e-03
8.180701689813608027e+03 6.646697861807686868e-03 1.853655168039696800e-03
8.180722523146941967e+03 3.881317248447336068e-03 2.009341254181461461e-03
8.180743356480274088e+03 1.549713903193851178e-03 2.053183862244315101e-03
8.180764189813608027e+03 2.726996902131686388e-03 1.981982328788328349e-03
8.180785023146940148e+03 3.305158194373635557e-03 2.143087112787615735e-03
8.180805856480274088e+03 -3.968115333172914962e-03 1.964703951110210057e-03
8.180826689813606208e+03 -7.814421070565423511e-03 2.218858316127390092e-03
8.180847523146940148e+03 -5.300221235855766266e-03 2.121082146871870397e-03
8.180868356480272269e+03 -4.882097244262695312e-03 2.216147908548313748e-03
8.180889189813606208e+03 -9.315650854537735684e-03 2.440482696746785161e-03
8.180910023146938329e+03 -1.731106970045301688e-02 7.425828881390964323e-03
8.181597523146929234e+03 1.964421272277832101e-02 2.575558397426097167e-03
8.181618356480261355e+03 1.604959624154227160e-02 1.748940007941663212e-03
8.181639189813595294e+03 1.692250135133592515e-02 1.937996640381452499e-03
8.181660023146927415e+03 1.208571025303431870e-02 1.902615802467370410e-03
8.181680856480261355e+03 6.776984647023592476e-03 1.818565511143310038e-03
8.181701689813593475e+03 2.333153923638432801e-03 1.670812894685640712e-03
8.181722523146927415e+03 2.499989100864955589e-04 1.669566673595623872e-03
8.181743356480259536e+03 -3.178713133009217467e-03 1.866327480845334343e-03
8.181764189813593475e+03 -4.888476644243512810e-03 2.124791087211046984e-03
8.181785023146925596e+03 -1.354605173893111978e-03 2.061828950229626246e-03
8.181805856480259536e+03 -1.121125221252441441e-02 2.205435478639191163e-03
8.181826689813591656e+03 -1.387783434751222421e-02 2.304489236015950116e-03
8.181847523146925596e+03 -1.025857513757060836e-02 2.161679035577667666e-03
8.181868356480257717e+03 -1.229474885123116659e-02 2.185199656699631822e-03
8.181889189813591656e+03 -1.149710991399751324e-02 2.668758610929018553e-03
8.181910023146923777e+03 -2.160807089372114576e-02 6.690333144289802025e-03
8.182597523146914682e+03 7.074760789630793294e-03 2.188020764995856314e-03
8.182618356480246803e+03 9.348171097891671069e-03 2.005452266983810943e-03
8.182639189813580742e+03 9.212429182870046640e-03 1.841065027748643680e-03
8.182660023146912863e+03 4.173693897055207047e-03 1.713436755786518911e-03
8.182680856480246803e+03 2.094735418047223921e-03 1.595082632977421182e-03
8.182701689813578923e+03 -2.366278668959363903e-03 1.632790150448584429e-03
8.182722523146912863e+03 -2.374233518327985466e-03 1.740757749393114298e-03
8.182743356480244984e+03 -6.958144051688058438e-04 1.547321265141701502e-03
8.182764189813578923e+03 1.619510513415439506e-03 1.634197017042814852e-03
8.182785023146911044e+03 2.079390793395557123e-03 1.774555537680534787e-03
8.182805856480244984e+03 -2.330825276618456350e-03 1.799967196858324320e-03
8.182826689813577104e+03 -9.084845618378343786e-04 1.918312822060446983e-03
8.182847523146911044e+03 -1.042661875703909191e-03 1.948103835741193121e-03
8.182868356480243165e+03 -1.886421175145391134e-03 2.285000720118910821e-03
8.182889189813577104e+03 -3.742585863385881548e-03 2.121412225059017900e-03
8.182910023146909225e+03 5.098724365234374870e-04 5.698396719219405923e-03
8.183597523146900130e+03 -6.051308968487908177e-04 1.806234416737124071e-03
8.183618356480232251e+03 8.509792600359234946e-03 1.802396860776828884e-03
8.183639189813566190e+03 5.272450206948699203e-03 1.627578614684263960e-03
8.183660023146898311e+03 8.651907103402273203e-03 1.629488988638141088e-03
8.183680856480232251e+03 7.984641644594480878e-03 1.639992710313543500e-03
8.183701689813564371e+03 4.934927395411899814e-03 1.707199827220485860e-03
8.183722523146898311e+03 2.985556348622274165e-03 1.529404666945708346e-03
8.183743356480230432e+03 2.110315405804178107e-04 1.709158372641341513e-03
8.183764189813564371e+03 6.831954709059900530e-03 1.651076125590432821e-03
8.183785023146896492e+03 2.760808244883585210e-03 1.674945550930888750e-03
8.183805856480230432e+03 2.748836789812360640e-03 1.784982252140479998e-03
8.183826689813562552e+03 3.199405807385341527e-03 1.574533777814333697e-03
8.183847523146896492e+03 4.328202858245629690e-03 1.707337257523443286e-03
8.183868356480228613e+03 2.367738364399343473e-03 1.873767291629810068e-03
8.183889189813562552e+03 5.585752802787067109e-03 1.940423024144368727e-03
8.183910023146894673e+03 -4.461008926917766314e-03 4.008114458253931450e-03
8.184576689813551639e+03 1.470762140610638825e-03 4.288362586907090192e-03
8.184597523146885578e+03 3.224428149237149217e-03 1.341782859925069651e-03
8.184618356480217699e+03 3.896929088391755652e-03 1.562577155513668239e-03
8.184639189813551639e+03 3.134294997814089743e-03 1.880713300106563951e-03
8.184660023146883759e+03 4.667121243764118903e-03 1.819580340600033749e-03
8.184680856480217699e+03 4.831537908437300542e-03 2.625462399256602020e-03
8.184722523146883759e+03 4.611277580261230122e-03 2.947798756397274848e-03
8.184743356480215880e+03 2.924390461133873943e-03 1.359982831063171653e-03
8.184764189813549820e+03 2.643737240114073760e-03 1.544136106299418909e-03
8.184826689813548001e+03 2.362146377563476701e-02 5.882301378373503906e-03
8.184847523146881940e+03 5.854155566241289743e-03 3.207876279473731614e-03
8.184868356480214061e+03 1.468797228229579534e-03 1.977891822488675542e-03
8.184889189813548001e+03 3.909275686140540685e-04 2.275597910437202488e-03
8.184910023146880121e+03 4.725376764933268518e-03 4.657470929035289163e-03
8.186576689813522535e+03 2.048716825597426267e-03 2.329883376278737810e-03
8.186597523146856474e+03 6.166894095284597942e-03 1.389576852772724186e-03
8.186618356480188595e+03 3.287425939587579251e-03 1.351731458647544536e-03
8.186639189813522535e+03 3.385571872486787658e-03 1.235424253686922321e-03
8.186660023146854655e+03 5.193886549576469391e-03 1.331851839166411271e-03
8.186680856480188595e+03 4.576795241411994383e-03 1.342843676200685538e-03
8.186701689813520716e+03 1.719039061973834815e-03 1.837817392085541388e-03
8.186722523146854655e+03 5.074913437302048212e-03 1.486171761917776807e-03
8.186743356480186776e+03 1.299898308443735899e-03 1.598599860068093377e-03
8.186764189813520716e+03 3.954327295696924947e-03 1.419863382650138730e-03
8.186785023146852836e+03 5.101116803976206079e-03 1.412510786758381818e-03
8.186805856480186776e+03 2.160794144376702169e-03 1.613575465409937491e-03
8.186826689813518897e+03 2.542170082650533399e-03 1.645135809161812467e-03
8.186847523146852836e+03 5.479214408180930508e-03 2.538896293486197706e-03
8.186868356480184957e+03 4.402319590250651331e-03 3.958051924736446896e-03
8.186889189813518897e+03 2.335951878474308769e-04 3.709504462170231092e-03
8.187576689813507983e+03 -2.798754828316824938e-03 1.964591890438046988e-03
8.187597523146841922e+03 -5.036150199779565809e-03 1.308708294710963106e-03
8.187618356480174043e+03 -3.520461491176060231e-03 1.313857278381353648e-03
8.187639189813507983e+03 -3.968825443185490520e-03 1.301963503841418188e-03
8.187660023146840103e+03 -1.458144016403088499e-03 1.269926577264815374e-03
8.187680856480174043e+03 7.718222481863839038e-04 1.150723600213410637e-03
8.187701689813506164e+03 5.070974500916844907e-04 1.168429270559537790e-03
8.187722523146840103e+03 2.749919891357421875e-03 1.284922511594851526e-03
8.187743356480172224e+03 1.705601918611595214e-04 1.366353815784073812e-03
8.187764189813506164e+03 2.194775853838239199e-03 1.400278213648159520e-03
8.187785023146838284e+03 1.003851993478459487e-03 1.288233179502603709e-03
8.187805856480172224e+03 1.625657939224792094e-03 1.378720338811808633e-03
8.187826689813504345e+03 3.501212854179547047e-03 1.346979076926566564e-03
8.187847523146838284e+03 1.937057660973590372e-03 1.581669618202175172e-03
8.187868356480170405e+03 -2.091960083666465162e-03 1.375690115938701290e-03
8.187889189813504345e+03 -2.461145250059717810e-03 1.559374209205722714e-03
8.187910023146836465e+03 9.577786922454834331e-03 3.140450214033361706e-03
8.188576689813493431e+03 -4.403371920530823116e-03 1.787309358552906062e-03
8.188597523146827371e+03 -4.652779442923409871e-03 1.410695697234186190e-03
8.188618356480159491e+03 -3.240218265451115520e-03 1.395227417052393240e-03
8.188639189813493431e+03 -1.612930846728866975e-03 1.355782308456069318e-03
8.188660023146825552e+03 -1.671849394873749358e-03 1.342145416037120436e-03
8.188680856480159491e+03 -2.252084745777596479e-03 1.351724745367525625e-03
8.188701689813491612e+03 3.619228335593244108e-04 1.309824440343071916e-03
8.188722523146825552e+03 1.013470392157561617e-04 1.477038489809467904e-03
8.188743356480157672e+03 1.679023686986770179e-03 1.348271657287771147e-03
8.188764189813491612e+03 3.218723380047341844e-03 1.248987774209298681e-03
8.188785023146823733e+03 -9.699598716123260982e-04 1.431565552318665724e-03
8.188805856480157672e+03 1.139882732840145386e-03 1.186809826674595572e-03
8.188826689813489793e+03 2.931865856801863044e-03 1.292379240941095384e-03
8.188847523146823733e+03 3.235802827058015252e-03 1.491934169499506543e-03
8.188868356480155853e+03 1.291804426298366745e-03 1.495099937800947309e-03
8.188889189813489793e+03 -7.122333233173076556e-04 1.763954561217334844e-03
8.188910023146821914e+03 4.057223980243389490e-03 3.711491238428126990e-03
8.189576689813478879e+03 -3.394603729248046875e-03 1.957897302065134300e-03
8.189597523146812819e+03 -6.765118605798954056e-04 1.568282860266023834e-03
8.189618356480144939e+03 4.306793212890625217e-04 1.349642792364177599e-03
8.189639189813478879e+03 2.232249692189607667e-03 1.248904290826311717e-03
8.189660023146811000e+03 -9.581973587257274416e-04 1.327784588120654863e-03
8.189680856480144939e+03 -1.684775455392521987e-03 1.273743727100007947e-03
8.189701689813477060e+03 4.782024904978360866e-04 1.181616066482181872e-03
8.189722523146811000e+03 1.045900842417841429e-03 1.275674790165362690e-03
8.189743356480143120e+03 1.460555646059324411e-03 1.325101632036343588e-03
8.189764189813477060e+03 2.307004302087491392e-03 1.242988432665796412e-03
8.189785023146809181e+03 -6.826128278459821707e-04 1.189914614554544656e-03
8.189805856480143120e+03 3.595455833103345647e-04 1.339003689618042427e-03
8.189826689813475241e+03 1.464050181590727641e-03 1.320793526365807722e-03
8.189847523146809181e+03 -3.334651975070729128e-03 1.444238243228871104e-03
8.189868356480141301e+03 1.533658163888113827e-03 1.383403925056321754e-03
8.189889189813475241e+03 7.267821606972234673e-05 1.408834434882803247e-03
8.189910023146807362e+03 8.382590611775715683e-03 2.708083623586581262e-03
8.190576689813464327e+03 -3.824028542371300365e-03 1.582141083855944340e-03
8.190597523146798267e+03 -5.461860903733068220e-03 1.474019756210740101e-03
8.190618356480130387e+03 -1.741103988757236381e-03 1.474931868796475372e-03
8.190639189813464327e+03 -2.204740647789385673e-03 1.389684239793234719e-03
8.190660023146796448e+03 3.393536848987606727e-04 1.235724963346675545e-03
8.190680856480130387e+03 -1.846293040684291375e-03 1.265522305589840586e-03
8.190701689813462508e+03 5.369289315861763574e-04 1.195200668886064804e-03
8.190722523146796448e+03 2.149571691240583296e-03 1.270370329699827385e-03
8.190743356480128568e+03 3.440701044522799078e-03 1.849612080072825368e-03
8.190764189813462508e+03 -5.892154148646763442e-03 3.008714287300135945e-03
8.190785023146794629e+03 -5.155432996132390923e-04 1.393432423707427221e-03
8.190805856480128568e+03 -7.318078185156952267e-04 1.429488601140576146e-03
8.190826689813460689e+03 4.740142822265624653e-03 1.420971524212936554e-03
8.190847523146794629e+03 2.794742584228515625e-03 1.549370392086563955e-03
8.190868356480126749e+03 4.608757155282156709e-03 1.528984688378825238e-03
8.190889189813460689e+03 2.312457818779156422e-03 1.997070731974667172e-03
8.190910023146792810e+03 3.761927286783854022e-03 6.074639054173529111e-03
8.191555856480117654e+03 -6.344477335611979456e-03 1.376374308177163476e-02
8.191576689813449775e+03 -5.628677650734230722e-03 1.682366009641261340e-03
8.191597523146783715e+03 -3.337081387746248292e-03 1.568972344360778683e-03
8.191618356480115835e+03 -4.395171574183872991e-03 1.445702264129395537e-03
8.191639189813449775e+03 -5.423830567504004871e-03 1.493927203716327373e-03
8.191660023146781896e+03 -9.248479664754524201e-04 1.367678102538197110e-03
8.191680856480115835e+03 1.395794985105665558e-03 1.425717759385555262e-03
8.191701689813447956e+03 -2.118049349103655159e-03 1.312786959232865912e-03
8.191722523146781896e+03 -1.548434332977953595e-03 1.387275152076647379e-03
8.191743356480114016e+03 2.702352568859190209e-04 1.528315525522505863e-03
8.191764189813447956e+03 -5.986738204956054644e-04 1.690907930654378822e-03
8.191785023146780077e+03 2.020017944113181550e-03 1.464691793039291307e-03
8.191805856480114016e+03 3.015687500221141820e-03 1.530771342246255206e-03
8.191826689813446137e+03 5.322010847773865280e-03 1.406245022124133883e-03
8.191847523146780077e+03 5.417767693014705933e-03 1.799264228707315094e-03
8.191868356480112197e+03 3.455787234836154524e-03 1.646333056449973643e-03
8.191889189813446137e+03 5.411530269011286670e-03 1.690833459399627807e-03
8.192555856480103103e+03 -2.164840698242187500e-04 3.140442182046792804e-03
8.192576689813435223e+03 3.155670577673603139e-03 1.455207800609446605e-03
8.192597523146769163e+03 -5.284207207815987259e-04 1.334351345653668561e-03
8.192618356480101284e+03 5.980464194318373247e-04 1.601714219634285761e-03
8.192639189813435223e+03 6.990739277430942956e-04 1.360968228094241138e-03
8.192660023146767344e+03 -6.826421339734853148e-04 1.380167021878369845e-03
8.192680856480101284e+03 -1.573751298643702185e-03 1.272106651008343865e-03
8.192701689813433404e+03 1.027266184488932364e-03 1.994483481924932272e-03
8.192722523146767344e+03 -2.978723782759446197e-03 1.286409015084562148e-03
8.192743356480099465e+03 2.367376423568176601e-04 1.335490419159168253e-03
8.192764189813433404e+03 1.827549934387207075e-03 1.327674794046449077e-03
8.192785023146765525e+03 2.423533432775264260e-03 1.301991886548527037e-03
8.192805856480099465e+03 2.571668556268266737e-03 1.151772191216193612e-03
8.192826689813431585e+03 8.935383387974330698e-04 1.314739459854541697e-03
8.192847523146765525e+03 -1.146309667354007428e-03 1.430043450206820157e-03
8.192868356480097646e+03 1.216490491688680198e-03 1.710460745670136550e-03
8.192889189813431585e+03 5.800559602934738865e-03 1.714485574029595526e-03
8.193555856480088551e+03 -8.834612369537354210e-03 3.375231857879360670e-03
8.193576689813420671e+03 -7.442087366961050963e-03 1.429890027873577428e-03
8.193597523146754611e+03 -1.080425126211983881e-02 1.449196486369672436e-03
8.193618356480086732e+03 -7.703280277389416841e-03 1.409996313928978682e-03
8.193639189813420671e+03 -4.678297733915024771e-03 1.342964041584959961e-03
8.193660023146752792e+03 -5.250334739685058594e-03 1.321905003780539855e-03
8.193680856480086732e+03 2.695879490255451670e-04 1.382879705761540625e-03
8.193701689813418852e+03 5.644516979190084948e-04 1.185774731661300239e-03
8.193722523146752792e+03 1.269223878709532316e-03 1.349024525668982401e-03
8.193743356480084913e+03 1.814423288617815315e-03 1.239247112404929943e-03
8.193764189813418852e+03 1.589140446065998762e-03 1.195866239270114862e-03
8.193785023146750973e+03 2.172137335907640878e-03 1.357361199291778463e-03
8.193805856480084913e+03 3.261521884373256349e-03 1.398395088856792126e-03
8.193826689813417033e+03 4.795739976622218244e-03 1.354345900489436778e-03
8.193847523146750973e+03 4.999346012691799866e-03 1.497526488055114444e-03
8.193868356480083094e+03 1.561716624668666288e-03 1.626595328597610053e-03
8.193889189813417033e+03 3.289089989416378070e-03 2.012030378410843180e-03
8.194576689813406119e+03 1.121662557125091553e-03 2.344466192602241358e-03
8.194597523146740059e+03 4.354744506396835725e-03 1.348373646685668923e-03
8.194618356480072180e+03 2.912226340753568989e-03 1.096873850784374537e-03
8.194639189813406119e+03 3.321887777863646689e-03 1.308907572692424078e-03
8.194660023146738240e+03 4.311407212730791923e-03 1.167541512084723605e-03
8.194680856480072180e+03 4.101736204964774243e-03 1.282273986014102404e-03
8.194701689813404300e+03 4.259630930509498807e-03 1.292882501835549433e-03
8.194722523146738240e+03 1.634210133724075522e-03 1.170285469866476531e-03
8.194743356480070361e+03 2.103925608902526469e-03 1.215929659915733312e-03
8.194764189813404300e+03 2.622874344096464295e-03 1.289223648724918767e-03
8.194785023146736421e+03 7.933990375415698668e-03 2.894143217005516050e-03
8.194805856480070361e+03 4.616662680384624184e-03 1.711523871108269019e-03
8.194826689813402481e+03 4.280598958333333738e-03 1.278207500097721435e-03
8.194847523146736421e+03 3.373038941535397035e-03 1.435547606864162780e-03
8.194868356480068542e+03 4.751657738405115107e-03 1.592487430760449298e-03
8.194889189813402481e+03 4.785376709777039266e-03 2.335583661683517456e-03
8.195555856480059447e+03 -8.632260399895745964e-03 2.335090547440184933e-03
8.195576689813391567e+03 -4.985064911327773650e-03 1.684203091912972461e-03
8.195597523146725507e+03 -5.932608954340433741e-03 1.418921337257681055e-03
8.195618356480057628e+03 -4.155264581952776426e-03 1.367753333927746329e-03
8.195639189813391567e+03 -3.805699108315886269e-03 1.503512662664960265e-03
8.195660023146723688e+03 -1.878138068768617870e-03 1.204925902352203511e-03
8.195680856480057628e+03 -6.457567214965820312e-04 1.215429936400764729e-03
8.195701689813389748e+03 7.223460985266643786e-04 1.310222342125315050e-03
8.195722523146723688e+03 -7.920368112248482324e-04 1.246104254386153250e-03
8.195743356480055809e+03 9.772845676967074902e-04 1.229155868856120519e-03
8.195764189813389748e+03 7.519413241379553029e-04 1.308512934427274446e-03
8.195785023146721869e+03 1.837822369166782887e-03 1.560541891394897273e-03
8.195805856480055809e+03 3.173951622393491288e-03 1.378865639975710615e-03
8.195826689813387929e+03 2.718279327171436305e-03 1.462831264789882018e-03
8.195847523146721869e+03 1.281976699829101562e-03 1.462514590466833892e-03
8.195868356480053990e+03 4.025205433797493168e-03 1.645763674066635799e-03
8.195889189813387929e+03 2.011822872474545217e-03 2.298965100874198354e-03
8.196493356480044895e+03 -1.697627703348795689e-02 7.432607770179139144e-03
8.196514189813378835e+03 -7.390628542218889360e-03 1.854367191256038779e-03
8.196535023146710955e+03 -6.893499523189896769e-03 1.891294616769019716e-03
8.196555856480044895e+03 -9.840706416538783780e-03 1.773932322289503011e-03
8.196576689813377016e+03 -6.353000232151576748e-03 1.654096845489560173e-03
8.196597523146710955e+03 -2.208811896187918612e-04 1.405073351287625680e-03
8.196618356480043076e+03 -2.970606303043502820e-03 1.372009302565718996e-03
8.196639189813377016e+03 -2.442928070717669594e-03 1.442503637332290820e-03
8.196660023146709136e+03 -3.870742661612374628e-03 1.455523377086190414e-03
8.196680856480043076e+03 -2.218391878385070522e-03 1.378226015581759164e-03
8.196701689813375197e+03 -1.343733875464040405e-03 1.261775168416777405e-03
8.196722523146709136e+03 1.577251298086983916e-03 1.406116988761461385e-03
8.196743356480041257e+03 2.906021496928330033e-03 1.264958262921787695e-03
8.196764189813375197e+03 3.379515239170619327e-04 1.290118309308260899e-03
