8.171847754628552138e+03 -2.731038317268277490e-02 1.880952686367155357e-03
8.171868587961886078e+03 -6.286711441843133297e-02 1.713497182591572528e-03
8.171889421295218199e+03 -7.316987654742072855e-02 1.344488848116553352e-03
8.172618587961875164e+03 1.016808832195443130e-01 1.563216229575835857e-03
8.172639421295207285e+03 1.142008537636663712e-01 1.224946192557629975e-03
8.172660254628541225e+03 8.780515193939208984e-02 1.445427277893253544e-03
8.172681087961873345e+03 4.953977796766492747e-02 1.576857830465279746e-03
8.172701921295207285e+03 -3.174494813989709764e-03 1.913135246208032313e-03
8.172722754628539406e+03 -4.915281257244071694e-02 1.606267786675504234e-03
8.172743587961873345e+03 -6.736038456792416140e-02 1.118739311732598824e-03
8.172764421295205466e+03 -6.678923467795054580e-02 1.098629637193637969e-03
8.172785254628539406e+03 -4.631209071678451389e-02 1.521321906389239446e-03
8.172806087961871526e+03 -1.446673415956043103e-02 1.786447043126538833e-03
8.172826921295205466e+03 2.537908324276108227e-02 1.743547110533049966e-03
8.172847754628537587e+03 5.420599080095387517e-02 1.281472152497817405e-03
8.172868587961871526e+03 3.929280281066894337e-02 1.699031095081884792e-03
8.172889421295203647e+03 3.050491727631667385e-03 1.675432590184430326e-03
8.173618587961860612e+03 -6.426836074666773813e-02 1.161241655284695785e-03
8.173639421295192733e+03 -5.291037159111663252e-02 1.137970133691912659e-03
8.173660254628526673e+03 -3.004118204116821428e-02 1.448856081032295559e-03
8.173681087961858793e+03 2.323135000760438035e-04 1.470857336893755408e-03
8.173701921295192733e+03 3.069425062699751572e-02 1.517867595033533731e-03
8.173722754628524854e+03 4.470819585463579882e-02 1.063074003283888576e-03
8.173743587961858793e+03 1.952055096626281738e-02 1.642940738644751769e-03
8.173764421295190914e+03 -1.458761609833815996e-02 1.487856100383013391e-03
8.173785254628524854e+03 -4.639766235982090842e-02 1.298820107111335435e-03
8.173806087961856974e+03 -6.172429663794381377e-02 1.085315189426694273e-03
8.173826921295190914e+03 -6.636561416998142116e-02 1.043635450967845971e-03
8.173847754628523035e+03 -5.365175873268651641e-02 1.272986223318964489e-03
8.173868587961856974e+03 -1.887589782031614399e-02 1.570041246797814491e-03
8.173889421295189095e+03 2.312279141638889923e-02 1.681488586239320189e-03
8.174618587961846060e+03 1.348647330571146885e-02 1.615461318707997170e-03
8.174639421295178181e+03 -1.283081940242222427e-02 1.565843498813354693e-03
8.174660254628512121e+03 -3.807573233331952578e-02 1.397825608344856153e-03
8.174681087961844241e+03 -5.872556478670327984e-02 1.221566738034958986e-03
8.174701921295178181e+03 -5.743937388710353836e-02 1.213978969522216738e-03
8.174722754628510302e+03 -2.731086413065592425e-02 2.153264883479534975e-03
8.174743587961844241e+03 2.020931243896484375e-02 1.789669292637733515e-03
8.174764421295176362e+03 6.071990728378295898e-02 2.105795941525935924e-03
8.174785254628510302e+03 1.007805588424846716e-01 1.471835655093723738e-03
8.174806087961842422e+03 1.119731810034775149e-01 1.348078248964832641e-03
8.174826921295176362e+03 6.985731654696994419e-02 2.197927849924336333e-03
8.174847754628508483e+03 1.267953936973314523e-02 2.371395262491883364e-03
8.174868587961842422e+03 -4.018826782703399658e-02 1.767074715813785838e-03
8.174889421295174543e+03 -7.365017311245787568e-02 1.426750239725194623e-03
8.175618587961831508e+03 5.071566596863761461e-02 1.768948432912691594e-03
8.175639421295163629e+03 9.406938860493321841e-02 1.808266231864383159e-03
8.175660254628497569e+03 1.188010368347167944e-01 1.334304424961891980e-03
8.175681087961829689e+03 1.039027797764745242e-01 1.605319778970013943e-03
8.175701921295163629e+03 4.555215420930282255e-02 2.128140075735984477e-03
8.175722754628495750e+03 -4.831559067472405294e-03 1.701687088069377867e-03
8.175743587961829689e+03 -4.541430181386519466e-02 1.492127869682108657e-03
8.175764421295161810e+03 -7.528184784783256700e-02 1.354494350314147623e-03
8.175785254628495750e+03 -7.822666565577189590e-02 1.506631427103530306e-03
8.175806087961827870e+03 -5.055800024068580339e-02 1.303538604903102787e-03
8.175826921295161810e+03 -2.533979904957306753e-02 1.471363838389394855e-03
8.175847754628493931e+03 3.433708349863688093e-03 1.376930336682279663e-03
8.175868587961827870e+03 3.691908091056246566e-02 1.470584615494269090e-03
8.175889421295159991e+03 5.144312565143292076e-02 1.272557618473462446e-03
8.175910254628493931e+03 4.732131958007812500e-02 1.033782958984375000e-03
8.176597754628483017e+03 -1.276782842782827471e-02 3.083714107566943620e-03
8.176618587961816957e+03 -3.356287920916521672e-02 1.439096745892763304e-03
8.176639421295149077e+03 -5.630965232849120816e-02 1.441529773546620192e-03
8.176660254628483017e+03 -5.165788105555942783e-02 1.444740323351549876e-03
8.176681087961815138e+03 -2.880161122758259293e-02 1.444965233313574285e-03
8.176701921295149077e+03 -5.909975184950717539e-03 1.252830196091927551e-03
8.176722754628481198e+03 3.277002848111666006e-02 1.633280505675566282e-03
8.176743587961815138e+03 5.639244508052217858e-02 1.176775098934569217e-03
8.176764421295147258e+03 3.843769479970463032e-02 1.536832744465741569e-03
8.176785254628481198e+03 2.880155063066326161e-03 1.640970253477579913e-03
8.176806087961813319e+03 -2.869876818870430515e-02 1.229095523156146803e-03
8.176826921295147258e+03 -5.479173038316809824e-02 1.245470890438975199e-03
8.176847754628479379e+03 -7.543193430140399114e-02 1.016169869518207362e-03
8.176868587961813319e+03 -6.536581937004537490e-02 2.049610730083301427e-03
8.176889421295145439e+03 -2.717321506444958512e-02 1.551857976613234312e-03
8.176910254628479379e+03 4.415512084960937229e-05 6.335104031412103209e-03
8.177597754628468465e+03 9.284333829526547621e-02 2.568867331149614092e-03
8.177618587961802405e+03 8.082829087467516271e-02 1.694895998694981830e-03
8.177639421295134525e+03 4.678794260947934797e-02 1.731099788359524629e-03
8.177660254628468465e+03 1.219659339724563259e-02 1.529003811441161141e-03
8.177681087961800586e+03 -1.486124830730890800e-02 1.385909899168892611e-03
8.177701921295134525e+03 -4.177068662242729158e-02 1.599028492651174580e-03
8.177722754628466646e+03 -3.825664122899373465e-02 1.469732567283482628e-03
8.177743587961800586e+03 -1.625064244637122388e-02 1.611590530099608291e-03
8.177764421295132706e+03 2.831858288158069920e-02 2.045171615684666586e-03
8.177785254628466646e+03 7.483213826229698218e-02 2.225979150478695802e-03
8.177806087961798767e+03 1.293276084096808276e-01 2.084754975888091118e-03
8.177826921295132706e+03 1.359584773028338356e-01 1.473025081598052302e-03
8.177847754628464827e+03 1.026802307520157248e-01 2.146410860711352522e-03
8.177868587961798767e+03 4.465321377590970170e-02 2.270607693718314137e-03
8.177889421295130887e+03 5.133674499836374076e-03 1.834287292982477238e-03
8.177910254628464827e+03 -2.293038368225097656e-02 3.988170393369270400e-03
8.178597754628453913e+03 8.640593670784159352e-03 2.775784486985080624e-03
8.178618587961787853e+03 3.274681833055284597e-02 2.153558384506796489e-03
8.178639421295119973e+03 7.862020508060610369e-02 2.018738200047739181e-03
8.178660254628453913e+03 1.228097348377622383e-01 2.071758238839782086e-03
8.178681087961786034e+03 1.562287391872581033e-01 1.902310098478130970e-03
8.178701921295119973e+03 1.411025649622867084e-01 2.151534951017275432e-03
8.178722754628452094e+03 9.811332577564677027e-02 1.886962648374066950e-03
8.178743587961786034e+03 5.347413859091514066e-02 1.843400998560761018e-03
8.178764421295118154e+03 8.492022229914079207e-03 2.145584841028433387e-03
8.178785254628452094e+03 -1.164381418909345330e-02 1.739520862905917552e-03
8.178806087961784215e+03 -1.603470768844872038e-02 1.687482456758695017e-03
8.178826921295118154e+03 -3.402012736857438178e-04 1.945307394494162883e-03
8.178847754628450275e+03 2.979465666271391422e-02 2.030872742738286645e-03
8.178868587961784215e+03 6.564013163248698379e-02 2.315027906980483656e-03
8.178889421295116335e+03 1.034573872884114593e-01 1.963340493190602557e-03
8.178910254628450275e+03 1.129884719848632812e-01 8.912357326508352565e-03
8.179597754628439361e+03 1.476521587371826261e-01 3.114850712396665267e-03
8.179618587961773301e+03 9.012423883570302996e-02 3.211736596768808173e-03
8.179639421295105421e+03 3.648871845669216657e-02 2.369219227151930611e-03
8.179660254628439361e+03 1.834562089708116281e-02 2.039805059710367730e-03
8.179681087961771482e+03 2.311446879169728325e-02 2.335837784134600897e-03
8.179701921295105421e+03 3.658261763311065201e-02 2.117339486338099767e-03
8.179722754628437542e+03 7.112351258595785153e-02 2.248145178270920166e-03
8.179743587961771482e+03 1.045872585193530907e-01 2.198989296060280610e-03
8.179764421295103602e+03 1.339341163635253962e-01 2.425475638268656531e-03
8.179785254628437542e+03 1.253370023241230091e-01 2.155586512191893199e-03
8.179806087961769663e+03 1.064292703356061603e-01 2.119899000374756391e-03
8.179826921295103602e+03 7.353307534982492233e-02 2.195979895955606827e-03
8.179847754628435723e+03 4.853060462258079050e-02 2.329983936404795165e-03
8.179868587961769663e+03 3.577612816019261344e-02 2.509553975833262590e-03
8.179889421295101783e+03 5.409517976426586605e-02 2.701305200736962408e-03
8.179910254628435723e+03 5.968697865804036690e-02 5.726618237520622254e-03
8.180597754628424809e+03 5.698805168026783302e-02 2.582887284388316138e-03
8.180618587961758749e+03 9.140790998935699463e-02 2.268421811767885616e-03
8.180639421295090870e+03 1.011818065199741046e-01 2.045068552715761760e-03
8.180660254628424809e+03 7.828777714779502905e-02 2.478091376429949252e-03
8.180681087961756930e+03 3.848219537115716432e-02 2.908563230959216022e-03
8.180701921295090870e+03 3.554339049964822753e-03 1.757551454476721222e-03
8.180722754628422990e+03 -1.314604909796463807e-02 1.451286319380760753e-03
8.180743587961756930e+03 -1.200732654995388497e-02 1.679451122184627424e-03
8.180764421295089051e+03 1.312176386515299551e-03 1.920871872856463533e-03
8.180785254628422990e+03 3.861322622189576614e-02 2.585553319451799198e-03
8.180806087961755111e+03 9.277348983578564967e-02 2.494308295466194248e-03
8.180826921295089051e+03 1.329659709223994513e-01 2.425664714329034844e-03
8.180847754628421171e+03 1.561668713887532645e-01 2.027971469488139711e-03
8.180868587961755111e+03 1.410059387033635869e-01 2.343936614779757507e-03
8.180889421295087232e+03 9.770495995231297248e-02 2.466424806813933852e-03
8.180910254628421171e+03 7.557070255279541016e-02 7.355542329215762794e-03
8.181597754628410257e+03 -3.864888711409135424e-02 1.917296703091578422e-03
8.181618587961744197e+03 -2.895623024063881043e-02 1.525640965835317955e-03
8.181639421295076318e+03 1.753147517409280173e-03 1.777790397022472419e-03
8.181660254628410257e+03 4.017823742282006227e-02 1.968075337198520527e-03
8.181681087961742378e+03 8.448922343370390831e-02 2.051056123512981846e-03
8.181701921295076318e+03 1.118880223624313941e-01 2.118719148270392302e-03
8.181722754628408438e+03 1.157753135584577708e-01 1.969772829036046252e-03
8.181743587961742378e+03 8.846012942762260245e-02 2.369760737017107769e-03
8.181764421295074499e+03 5.014256841128634373e-02 1.938664134313749458e-03
8.181785254628408438e+03 1.311528682708740234e-02 2.350178595725181934e-03
8.181806087961740559e+03 -2.021169043206549193e-02 2.254350130875945948e-03
8.181826921295074499e+03 -3.564283304047165951e-02 2.254777086413310445e-03
8.181847754628406619e+03 -3.418527709113226842e-02 3.084280848013604224e-03
8.181868587961740559e+03 -3.665765126546224103e-03 2.926628924060681834e-03
8.181889421295072680e+03 4.594912180086461323e-02 2.919593321486637933e-03
8.181910254628406619e+03 6.279230117797851562e-02 7.250447768135653316e-03
8.182597754628395705e+03 9.649148641848097341e-02 1.749767111234577701e-03
8.182618587961729645e+03 6.152840273095926821e-02 2.099532327372549950e-03
8.182639421295061766e+03 1.249278977859851966e-02 2.712498638086744719e-03
8.182660254628395705e+03 -3.186874804289444724e-02 1.641183867111532585e-03
8.182681087961727826e+03 -5.948200951451840940e-02 1.714325923119366371e-03
8.182701921295061766e+03 -6.488175477300371641e-02 1.499269303361598117e-03
8.182722754628393886e+03 -4.434808249612456205e-02 1.389599934272582301e-03
8.182743587961727826e+03 -1.934816813704991201e-02 1.548083577119658714e-03
8.182764421295059947e+03 2.140613478057238478e-02 1.957705519873377542e-03
8.182785254628393886e+03 5.708871198737103247e-02 1.805335670046788379e-03
8.182806087961726007e+03 6.905242230029816353e-02 1.788210599858712111e-03
8.182826921295059947e+03 3.404891387276027387e-02 1.902067637953817284e-03
8.182847754628392067e+03 1.613872701471502115e-03 1.636141239715670952e-03
8.182868587961726007e+03 -1.103514537476656815e-02 1.726386804163607125e-03
8.182889421295058128e+03 -2.130236198653035970e-02 1.538957208632114708e-03
8.182910254628392067e+03 -2.378277156663977446e-02 3.261076044290675199e-03
8.183597754628381153e+03 -4.221968603606271464e-02 1.764872648527901532e-03
8.183618587961715093e+03 -1.211183411734444723e-03 1.835179274626391223e-03
8.183639421295047214e+03 3.643275669642857123e-02 1.701111696771287528e-03
8.183660254628381153e+03 5.923062562942504883e-02 1.400289025960005937e-03
8.183681087961713274e+03 3.870023745242680280e-02 1.836183552530865157e-03
8.183701921295047214e+03 -1.712985660718834989e-04 1.615711372172097104e-03
8.183722754628379334e+03 -2.961283506349075834e-02 1.939765600324564561e-03
8.183743587961713274e+03 -4.831439599223520676e-02 1.391031224310526788e-03
8.183764421295045395e+03 -5.570568040359851619e-02 1.416419777661263868e-03
8.183785254628379334e+03 -3.548657375833262628e-02 1.997642959519103922e-03
8.183806087961711455e+03 2.483053207397461007e-03 1.750670227665286974e-03
8.183826921295045395e+03 4.222875776745024096e-02 1.830420162333098056e-03
8.183847754628377515e+03 8.250969760822800259e-02 1.852123702047966209e-03
8.183868587961711455e+03 1.159017910467129986e-01 1.734345643667123925e-03
8.183889421295043576e+03 1.103068234627706951e-01 1.806508393329087905e-03
8.183910254628377515e+03 9.272015613058338934e-02 4.294066781019839976e-03
8.184576921295034481e+03 -1.290810108184814453e-02 3.009795973075051097e-03
8.184597754628366602e+03 -2.819797234941822522e-02 9.682208132373009563e-04
8.184618587961700541e+03 -3.488508685604556347e-02 1.505539844880615739e-03
8.184639421295032662e+03 -3.588783005137502480e-02 1.518358191001518238e-03
8.184660254628366602e+03 -6.129036486988335974e-03 2.150163880517734754e-03
8.184681087961698722e+03 1.674748575964639385e-02 2.624171013109321583e-03
8.184722754628364783e+03 1.108652750651041713e-01 2.305591024875095971e-03
8.184743587961698722e+03 1.140517813014233217e-01 1.366221463947652143e-03
8.184764421295030843e+03 9.613269042968750067e-02 1.730158291646223100e-03
8.184826921295030843e+03 -7.312045778547014707e-02 5.116352262980378152e-03
8.184847754628362964e+03 -7.066001892089843195e-02 3.105942010736514967e-03
8.184868587961696903e+03 -5.679269458936608145e-02 1.851885359858181828e-03
8.184889421295029024e+03 -2.704865264892578058e-02 1.607728950828573970e-03
8.184910254628362964e+03 -7.702385937726056488e-03 4.629661412683512556e-03
8.186576921295005377e+03 -6.288272906572391074e-02 2.338050295399491264e-03
8.186597754628337498e+03 -5.532896518707275391e-02 1.393898767926084236e-03
8.186618587961671437e+03 -2.801556838186163717e-02 1.433657229023649511e-03
8.186639421295003558e+03 -4.989341065123841217e-04 1.627815192527795910e-03
8.186660254628337498e+03 3.402270078659057340e-02 1.694731627361770491e-03
8.186681087961669618e+03 5.704202777461001711e-02 1.643810627779195271e-03
8.186701921295003558e+03 5.782594102801698333e-02 2.319955732274849546e-03
8.186722754628335679e+03 2.328572507764472416e-02 2.154656751539005960e-03
8.186743587961669618e+03 1.997369400998379174e-03 1.971440664338773314e-03
8.186764421295001739e+03 -2.379103899002075334e-02 1.305705925894520879e-03
8.186785254628335679e+03 -3.273202313317193080e-02 1.651815682153393071e-03
8.186806087961667799e+03 -3.465062532669458545e-02 1.883756723342125232e-03
8.186826921295001739e+03 -1.761763436453683135e-02 2.332066717513970374e-03
8.186847754628333860e+03 3.213676539334384130e-02 3.408859419010922074e-03
8.186868587961667799e+03 7.038164138793945312e-02 4.962173578777033522e-03
8.186889421294999920e+03 1.132235725720723424e-01 3.162310375848902556e-03
8.187576921294990825e+03 1.428466930724026779e-02 1.992507606582354356e-03
8.187597754628322946e+03 -1.432180404663085938e-03 1.248372734093290042e-03
8.187618587961656885e+03 -2.553948112156080238e-02 1.354923182228078178e-03
8.187639421294989006e+03 -4.426387530654223718e-02 1.619941933462406940e-03
8.187660254628322946e+03 -5.581614812215169447e-02 1.174240059470430539e-03
8.187681087961655066e+03 -4.125081718742073383e-02 1.797553117588413093e-03
8.187701921294989006e+03 -8.614499518211851323e-03 2.477517514704160630e-03
8.187722754628321127e+03 3.869582667495265194e-02 2.651766640511674360e-03
8.187743587961655066e+03 8.271698329759680224e-02 2.308505399560278285e-03
8.187764421294987187e+03 1.100621474416632467e-01 1.905787495681792636e-03
8.187785254628321127e+03 9.732901872093997764e-02 1.738002117113948957e-03
8.187806087961653247e+03 4.436071102435772129e-02 2.131526486056274129e-03
8.187826921294987187e+03 -7.588055075668707211e-03 1.912940678800327922e-03
8.187847754628319308e+03 -5.044654075135576038e-02 1.763291652063963969e-03
8.187868587961653247e+03 -7.933168001072381237e-02 1.422860504091962583e-03
8.187889421294985368e+03 -8.181277360066328830e-02 1.500245003731559426e-03
8.187910254628319308e+03 -6.918186299941118944e-02 3.201144440766536935e-03
8.188576921294976273e+03 2.465602484616366205e-02 2.221670138732402544e-03
8.188597754628308394e+03 6.939144868117112785e-02 2.320322880706208145e-03
8.188618587961642334e+03 1.034626320226868651e-01 1.716121982599693374e-03
8.188639421294974454e+03 1.044777579929517669e-01 2.115792593667192249e-03
8.188660254628308394e+03 5.506573677062988337e-02 3.577212139204514422e-03
8.188681087961640515e+03 2.077010961679311932e-03 2.604753022943012523e-03
8.188701921294974454e+03 -4.235341072082519226e-02 2.525373796310128541e-03
8.188722754628306575e+03 -7.176761005235754443e-02 1.732288960778986765e-03
8.188743587961640515e+03 -8.011465537838818873e-02 2.060319551579281941e-03
8.188764421294972635e+03 -6.242507237654466162e-02 2.024543103274898358e-03
8.188785254628306575e+03 -3.337436498597610990e-02 2.343407093335901983e-03
8.188806087961638696e+03 -4.547861755871382243e-03 1.843416488092332675e-03
8.188826921294972635e+03 2.669373239789690419e-02 1.732623242726002251e-03
8.188847754628304756e+03 4.680148760477701592e-02 1.588244919136428800e-03
8.188868587961638696e+03 3.110312796258307005e-02 1.652220079219979786e-03
8.188889421294970816e+03 1.555393903683393491e-03 2.177338105615335070e-03
8.188910254628304756e+03 -1.945550353438765812e-02 3.291196098241305421e-03
8.189576921294961721e+03 -5.177716775373979174e-02 2.094792108081683629e-03
8.189597754628293842e+03 -6.727378508623908793e-02 1.744776727558850589e-03
8.189618587961627782e+03 -7.223937866535593000e-02 1.407723306109031616e-03
8.189639421294959902e+03 -5.368387408372832237e-02 2.598656356088721413e-03
8.189660254628293842e+03 -3.061092694600423339e-02 2.602305089164735127e-03
8.189681087961625963e+03 1.781200540476831837e-03 3.553923231692730170e-03
8.189701921294959902e+03 3.365564346313476562e-02 2.588314883509292615e-03
8.189722754628292023e+03 3.465454040035124972e-02 2.247494481045262272e-03
8.189743587961625963e+03 3.894609563490923892e-03 2.690855746929129901e-03
8.189764421294958083e+03 -1.267772025250374010e-02 1.981899652651479375e-03
8.189785254628292023e+03 -3.589923241559196676e-02 2.240236894621582594e-03
8.189806087961624144e+03 -5.291502372078273758e-02 1.422288845071163071e-03
8.189826921294958083e+03 -5.533010694715712052e-02 2.186918117312847305e-03
8.189847754628290204e+03 -3.376091519991556572e-02 2.480476145850582601e-03
8.189868587961624144e+03 1.168234873626191770e-03 2.331332507417004877e-03
8.189889421294956264e+03 4.563995997111002650e-02 2.245214442067042411e-03
8.189910254628290204e+03 7.592203617095946711e-02 3.902766045811739172e-03
8.190576921294947169e+03 4.819231033325195590e-02 2.087703251978296516e-03
8.190597754628279290e+03 3.308907422152432276e-02 2.472939251191588750e-03
8.190618587961613230e+03 -1.107566496905158446e-03 2.510811927704473083e-03
8.190639421294945350e+03 -2.311468124389648438e-02 3.866359181441262390e-03
8.190660254628279290e+03 -5.405163764953613281e-02 6.689974288050118921e-03
8.190681087961611411e+03 -5.839093526204427315e-02 6.362275402460817846e-03
8.190701921294945350e+03 -5.578211375645229092e-02 5.538200074038578287e-03
8.190722754628277471e+03 -2.534879956926618452e-02 5.366305084658604813e-03
8.190743587961611411e+03 1.535358428955078090e-02 8.227539871949164640e-03
8.190764421294943531e+03 5.885410308837890625e-02 2.302501918904223052e-02
8.190785254628277471e+03 1.034782374346697731e-01 2.459915449104064285e-03
8.190806087961609592e+03 8.515894412994384766e-02 3.066377518850940849e-03
8.190826921294943531e+03 4.055889753194955732e-02 2.491317164968629740e-03
8.190847754628275652e+03 -1.237425310858364770e-03 1.989308483274611697e-03
8.190868587961609592e+03 -4.475389514957462539e-02 1.737778489446768857e-03
8.190889421294941712e+03 -7.293343353271485030e-02 1.557751087973292077e-03
8.190910254628275652e+03 -8.518829345703124445e-02 6.920608671172306069e-03
8.191556087961598678e+03 -4.987510045369466377e-02 4.284567390509841887e-03
8.191576921294932617e+03 -2.995283603668212960e-02 2.595639869065571089e-03
8.191597754628264738e+03 5.755165875968286208e-03 2.601741953680587055e-03
8.191618587961598678e+03 5.094880527920193219e-02 2.432064400682923747e-03
8.191639421294930798e+03 9.515507732118878848e-02 2.204144311186310556e-03
8.191660254628264738e+03 1.011648453198946418e-01 1.901375534923749897e-03
8.191681087961596859e+03 6.488140891580020109e-02 3.181662977893561731e-03
8.191701921294930798e+03 1.228493313456690585e-02 2.735002153239337718e-03
8.191722754628262919e+03 -3.026620201442552574e-02 2.941863814366097417e-03
8.191743587961596859e+03 -6.691594477053042223e-02 2.258247895969678776e-03
8.191764421294928979e+03 -7.542285919189453680e-02 2.658410083861020498e-03
8.191785254628262919e+03 -6.790149211883544922e-02 1.655761208147646206e-03
8.191806087961595040e+03 -5.035999417304992676e-02 2.035741997680673085e-03
8.191826921294928979e+03 -1.920355238565584627e-02 1.881670699924583787e-03
8.191847754628261100e+03 2.658751606941223145e-02 2.435187627809491575e-03
8.191868587961595040e+03 4.210750434709632090e-02 1.520901806939509854e-03
8.191889421294927160e+03 4.303012444422794902e-02 1.676334562090146156e-03
8.192556087961584126e+03 3.468998273213704658e-02 3.889912660006946809e-03
8.192576921294918066e+03 -1.431743303934733145e-03 2.322087789901846645e-03
8.192597754628250186e+03 -4.203832358644719880e-02 2.113528110815326034e-03
8.192618587961584126e+03 -7.348858118057251254e-02 1.999522356681389824e-03
8.192639421294916247e+03 -7.463158093965970019e-02 2.105274333236576648e-03
8.192660254628250186e+03 -6.943778991699219028e-02 2.570155819918168699e-03
8.192681087961582307e+03 -4.901130199432372769e-02 4.052036033833923689e-03
8.192701921294916247e+03 -1.839745044708251953e-02 1.052826102363286880e-02
8.192722754628248367e+03 3.235747597434304040e-02 2.290904894291497917e-03
8.192743587961582307e+03 4.278009732564290457e-02 1.974457550861542354e-03
8.192764421294914428e+03 2.025551266140408063e-02 3.053651159324483836e-03
8.192785254628248367e+03 -1.117199943179176050e-02 3.329168597588087926e-03
8.192806087961580488e+03 -3.998776844569614658e-02 4.232432659771613592e-03
8.192826921294914428e+03 -5.836107617332821768e-02 3.033257824910257430e-03
8.192847754628246548e+03 -5.699783755886939085e-02 2.017071752436375414e-03
8.192868587961580488e+03 -4.303635421552156476e-02 1.929121413543529936e-03
8.192889421294912609e+03 -1.264408727486928362e-02 2.097512408318037095e-03
8.193556087961569574e+03 -2.315892671283922843e-02 2.902045984422679022e-03
8.193576921294903514e+03 6.529670495253343115e-03 2.645976419383234274e-03
8.193597754628235634e+03 3.451354163033621553e-02 1.667840354436517323e-03
8.193618587961569574e+03 3.481739920538824695e-02 2.202263303137018402e-03
8.193639421294901695e+03 4.832409523628853135e-03 2.673803492824967237e-03
8.193660254628235634e+03 -2.900216976801554478e-02 2.682076554164940750e-03
8.193681087961567755e+03 -4.771359213467302185e-02 2.559520447737806924e-03
8.193701921294901695e+03 -6.546191735701127612e-02 2.565167257322573547e-03
8.193722754628233815e+03 -5.398033405172413673e-02 2.385812101077438695e-03
8.193743587961567755e+03 -2.430285513401031494e-02 3.831304170755551845e-03
8.193764421294899876e+03 2.719402313232421875e-02 2.459520813342668151e-03
8.193785254628233815e+03 7.085399138621795156e-02 2.658077949654190364e-03
8.193806087961565936e+03 1.091408623589409654e-01 2.295739195941164101e-03
8.193826921294899876e+03 1.064885480063302164e-01 1.832650490380337803e-03
8.193847754628231996e+03 7.192799892831355790e-02 2.121677583366834204e-03
8.193868587961565936e+03 2.036901682364840316e-02 1.672242066140670631e-03
8.193889421294898057e+03 -2.300639211395640385e-02 2.116110406527461039e-03
8.194576921294888962e+03 -6.153845787048339844e-02 4.287065054535210175e-03
8.194597754628221082e+03 -3.157189488410949707e-02 2.300215091717469108e-03
8.194618587961555022e+03 7.732591629028320347e-03 2.840530202115667483e-03
8.194639421294887143e+03 5.483618275872591957e-02 1.953049896745057655e-03
8.194660254628221082e+03 8.633814217909327460e-02 2.231330343482302615e-03
8.194681087961553203e+03 1.096662558042086066e-01 1.906906563023500747e-03
8.194701921294887143e+03 8.168071713940851242e-02 2.184885620956185468e-03
8.194722754628219263e+03 3.489127329417637119e-02 2.854257784088489250e-03
8.194743587961553203e+03 -1.513250120754899668e-02 2.083617217957462256e-03
8.194764421294885324e+03 -4.724845729890416596e-02 1.711218344210553534e-03
8.194785254628219263e+03 -6.529835859934489395e-02 2.887715493588202328e-03
8.194806087961551384e+03 -6.698324680328368586e-02 2.194130833194691925e-03
8.194826921294885324e+03 -4.711209472857023212e-02 1.837080399963201063e-03
8.194847754628217444e+03 -1.379714942559963353e-02 1.885731611244157368e-03
8.194868587961551384e+03 2.504389893774892906e-02 1.885172154810788167e-03
8.194889421294883505e+03 5.569318083466076597e-02 1.832721584080043709e-03
8.195556087961540470e+03 8.258032097535975002e-02 1.733036708249949872e-03
8.195576921294874410e+03 5.605514134679522031e-02 1.841315154102622425e-03
8.195597754628206530e+03 8.491081850869315259e-03 1.758394429397319063e-03
8.195618587961540470e+03 -3.195189333510124741e-02 1.758267514677480528e-03
8.195639421294872591e+03 -6.738378661019461813e-02 1.866966810050374719e-03
8.195660254628206530e+03 -8.752344548702239990e-02 1.469143742115986513e-03
8.195681087961538651e+03 -7.109526733853924196e-02 1.834945939135294206e-03
8.195701921294872591e+03 -4.426630207749664148e-02 2.041234980982489094e-03
8.195722754628204711e+03 -1.921103135594781977e-02 1.883176846482529330e-03
8.195743587961538651e+03 2.781559291638826051e-02 2.128144523112409509e-03
8.195764421294870772e+03 5.484191833003874972e-02 1.435445168670618742e-03
8.195785254628204711e+03 3.611598086001267804e-02 1.832943246740268480e-03
8.195806087961536832e+03 8.335444662306043355e-04 1.797668970668862007e-03
8.195826921294870772e+03 -3.013104823098253920e-02 1.940739106385832354e-03
8.195847754628202892e+03 -4.354775320623338608e-02 1.347128599159386122e-03
8.195868587961536832e+03 -4.982956647872924943e-02 1.217375097203967022e-03
8.195889421294868953e+03 -5.073704809512732256e-02 2.125878141858881729e-03
8.196493587961527737e+03 -9.177017211914062500e-02 4.905418911460740147e-03
8.196514421294859858e+03 -8.142964463484914095e-02 1.579717980325306840e-03
8.196535254628193798e+03 -8.067907605852399355e-02 1.756385124607157990e-03
8.196556087961525918e+03 -5.336293307217684911e-02 1.774202791839553676e-03
8.196576921294859858e+03 -2.021103007819062894e-02 1.529248510742119149e-03
8.196597754628191979e+03 1.662193342696788659e-02 1.697153848059554512e-03
8.196618587961525918e+03 4.880275726318359514e-02 1.534576929750184780e-03
8.196639421294858039e+03 4.289567855096632770e-02 1.923124142060841620e-03
8.196660254628191979e+03 9.068610063239709862e-03 1.577848287861445152e-03
8.196681087961524099e+03 -1.890019214514530171e-02 1.978616410569714826e-03
8.196701921294858039e+03 -4.820005772477489736e-02 1.769162630631513494e-03
8.196722754628190160e+03 -6.620028059361345030e-02 1.359432061571474743e-03
8.196743587961524099e+03 -5.247913707386363952e-02 1.813086365480891639e-03
