8.142700532406754064e+03 -8.445167541503906250e-02 3.397532888104766360e-03
8.142701921295643842e+03 -9.603339433670043945e-02 6.528619492682278917e-03
8.142703310184531801e+03 -8.007574081420898438e-02 2.639221678652416136e-03
8.142704699073421580e+03 -8.372126685248480749e-02 6.596515573357665009e-03
8.142706087962309539e+03 -9.337086147732204244e-02 3.343285768342133066e-03
8.142707476851199317e+03 -8.781580924987793246e-02 5.400159978674328072e-03
8.142708865740087276e+03 -8.277866575453016185e-02 5.455820886970168433e-03
8.142710254628977054e+03 -8.576170603434245254e-02 3.321001986950255103e-03
8.142711643517865014e+03 -8.309130668640136996e-02 3.288497964662807135e-03
8.142713032406754792e+03 -7.501591576470269251e-02 3.691975676957091196e-03
8.142714421295642751e+03 -7.202762365341186523e-02 3.370298990135150389e-03
8.142715810184532529e+03 -7.421885596381293249e-02 4.644136013005443174e-03
8.142717199073420488e+03 -6.718044281005859653e-02 4.267069316560372604e-03
8.142718587962310266e+03 -7.564602957831488561e-02 2.948500648720159354e-03
8.142719976851198226e+03 -6.400299072265625000e-02 5.896775531734259855e-03
8.142721365740088004e+03 -6.628769636154174805e-02 2.686588877144096676e-03
8.142722754628975963e+03 -6.273894309997558871e-02 4.459960815162644643e-03
8.142724143517865741e+03 -6.234818696975708008e-02 3.443752315568318449e-03
8.142725532406753700e+03 -5.917925304836697126e-02 3.388437489483742820e-03
8.142726921295643479e+03 -5.089199542999267578e-02 5.375048088315442958e-03
8.142728310184531438e+03 -5.670869350433349609e-02 3.745970863621200103e-03
8.142729699073421216e+03 -5.954864290025499440e-02 3.432900783462265997e-03
8.142731087962309175e+03 -4.619226455688476424e-02 4.300223871601970872e-03
8.142732476851198953e+03 -4.462300406561957311e-02 3.980249161737832268e-03
8.142733865740086912e+03 -4.216628604465060687e-02 3.652049048209052295e-03
8.142735254628976691e+03 -4.966084162394205498e-02 3.393859485007698438e-03
8.142736643517864650e+03 -3.556156158447265625e-02 3.214243257187171608e-03
8.142738032406754428e+03 -2.671231163872613001e-02 4.699686847025951776e-03
8.142739421295642387e+03 -3.438022401597765065e-02 3.439070847357162536e-03
8.142740810184532165e+03 -2.733559608459472726e-02 3.366263898855824822e-03
8.142742199073420124e+03 -3.251149919297960378e-02 4.653312753525476117e-03
8.142743587962309903e+03 -2.499447928534613561e-02 2.423380985152266773e-03
8.142744976851197862e+03 -2.171516418457031250e-02 3.492624790586148793e-03
8.142746365740087640e+03 -2.271242141723632882e-02 2.970272710047098304e-03
8.142747754628975599e+03 -1.343852281570434570e-02 4.518758266587838933e-03
8.142749143517865377e+03 -8.040957980685763118e-03 5.060981078583037633e-03
8.142750532406753337e+03 -1.160055398941040039e-02 1.501467434678243305e-03
8.142751921295643115e+03 -1.853466033935546875e-03 3.876732564703616254e-03
8.142753310184531074e+03 1.090526580810546875e-03 4.430674465824744127e-03
8.142754699073420852e+03 7.804632186889648438e-03 3.645301890174935163e-03
8.142756087962308811e+03 3.451347351074218533e-04 2.984519047904456591e-03
8.142757476851198589e+03 9.080886840820312500e-03 6.128523668618913144e-03
8.142758865740086549e+03 1.284480094909667969e-03 4.217425265137120065e-03
8.142760254628976327e+03 1.472541264125279067e-02 2.525881886098031975e-03
8.142761643517864286e+03 1.945376396179199219e-02 4.046687557197800253e-03
8.142763032406754064e+03 2.643435341971261260e-02 3.010335923663113276e-03
8.142764421295642023e+03 2.974921464920043945e-02 3.823158475660583516e-03
8.142765810184531801e+03 3.177136182785034180e-02 2.991676688777162012e-03
8.142767199073419761e+03 3.616227043999566126e-02 5.028967608247255153e-03
8.142768587962309539e+03 4.481059312820434570e-02 2.880429583316943248e-03
8.142769976851197498e+03 4.057163000106811523e-02 3.409510609767239016e-03
8.142771365740087276e+03 5.049653053283691129e-02 4.690077293818422678e-03
8.142772754628975235e+03 5.705815553665161133e-02 2.869684990286553231e-03
8.142774143517865014e+03 5.329591035842895508e-02 5.445121591503370405e-03
8.142775532406752973e+03 5.795508623123168945e-02 4.785110592250851197e-03
8.142776921295642751e+03 5.279850959777832031e-02 5.768218536455360472e-03
8.142778310184530710e+03 6.497280938284737128e-02 5.630593846888067196e-03
8.142779699073420488e+03 6.528703371683756973e-02 3.100676672942680873e-03
8.142781087962308447e+03 6.583796607123480749e-02 3.954386795362996657e-03
8.142782476851198226e+03 6.709134578704833984e-02 3.123733883930897726e-03
8.142783865740086185e+03 7.374668121337890625e-02 4.430912667835918903e-03
8.142785254628975963e+03 7.585114240646362305e-02 3.217698545388471536e-03
8.142786643517863922e+03 7.636540276663643378e-02 5.681893828680978364e-03
8.142788032406753700e+03 8.171863555908202847e-02 3.716880992848802402e-03
8.142789421295641660e+03 8.368253707885742188e-02 3.772617994586254745e-03
8.142790810184531438e+03 8.912670612335205078e-02 5.077734026374396137e-03
8.142792199073419397e+03 8.337314923604328964e-02 3.227187626834107041e-03
8.142793587962309175e+03 8.932850095960828685e-02 6.225704261573736069e-03
8.142794976851197134e+03 1.017309029897053990e-01 6.075235735886799424e-03
8.142796365740086912e+03 8.700677326747349727e-02 4.406649689969902722e-03
8.142797754628974872e+03 9.390993118286132535e-02 4.127563298658739992e-03
8.142799143517864650e+03 9.851973397391182441e-02 3.680950675941139540e-03
8.142800532406752609e+03 9.835211435953776504e-02 4.260249599688892101e-03
8.142801921295642387e+03 9.611783708844866270e-02 4.550980670720238506e-03
8.142803310184530346e+03 1.081350114610460100e-01 3.836375706165314533e-03
8.142804699073420124e+03 1.070306301116943359e-01 3.788441399656929977e-03
8.142806087962308084e+03 1.031781435012817383e-01 3.884185462313009991e-03
8.142807476851197862e+03 1.173149347305297852e-01 3.510056308251937110e-03
8.142808865740085821e+03 1.154821713765462193e-01 4.562319052831795806e-03
8.142810254628975599e+03 1.170043150583903041e-01 6.135468421595692209e-03
8.142811643517863558e+03 1.161897182464599609e-01 7.622193200950981747e-03
8.142813032406753337e+03 1.128742694854736328e-01 4.516356996863236939e-03
8.142814421295641296e+03 1.199291944503784180e-01 4.355449102773384373e-03
8.142815810184531074e+03 1.091960271199544225e-01 3.247134744133178298e-03
8.142817199073419033e+03 1.225570042928059850e-01 4.191307497366084100e-03
8.142818587962308811e+03 1.145668710981096600e-01 5.744658876000501881e-03
8.142819976851196770e+03 1.235813140869140569e-01 7.259593676433650361e-03
8.142821365740086549e+03 1.179834774562290717e-01 5.569756042224927040e-03
8.142822754628974508e+03 1.214560932583279018e-01 4.135145823274954079e-03
8.142824143517864286e+03 1.208799680074055943e-01 3.945338438191031694e-03
8.142825532406752245e+03 1.140689253807067871e-01 4.797725376802302981e-03
8.142826921295642023e+03 1.151257356007893834e-01 2.544692847912402925e-03
8.142828310184529983e+03 1.156497531467013951e-01 4.083646014421194077e-03
8.142829699073419761e+03 1.113802194595336914e-01 5.334415399873363925e-03
8.142831087962307720e+03 1.094237565994262695e-01 6.028624139346461241e-03
8.142832476851197498e+03 1.108731428782145229e-01 2.329891677361355107e-03
8.142833865740085457e+03 1.063697338104248047e-01 7.719674236764524806e-03
8.142835254628975235e+03 1.122498512268066406e-01 5.424807884435541537e-03
8.142836643517863195e+03 1.044244766235351562e-01 5.094496201729533692e-03
8.142838032406752973e+03 9.739049275716145371e-02 3.266864990326150478e-03
8.142839421295640932e+03 1.058860421180725098e-01 4.371855770977283763e-03
8.142840810184530710e+03 8.911248615809849727e-02 3.648528438946977565e-03
8.142842199073418669e+03 9.088452657063801621e-02 3.489010304464493836e-03
8.142843587962308447e+03 8.763694763183593750e-02 3.947078531478422601e-03
8.142844976851196407e+03 8.412228690253363561e-02 4.450485494713871115e-03
8.142846365740086185e+03 7.286522123548719310e-02 4.973874043238475824e-03
8.142847754628974144e+03 7.202148437500000000e-02 5.437217947846485593e-03
8.142849143517863922e+03 7.690030336380004883e-02 4.552939008342924213e-03
8.142850532406751881e+03 6.918501853942871094e-02 3.346671604008457680e-03
8.142851921295641660e+03 6.838096891130719668e-02 4.951656697551072052e-03
8.142853310184529619e+03 6.701209810045030690e-02 4.211419184084985202e-03
8.142854699073419397e+03 5.485357557024274355e-02 5.186205945132126363e-03
8.142856087962307356e+03 5.574381351470947266e-02 5.963749034894832643e-03
8.142857476851197134e+03 5.297702550888061523e-02 4.501326829922217693e-03
8.142858865740085093e+03 5.217313766479492188e-02 2.415798758840564855e-03
8.142860254628974872e+03 4.264243443806966377e-02 2.635291712315074222e-03
8.142861643517862831e+03 4.178863763809204102e-02 5.135881008809535693e-03
8.142863032406752609e+03 4.069737025669643155e-02 5.312795309984943461e-03
8.142864421295640568e+03 3.466725349426269531e-02 4.291290089864899064e-03
8.142865810184530346e+03 3.721761703491210938e-02 3.471501150564773857e-03
8.142867199073418305e+03 2.693065007527669155e-02 3.309721361361525182e-03
8.142868587962308084e+03 2.715365091959635532e-02 6.453965522137679323e-03
8.142869976851196043e+03 2.655076980590820312e-02 4.349413067524984626e-03
8.142871365740085821e+03 1.829385757446289062e-02 6.478063887106404010e-03
8.142872754628973780e+03 1.882382801600865005e-02 4.676883605106861921e-03
8.142874143517863558e+03 1.731944084167480469e-02 4.160208630542070254e-03
8.142875532406751518e+03 1.126037325177873909e-02 5.339031293771183753e-03
8.142876921295641296e+03 1.113406817118326765e-02 4.748145517062496608e-03
8.142878310184529255e+03 9.785493214925130787e-03 2.288911700828942433e-03
8.142879699073419033e+03 2.269506454467773438e-03 5.869100457501014861e-03
8.145689421295599459e+03 -3.725719451904296875e-02 5.118648322058679152e-03
8.145690810184489237e+03 -2.638353620256696577e-02 4.488104212523007577e-03
8.145692199073377196e+03 -3.592467308044433594e-02 6.886224302671499660e-03
8.145693587962266975e+03 -5.635690689086914062e-02 3.959923310145347514e-03
8.145694976851154934e+03 -4.706769519382052874e-02 4.640855391118583854e-03
8.145696365740044712e+03 -4.892200231552124023e-02 8.104240361942431289e-03
8.145697754628932671e+03 -5.454903841018676758e-02 3.638617682200253993e-03
8.145699143517822449e+03 -6.135136740548269990e-02 6.557247054013819014e-03
8.145700532406710408e+03 -6.460297107696533203e-02 9.704679844718759260e-03
8.145701921295600187e+03 -6.629091501235961914e-02 3.939315335403333236e-03
8.145703310184488146e+03 -7.744898114885602480e-02 4.662543474138308372e-03
8.145704699073377924e+03 -8.378106355667114258e-02 6.260015032029751965e-03
8.145706087962265883e+03 -7.489794492721557617e-02 5.993729759579615943e-03
8.145707476851155661e+03 -6.678247451782226562e-02 7.845417989265947301e-03
8.145708865740043620e+03 -7.887431553431920039e-02 5.312936494600132425e-03
8.145710254628933399e+03 -7.648009061813354492e-02 6.425412804392662859e-03
8.145711643517821358e+03 -7.908600568771362305e-02 4.983107791730094320e-03
8.145713032406711136e+03 -7.097768783569335938e-02 4.842482795387687521e-03
8.145714421295599095e+03 -8.154731988906860352e-02 5.626872160834068062e-03
8.145715810184488873e+03 -8.809536695480346680e-02 4.555404403726640537e-03
8.145717199073376833e+03 -8.104644502912249082e-02 6.577995790640463365e-03
8.145718587962266611e+03 -7.125202814737956192e-02 4.737977006876079554e-03
8.145719976851154570e+03 -8.067789077758788507e-02 6.825990222538277398e-03
8.145721365740044348e+03 -7.995510101318359375e-02 7.043768470954295258e-03
8.145722754628932307e+03 -7.887687683105468195e-02 5.682482109603902327e-03
8.145724143517822085e+03 -8.852263859340123164e-02 5.766909487756693292e-03
8.145725532406710045e+03 -9.495271955217633730e-02 7.034076963650266572e-03
8.145726921295599823e+03 -9.351102511088053848e-02 6.228531441821938235e-03
8.145728310184487782e+03 -9.168100357055664062e-02 5.333424042241422837e-03
8.145729699073377560e+03 -9.959084647042411309e-02 5.301650943565399191e-03
8.145731087962265519e+03 -9.279905046735491270e-02 5.639400999068035908e-03
8.145732476851155297e+03 -8.671113422938755977e-02 6.242861733022466234e-03
8.145733865740043257e+03 -9.177970886230468750e-02 5.286734484123188117e-03
8.145735254628933035e+03 -8.022648947579520684e-02 8.554463093924347464e-03
8.145736643517820994e+03 -7.791233062744140625e-02 3.757741639604112501e-03
8.145738032406710772e+03 -8.270597457885742188e-02 5.432335649648723647e-03
8.145739421295598731e+03 -8.510548727852958184e-02 6.561115889027129000e-03
8.145740810184488510e+03 -7.416954040527343195e-02 5.673773651697146779e-03
8.145742199073376469e+03 -8.064587910970051621e-02 4.905855838097086287e-03
8.145743587962266247e+03 -9.746999740600585660e-02 2.940790440172531221e-03
8.145744976851154206e+03 -8.248541090223523997e-02 4.421500261725017610e-03
8.145746365740043984e+03 -9.766435623168945312e-02 4.859279667263265677e-03
8.145747754628931943e+03 -7.743962605794270371e-02 7.148198396024180168e-03
8.145749143517821722e+03 -7.757512728373210098e-02 5.079206098217137720e-03
8.145750532406709681e+03 -7.524858202253069395e-02 6.036892267684072257e-03
8.145751921295599459e+03 -7.917511463165283203e-02 4.082730474672706215e-03
8.145753310184487418e+03 -6.276345252990722656e-02 5.005846804726722318e-03
8.145754699073377196e+03 -6.427621841430664062e-02 3.374244618049993764e-03
8.145756087962265156e+03 -7.023613793509346503e-02 6.196479486333483430e-03
8.145757476851154934e+03 -6.266975402832031250e-02 4.119579949004962237e-03
8.145758865740042893e+03 -6.114707674298967832e-02 5.858411145728596725e-03
8.145760254628932671e+03 -5.588714281717935967e-02 4.587788386009601649e-03
8.145761643517820630e+03 -5.645147959391275810e-02 4.828952738693030426e-03
8.145763032406710408e+03 -4.035530090332031111e-02 4.113689884435653421e-03
8.145764421295598368e+03 -4.387652873992919922e-02 1.744103762554659277e-03
8.145765810184488146e+03 -3.953685760498047014e-02 4.304149025991996919e-03
8.145767199073376105e+03 -4.459389050801595283e-02 6.142135607599580847e-03
8.145768587962265883e+03 -3.121733665466308594e-02 6.412856918313260268e-03
8.145769976851153842e+03 -3.087577819824218611e-02 5.944632640505892289e-03
8.145771365740043620e+03 -3.013126055399576939e-02 4.253604966776953003e-03
8.145772754628931580e+03 -3.548383712768554688e-02 4.440238310763121830e-03
8.145774143517821358e+03 -3.064400809151785615e-02 4.975902291792700174e-03
8.145775532406709317e+03 -3.305905205862862822e-02 5.484725815888996311e-03
8.145776921295599095e+03 -2.194064855575561523e-02 4.089520949347407244e-03
8.145778310184487054e+03 -1.648539304733276367e-02 5.171409739770575602e-03
8.145779699073376833e+03 -8.680224418640136719e-03 5.589460840107362237e-03
8.145781087962264792e+03 -1.806926727294921875e-02 4.376901176588221358e-03
8.145782476851154570e+03 -1.256386439005533796e-02 8.351994993009001153e-03
8.145783865740042529e+03 -1.101136207580566406e-02 7.476972107319375740e-03
8.145785254628932307e+03 2.730925877888997540e-03 4.682326675172417650e-03
8.145786643517820266e+03 5.314758845738002356e-03 3.512908793992025689e-03
8.145788032406710045e+03 4.750537872314453298e-03 6.156454053426335844e-03
8.145789421295598004e+03 2.698500951131185040e-03 5.623626857256981172e-03
8.145790810184487782e+03 8.421579996744791088e-03 5.894334395625862137e-03
8.145792199073375741e+03 -7.275740305582681930e-04 4.799238629674266662e-03
8.145793587962265519e+03 1.111825307210286516e-02 3.594546619201909043e-03
8.145794976851153478e+03 1.165652275085449219e-02 4.064620433435770473e-03
8.145796365740043257e+03 1.426172256469726562e-02 5.096611489075733928e-03
8.145797754628931216e+03 1.684268315633137905e-02 2.699631603343989432e-03
8.145799143517820994e+03 1.779254277547200405e-02 5.639689083693148579e-03
8.145800532406708953e+03 2.815111478169758999e-02 3.132568219130796479e-03
8.145801921295598731e+03 3.489089012145996094e-02 4.113533324719229750e-03
8.145803310184486691e+03 2.114931742350260532e-02 5.819616925291742210e-03
8.145804699073376469e+03 3.971004486083984375e-02 4.708623666635915195e-03
8.145806087962264428e+03 3.991365432739257812e-02 3.933030871019785497e-03
8.145807476851154206e+03 5.504070009504045957e-02 3.250547041625892735e-03
8.145808865740042165e+03 4.779624938964843750e-02 3.938294058510151754e-03
8.145810254628931943e+03 5.943574905395507951e-02 3.810651691514988469e-03
8.145811643517819903e+03 5.534058809280395508e-02 4.312950327718409992e-03
8.145813032406709681e+03 6.315714972359794122e-02 5.876363387333212278e-03
8.145814421295597640e+03 6.536626815795898438e-02 6.050188143040551372e-03
8.145815810184487418e+03 5.959924062093099190e-02 5.551268670834828486e-03
8.145817199073375377e+03 6.254945482526506895e-02 5.682569441671918818e-03
8.145818587962265156e+03 7.300148010253906805e-02 7.507735786021017127e-03
8.145819976851153115e+03 6.619467054094586855e-02 6.459244111170414290e-03
8.145821365740042893e+03 7.374519771999782369e-02 3.086424421307258550e-03
8.145822754628930852e+03 8.819293975830078125e-02 3.369963326901956584e-03
8.145824143517820630e+03 8.306519190470378067e-02 4.760204106833749831e-03
8.145825532406708589e+03 9.163958685738700372e-02 5.522082861237695948e-03
8.145826921295598368e+03 9.061209360758464004e-02 6.771610530474681498e-03
8.145828310184486327e+03 8.439166205269950372e-02 3.867320737944201017e-03
8.145829699073376105e+03 8.952297483171735293e-02 4.367815225750438027e-03
8.145831087962264064e+03 1.063930511474609347e-01 4.258394150829789178e-03
8.145832476851153842e+03 1.001003583272298131e-01 5.552235473949345898e-03
8.145833865740041801e+03 9.893642153058733457e-02 3.821002861533163378e-03
8.145835254628931580e+03 9.917632738749186661e-02 2.675956634161728073e-03
8.145836643517819539e+03 9.818273782730102539e-02 6.797609090943420793e-03
8.145838032406709317e+03 1.079980305262974311e-01 8.186231427588629844e-03
8.145839421295597276e+03 1.040814944675990533e-01 6.476041694659317137e-03
8.145840810184487054e+03 1.040933609008789090e-01 5.688180258303103878e-03
8.145842199073375014e+03 9.984286626180012558e-02 5.259977965971166652e-03
8.145843587962264792e+03 9.507472174508231622e-02 5.163323183510776064e-03
8.145844976851152751e+03 9.725999832153320312e-02 4.500365788657863936e-03
8.145846365740042529e+03 8.817028999328613281e-02 5.909492877343189982e-03
8.145847754628930488e+03 9.272456169128417969e-02 5.275070444100720367e-03
8.145849143517820266e+03 9.236676352364676934e-02 5.238713822180204871e-03
8.145850532406708226e+03 9.209863344828288223e-02 8.778174067213413354e-03
8.145851921295598004e+03 9.481702532087053770e-02 6.659910329636992837e-03
8.145853310184485963e+03 9.472060203552246094e-02 3.164603263052046499e-03
8.145854699073375741e+03 8.769591649373371933e-02 8.162091121368036939e-03
8.145856087962263700e+03 9.544725418090820035e-02 2.641170835210607682e-03
8.145857476851153478e+03 9.362145832606724727e-02 8.615381580607336595e-03
8.145858865740041438e+03 9.646960667201451289e-02 7.256361436608284483e-03
8.145860254628931216e+03 8.888906240463256836e-02 5.230429780428749384e-03
8.145861643517819175e+03 9.249599774678547714e-02 5.779874671022899521e-03
8.145863032406708953e+03 7.757860422134399414e-02 5.861990737852765948e-03
8.145864421295596912e+03 6.562559945242744941e-02 6.779520365084611665e-03
8.145865810184486691e+03 6.738451548985072148e-02 5.664276106711075079e-03
8.145867199073374650e+03 7.738270078386579043e-02 5.647537380051333503e-03
8.145868587962264428e+03 6.719057900565010566e-02 5.569066364142788959e-03
8.145869976851152387e+03 6.921420778547014707e-02 5.953234890887620576e-03
8.145871365740042165e+03 6.657247543334961215e-02 5.592224617751611823e-03
8.145872754628930124e+03 6.007604598999023715e-02 3.125772516626067199e-03
8.145874143517819903e+03 5.580166407993861905e-02 2.757922895231539398e-03
8.145875532406707862e+03 4.860343933105468889e-02 8.026160327170730677e-03
8.145876921295597640e+03 4.457795619964599609e-02 4.296408692997923627e-03
8.145878310184485599e+03 3.547612826029459404e-02 7.069645683356550435e-03
8.145879699073375377e+03 3.557014465332031250e-02 6.121403726959762440e-03
8.145881087962263337e+03 4.764204025268554965e-02 6.072351100966820112e-03
8.146686643517807170e+03 1.122652292251586914e-01 6.478613223237164251e-03
8.146688032406696948e+03 1.286139488220214844e-01 7.064818679615111202e-03
8.146689421295584907e+03 1.058576703071594238e-01 8.846817634519648504e-03
8.146690810184474685e+03 1.144140561421712193e-01 4.561978442300331296e-03
8.146692199073362644e+03 1.071811517079671178e-01 7.341276119553992452e-03
8.146693587962252423e+03 1.074734263949924107e-01 3.760336325863842828e-03
8.146694976851140382e+03 1.200789451599121038e-01 7.309913354377218023e-03
8.146696365740030160e+03 1.065235819135393475e-01 5.017770703949812026e-03
8.146697754628918119e+03 1.188763209751674127e-01 5.944169199874687996e-03
8.146699143517807897e+03 1.166306223188127850e-01 3.216442776125197009e-03
8.146700532406695856e+03 1.162187712533133410e-01 7.320828011463461835e-03
8.146701921295585635e+03 1.172909736633300781e-01 4.090188690529386085e-03
8.146703310184473594e+03 1.319535255432128795e-01 7.056008655039057616e-03
8.146704699073363372e+03 1.408664385477701730e-01 8.079363391034582315e-03
8.146706087962251331e+03 1.319848060607910212e-01 1.113857733300611941e-02
8.146707476851141109e+03 1.219931602478027399e-01 6.261501196010796182e-03
8.146708865740029069e+03 1.305326620737711496e-01 3.898917212669862631e-03
8.146710254628918847e+03 1.238823731740315709e-01 3.484772377162234300e-03
8.146711643517806806e+03 1.280590693155924387e-01 5.828068312533367726e-03
8.146713032406696584e+03 1.336302757263183594e-01 4.627652633109007388e-03
8.146714421295584543e+03 1.315258979797363226e-01 7.749614356830147183e-03
8.146715810184474321e+03 1.181757926940917997e-01 3.664868312057145260e-03
8.146717199073362281e+03 1.198367118835449163e-01 7.531739428421965407e-03
8.146718587962252059e+03 1.191438833872477260e-01 3.821567772517130666e-03
8.146719976851140018e+03 1.042234102884928432e-01 8.988560187962083003e-03
8.146721365740029796e+03 1.288660764694213867e-01 8.706738514184233710e-03
8.146722754628917755e+03 1.166732311248779297e-01 6.620379544513240941e-03
8.146724143517807533e+03 1.081173896789550809e-01 8.148760491506567769e-03
8.146725532406695493e+03 1.107707977294921931e-01 1.125427525862834725e-02
8.146726921295585271e+03 1.099152565002441406e-01 6.633380784282469182e-03
8.146728310184473230e+03 8.735685348510742465e-02 7.582680242268047266e-03
8.146729699073363008e+03 8.048852284749348496e-02 6.836362530952956422e-03
8.146731087962250967e+03 9.751641750335693359e-02 9.009236570674813288e-03
8.146732476851140746e+03 1.007553509303501654e-01 8.142037152327166044e-03
8.146733865740028705e+03 8.961621920267741348e-02 5.111744528757496651e-03
8.146735254628918483e+03 9.047174453735351562e-02 5.992452812509943549e-03
8.146736643517806442e+03 8.592809949602399355e-02 4.328951427140226120e-03
8.146738032406696220e+03 7.374914487202961777e-02 6.915462789614856831e-03
8.146739421295584179e+03 6.606273651123047153e-02 8.676109513734575271e-03
8.146740810184473958e+03 8.421812057495117743e-02 7.827859258553053479e-03
8.146742199073361917e+03 5.378017425537109236e-02 8.065089005255326668e-03
8.146743587962251695e+03 5.614697933197021484e-02 6.859032803222976996e-03
8.146744976851139654e+03 4.897165298461914062e-02 1.817950705208738879e-03
8.146746365740029432e+03 5.614813168843587471e-02 4.272633532774337307e-03
8.146747754628917392e+03 4.449501037597656389e-02 4.286496790978599342e-03
8.146749143517807170e+03 4.157876968383789062e-02 3.056133448859685905e-03
8.146750532406695129e+03 3.354668617248535156e-02 4.988096219626620732e-03
8.146751921295584907e+03 4.205980300903320451e-02 5.220323112969607431e-03
8.146753310184472866e+03 3.836069107055663924e-02 6.358170415242602250e-03
8.146754699073362644e+03 3.631525039672851840e-02 8.494319860972583333e-03
8.146756087962250604e+03 2.437512079874674595e-02 3.876211978192216964e-03
8.146757476851140382e+03 2.837181091308593750e-02 7.464877017115716801e-03
8.146758865740028341e+03 2.146453857421875069e-02 5.664882044718079490e-03
8.146760254628918119e+03 2.759885787963867188e-02 4.426326324090343496e-03
8.146761643517806078e+03 1.317203044891357422e-02 3.373965123429225645e-03
8.146763032406695856e+03 6.190776824951171875e-03 7.370725351765271272e-03
8.146764421295583816e+03 1.322948932647705078e-02 6.479043749615404774e-03
8.146765810184473594e+03 7.699012756347656250e-03 9.211206149529478637e-03
8.146767199073361553e+03 -7.412433624267578125e-03 3.106020431417097060e-03
8.146768587962251331e+03 3.401279449462890625e-03 2.223624735316467437e-03
8.146769976851139290e+03 -1.536464691162109288e-03 6.540244421884460271e-03
8.146771365740029069e+03 -1.477972666422525984e-02 5.248206225200829390e-03
8.146772754628917028e+03 -1.562376022338867257e-02 6.599222388522204066e-03
8.146774143517806806e+03 -2.143224080403645718e-02 5.205281796257201637e-03
8.146775532406694765e+03 -2.742853164672851701e-02 1.967498960228873228e-03
8.146776921295584543e+03 -2.897329330444336007e-02 6.397748835003488205e-03
8.146778310184472502e+03 -2.242803573608398438e-02 9.821540284018010630e-03
8.146779699073362281e+03 -3.410110473632812361e-02 7.867335798350352447e-03
8.146781087962250240e+03 -3.569054603576660156e-02 3.040745699668627369e-03
8.146782476851140018e+03 -3.903284072875976701e-02 5.779109851603340953e-03
8.146783865740027977e+03 -4.646415710449218472e-02 6.042523054688714659e-03
8.146785254628917755e+03 -4.143460591634114815e-02 1.113767983220319106e-02
8.146786643517805715e+03 -5.336243765694754365e-02 5.493452477575226124e-03
8.146788032406695493e+03 -6.786279678344726840e-02 8.652006095376401501e-03
8.146789421295583452e+03 -4.920330047607422014e-02 3.322030225987840975e-03
8.146790810184473230e+03 -6.708517074584960382e-02 6.898615650499369083e-03
8.146792199073361189e+03 -4.678416252136230469e-02 3.742654675112385039e-03
8.146793587962250967e+03 -4.984386761983235908e-02 3.285908299723245933e-03
8.146794976851138927e+03 -6.350815296173095703e-02 6.747436679051068732e-03
8.146796365740028705e+03 -4.974775314331054965e-02 3.107605688928669584e-03
8.146797754628916664e+03 -6.131753921508788924e-02 4.013853672572434764e-03
8.146799143517806442e+03 -5.915713310241699219e-02 3.034212046396982283e-03
8.146800532406694401e+03 -5.147733688354492326e-02 5.842977543133389025e-03
8.146801921295584179e+03 -4.353332519531250000e-02 5.505666402642659871e-03
8.146803310184472139e+03 -5.192909240722656111e-02 4.856700725924629689e-03
8.146804699073361917e+03 -5.701999664306640903e-02 5.839495916714771036e-03
8.146806087962249876e+03 -5.412921905517577986e-02 8.693378321571463771e-03
8.146807476851139654e+03 -5.623722076416015625e-02 3.441223274503646574e-03
8.146808865740027613e+03 -6.287364959716797153e-02 3.123943668924922083e-03
8.146810254628917392e+03 -5.190145969390869141e-02 2.592733680985702133e-03
8.146811643517805351e+03 -7.163270314534504746e-02 3.399224091622874387e-03
8.146813032406695129e+03 -6.628143787384033203e-02 5.320222906012887429e-03
8.146814421295583088e+03 -7.353296279907226007e-02 8.435117650715922774e-03
8.146815810184472866e+03 -6.657775243123371933e-02 4.453830223324939039e-03
8.146817199073360825e+03 -7.126128673553466797e-02 4.790600645942786999e-03
8.146818587962250604e+03 -5.654859542846679688e-02 3.402224101620682922e-03
8.146819976851138563e+03 -6.298055648803710382e-02 2.385229094162365400e-03
8.146821365740028341e+03 -6.603336334228515625e-02 3.761527512155405945e-03
8.146822754628916300e+03 -5.619506835937500278e-02 4.748010301834662723e-03
8.146824143517806078e+03 -6.390094757080078125e-02 4.910748447038551512e-03
8.146825532406694037e+03 -6.520761762346539980e-02 4.190715388569427741e-03
8.146826921295583816e+03 -4.826517105102538785e-02 9.612389813780493342e-03
8.146828310184471775e+03 -4.962730407714843750e-02 3.475851247098234523e-03
8.146829699073361553e+03 -5.764551162719726285e-02 7.326355127723777408e-03
8.146831087962249512e+03 -6.288822491963703964e-02 3.432351964141385804e-03
8.146832476851139290e+03 -5.408000946044921875e-02 4.894215132401937007e-03
8.146833865740027250e+03 -6.872434616088866910e-02 2.679506591825213738e-03
8.146835254628917028e+03 -6.502275466918945590e-02 5.539203483532671723e-03
8.146836643517804987e+03 -5.761826038360595703e-02 4.226814341004511699e-03
8.146838032406694765e+03 -5.938825607299804549e-02 5.091744961941960593e-03
8.146839421295582724e+03 -6.635260581970214844e-02 3.130603034917291312e-03
8.146840810184472502e+03 -5.713160832722982002e-02 3.325404482345052041e-03
8.146842199073360462e+03 -5.116645495096842217e-02 6.814660969113765093e-03
8.146843587962250240e+03 -5.546474456787109375e-02 1.795120735587352840e-03
8.146844976851138199e+03 -6.000511986868722197e-02 2.583692510763130855e-03
