8.171847557869292359e+03 1.534815314862367870e-03 1.036486518105912647e-03
8.171868391202626299e+03 -3.810031808537544824e-04 1.177199889473995844e-03
8.171889224535958419e+03 7.596385571383690565e-04 1.046397461529908601e-03
8.172618391202615385e+03 1.641649007797241168e-03 1.690547702074885351e-03
8.172639224535947506e+03 1.461718579848035561e-03 1.087356084523740047e-03
8.172660057869281445e+03 2.515192512127993087e-03 1.133560424624711731e-03
8.172680891202613566e+03 1.087325940029226567e-04 1.124203330535849176e-03
8.172701724535947506e+03 -2.994674572841726432e-04 9.060717835053422493e-04
8.172722557869279626e+03 3.200572171657205755e-04 8.827878600218303385e-04
8.172743391202613566e+03 -8.326468707846223431e-05 1.043709285080354375e-03
8.172764224535945687e+03 6.391286849975585504e-04 1.053482824891263919e-03
8.172785057869279626e+03 1.056201166386226947e-03 1.009616398946230073e-03
8.172805891202611747e+03 3.381358633796087876e-04 1.007046465658934528e-03
8.172826724535945687e+03 2.475059289726422155e-04 1.127052621251896630e-03
8.172847557869277807e+03 2.486498459525730040e-04 9.995492827039047408e-04
8.172868391202611747e+03 -1.922247221143983309e-03 1.135472521112363331e-03
8.172889224535943868e+03 1.029242168773304234e-03 1.106146276401363511e-03
8.173618391202600833e+03 1.581235807769152627e-03 1.062421621408911766e-03
8.173639224535932954e+03 2.153585283018702185e-03 1.066944965838096575e-03
8.173660057869266893e+03 2.697728520674671279e-03 1.040775136757719375e-03
8.173680891202599014e+03 3.524756431579589757e-03 1.028652076576369503e-03
8.173701724535932954e+03 1.683815665867017738e-03 9.960421491786958063e-04
8.173722557869265074e+03 2.173015049525669682e-04 9.676539586329313504e-04
8.173743391202599014e+03 6.165367236240304818e-04 1.040812525129890644e-03
8.173764224535931135e+03 1.970984095292125596e-03 1.058026463351115394e-03
8.173785057869265074e+03 7.341248648507254929e-04 1.065017566963550461e-03
8.173805891202597195e+03 -9.495234317916760591e-04 1.068030045023642995e-03
8.173826724535931135e+03 3.974523475701860270e-04 1.079754220903620093e-03
8.173847557869263255e+03 -2.481096940074893273e-04 1.019798013866903431e-03
8.173868391202597195e+03 1.963917299997892387e-04 1.032572071624576543e-03
8.173889224535929316e+03 -7.887275130660445369e-04 1.070169668896928236e-03
8.174618391202586281e+03 -1.341638893916689238e-04 1.172445835451776160e-03
8.174639224535918402e+03 1.599588255951370002e-03 1.047896827615003423e-03
8.174660057869252341e+03 -2.395766122000557910e-05 9.792786576972290196e-04
8.174680891202584462e+03 2.071977519302917149e-04 9.610088224740416301e-04
8.174701724535918402e+03 1.681207752913879781e-03 1.013764331051329693e-03
8.174722557869250522e+03 -2.449049268450055605e-03 1.007107085496158037e-03
8.174743391202584462e+03 -4.594651915186600817e-04 1.003992525834794319e-03
8.174764224535916583e+03 -3.827853794515567796e-04 8.421395038396678988e-04
8.174785057869250522e+03 -2.202246310937143806e-03 9.672128066493909009e-04
8.174805891202582643e+03 -6.710123132776331292e-04 1.042336306606801190e-03
8.174826724535916583e+03 3.139050567851347107e-03 9.805738952729636110e-04
8.174847557869248703e+03 2.082305796006146583e-04 1.027151403763167017e-03
8.174868391202582643e+03 3.075991103898233475e-04 1.290213036335254373e-03
8.174889224535914764e+03 9.481785071157191420e-04 1.255539363017824312e-03
8.175618391202571729e+03 -3.481423944458925546e-03 1.154450581452650575e-03
8.175639224535903850e+03 2.823562073193008242e-04 1.116751261318097614e-03
8.175660057869237789e+03 1.486267362322126015e-04 9.414373083242425942e-04
8.175680891202569910e+03 6.088352889465771219e-04 1.090950812234935379e-03
8.175701724535903850e+03 5.003724779401506580e-05 1.052364800218378834e-03
8.175722557869235970e+03 2.388391563360639513e-03 1.063427229188084128e-03
8.175743391202569910e+03 3.667460928717962876e-04 9.734249797829325982e-04
8.175764224535902031e+03 3.797873206760572426e-03 1.032883529903011509e-03
8.175785057869235970e+03 -1.177925000087820398e-03 1.047473082929800117e-03
8.175805891202568091e+03 -1.005797077425949881e-03 9.453121229579077630e-04
8.175826724535902031e+03 -1.238956725854667863e-03 1.086051064626771152e-03
8.175847557869234151e+03 -2.048005376543317671e-03 9.742464209572479104e-04
8.175868391202568091e+03 -4.159152078971588436e-04 1.088552482319704584e-03
8.175889224535900212e+03 -9.476229441251686307e-04 1.147213626308943952e-03
8.175910057869234151e+03 8.711814880371093750e-04 1.092882880356634695e-02
8.176597557869223238e+03 -4.892031351725260706e-03 3.508966920219038638e-03
8.176618391202557177e+03 -2.044571389397271174e-03 1.222862033261444721e-03
8.176639224535889298e+03 2.951846803937639707e-03 1.360379239830732416e-03
8.176660057869223238e+03 9.599795444406193428e-04 1.163541379191536385e-03
8.176680891202555358e+03 7.495845573535864313e-04 1.294976313791156236e-03
8.176701724535889298e+03 2.097201861923547218e-03 1.190875987745922257e-03
8.176722557869221419e+03 -1.448903764997209705e-04 1.215480026357676144e-03
8.176743391202555358e+03 -1.479063102667280138e-03 1.062786413899105119e-03
8.176764224535887479e+03 2.712408701578775897e-03 1.196915113404070207e-03
8.176785057869221419e+03 1.811967577253069178e-03 1.140861952152551206e-03
8.176805891202553539e+03 2.248136259669022800e-03 9.733158998174047108e-04
8.176826724535887479e+03 -7.541486195155552331e-04 1.074553772390026947e-03
8.176847557869219600e+03 -8.343689733271976395e-04 1.068221544921890438e-03
8.176868391202553539e+03 5.662870064056177433e-04 1.005736941928983292e-03
8.176889224535885660e+03 -3.678764615740094820e-04 1.247714319359183224e-03
8.176910057869219600e+03 2.121369043986002460e-03 3.368750769748389811e-03
8.177597557869208686e+03 -2.658503396170480097e-03 3.103826080263659502e-03
8.177618391202542625e+03 -9.223840532511690419e-04 1.390057410071680053e-03
8.177639224535874746e+03 5.360610193485836105e-04 1.431490051503011814e-03
8.177660057869208686e+03 1.814923967633928466e-03 1.151972475094268419e-03
8.177680891202540806e+03 1.588396031221897412e-03 1.308776124783196789e-03
8.177701724535874746e+03 1.655506573135046748e-03 1.309494637395555196e-03
8.177722557869206867e+03 6.749527794974191251e-04 1.194351596647402671e-03
8.177743391202540806e+03 1.221829566402711639e-03 1.206637247837301016e-03
8.177764224535872927e+03 6.295348242890062536e-04 1.227646452332530145e-03
8.177785057869206867e+03 -5.464800472917227423e-04 1.402912675414947144e-03
8.177805891202538987e+03 2.845240361762769229e-03 1.431828035230554375e-03
8.177826724535872927e+03 3.886184271644143370e-03 1.226682139900545131e-03
8.177847557869205048e+03 5.153776098180700219e-03 1.408034429424527686e-03
8.177868391202538987e+03 3.320077910040416993e-03 1.272752951105920408e-03
8.177889224535871108e+03 2.839400988666950995e-03 1.383290462735334986e-03
8.177910057869205048e+03 1.318931579589843858e-04 2.780253696970512011e-03
8.178597557869194134e+03 2.906981934892370438e-03 2.829662175370094464e-03
8.178618391202528073e+03 3.529713308210853401e-03 1.536679713835044023e-03
8.178639224535860194e+03 -1.402378082275390625e-03 1.638520094843781130e-03
8.178660057869194134e+03 9.323915989278889170e-04 1.553155160809612445e-03
8.178680891202526254e+03 1.016065052577427462e-03 1.627328984092859436e-03
8.178701724535860194e+03 1.952349710807525828e-03 1.524802134322349482e-03
8.178722557869192315e+03 2.342973436628069080e-04 1.592435299465622340e-03
8.178743391202526254e+03 9.509120668683732980e-04 1.426669972343360543e-03
8.178764224535858375e+03 2.066252042921326842e-03 1.615434323483269695e-03
8.178785057869192315e+03 -1.535912922450474250e-03 1.654148263589248118e-03
8.178805891202524435e+03 4.703854485381421188e-03 1.714190622020550069e-03
8.178826724535858375e+03 1.115747860499790830e-03 1.795221160105729945e-03
8.178847557869190496e+03 -4.912562992261803197e-04 1.793950408327731755e-03
8.178868391202524435e+03 8.812786018761405485e-05 1.825743484447676750e-03
8.178889224535856556e+03 2.806059748148746584e-03 1.688380632524709869e-03
8.178910057869190496e+03 7.404767549954927551e-03 3.506975849995130120e-03
8.179597557869179582e+03 -4.935907595085374869e-03 2.778509412769474170e-03
8.179618391202513521e+03 -3.811551512574120563e-03 1.861101080893529059e-03
8.179639224535845642e+03 -2.115397144564621756e-03 1.828984821365737439e-03
8.179660057869179582e+03 -1.322571322214689208e-03 1.773851343742344168e-03
8.179680891202511702e+03 -1.820647198220957984e-03 1.824931270167592847e-03
8.179701724535845642e+03 -1.243674842110515603e-03 1.929962975964183945e-03
8.179722557869177763e+03 3.664391381399971959e-04 1.766147551385931084e-03
8.179743391202511702e+03 2.084837641034807676e-03 1.644027238862613011e-03
8.179764224535843823e+03 3.887459083839699380e-05 1.738135383160739058e-03
8.179785057869177763e+03 -1.581958362034388858e-03 1.834616365467326175e-03
8.179805891202509883e+03 1.650219378264054055e-03 1.784547162180997841e-03
8.179826724535843823e+03 2.053601401192801370e-04 1.859976003540881294e-03
8.179847557869175944e+03 -3.559702591930362023e-03 2.036921057262282720e-03
8.179868391202509883e+03 -1.643832050152678904e-03 2.234073137180884322e-03
8.179889224535842004e+03 -2.271586198073167161e-03 1.887094641269018106e-03
8.179910057869175944e+03 -9.370231628417968403e-03 6.434038153811415424e-03
8.180597557869165030e+03 -3.619769724403939723e-03 1.954565219949211743e-03
8.180618391202498970e+03 -2.769550267797316837e-03 1.569789524658056620e-03
8.180639224535831090e+03 -5.009106227329799014e-04 1.509361460939069545e-03
8.180660057869165030e+03 -1.192298724496964918e-04 1.554954897896624558e-03
8.180680891202497151e+03 2.765576616465616460e-03 1.350011582560807456e-03
8.180701724535831090e+03 2.275606564113072123e-03 1.570342992582636271e-03
8.180722557869163211e+03 4.508186587326818220e-03 1.446101598696444184e-03
8.180743391202497151e+03 2.781782218878217638e-03 1.395559546709481498e-03
8.180764224535829271e+03 3.757967566051622320e-03 1.452404346526192094e-03
8.180785057869163211e+03 2.394143272848690308e-03 1.502656117642414907e-03
8.180805891202495332e+03 5.216118243100831406e-04 1.513103016023691506e-03
8.180826724535829271e+03 8.529553310476618530e-05 1.522737566965262418e-03
8.180847557869161392e+03 2.844961427098555325e-03 1.699356457586643663e-03
8.180868391202495332e+03 5.832355363028390340e-03 1.444230665190128363e-03
8.180889224535827452e+03 1.200409077886325148e-03 1.839831698574112290e-03
8.180910057869161392e+03 -1.136520173814561593e-02 3.716405212694042816e-03
8.181597557869150478e+03 4.812599408744585791e-03 1.728557377740452990e-03
8.181618391202484418e+03 3.669268793339351947e-03 1.390882021334325551e-03
8.181639224535816538e+03 4.026025319270950739e-03 1.437371564552587192e-03
8.181660057869150478e+03 5.295644487653459673e-03 1.379895173648047887e-03
8.181680891202482599e+03 3.453553151741302080e-03 1.459133165128486884e-03
8.181701724535816538e+03 3.413002831595284437e-03 1.432920646844827554e-03
8.181722557869148659e+03 3.981168321568331198e-03 1.301778897926376228e-03
8.181743391202482599e+03 3.643989562988281250e-03 1.335919077361891281e-03
8.181764224535814719e+03 9.484565515312359113e-04 1.522807879172434660e-03
8.181785057869148659e+03 -1.135524228322420167e-03 1.510183933156773002e-03
8.181805891202480780e+03 -5.110645294189452778e-03 1.416981237767034676e-03
8.181826724535814719e+03 -2.068169683003597166e-03 1.568126033465184598e-03
8.181847557869146840e+03 -1.010125023978097024e-03 1.474247291986530801e-03
8.181868391202480780e+03 -3.439680277872428707e-03 1.683631905607473880e-03
8.181889224535812900e+03 -6.069534165518624541e-03 1.826995894571986677e-03
8.181910057869146840e+03 1.034779982133345131e-03 5.796259143375791928e-03
8.182597557869135926e+03 -1.819849014282226562e-03 1.582950486908459801e-03
8.182618391202469866e+03 8.734661898167013537e-04 1.288170509074100739e-03
8.182639224535801986e+03 -9.679692132132394376e-04 1.388078520630409065e-03
8.182660057869135926e+03 5.705888322789034756e-04 1.187141969936862445e-03
8.182680891202468047e+03 -4.422869001116071165e-04 1.254237119694232017e-03
8.182701724535801986e+03 -6.997176579066685794e-04 1.332014238221974987e-03
8.182722557869134107e+03 -1.253052581128456713e-03 1.235777518572909843e-03
8.182743391202468047e+03 2.394597870962960218e-03 1.264185367065717366e-03
8.182764224535800167e+03 2.118645812110077700e-03 1.367104251823254152e-03
8.182785057869134107e+03 5.007997691202506832e-03 1.140175287462843459e-03
8.182805891202466228e+03 3.322803191024891693e-03 1.245341700096379376e-03
8.182826724535800167e+03 1.617019517081124368e-03 1.195313993140355475e-03
8.182847557869132288e+03 -1.366085865918327882e-03 1.325086504873718195e-03
8.182868391202466228e+03 -2.196587456597222116e-03 1.549702741110947374e-03
8.182889224535798348e+03 -2.347692311238899418e-03 1.514893157128940080e-03
8.182910057869132288e+03 -4.821090698242187257e-03 3.652862691181225745e-03
8.183597557869121374e+03 -1.840871923110064300e-03 1.222180170512728514e-03
8.183618391202455314e+03 -9.631769997732979446e-05 1.099551598124892974e-03
8.183639224535787434e+03 1.434240409796186388e-03 1.139340318141324670e-03
8.183660057869121374e+03 -9.584903717041015191e-04 1.149819878672296439e-03
8.183680891202453495e+03 1.083765098516889513e-03 1.154176259264430267e-03
8.183701724535787434e+03 6.324938365391322669e-04 1.342926632248853027e-03
8.183722557869119555e+03 1.580615695431935620e-03 1.192689032082860272e-03
8.183743391202453495e+03 2.387410445179012977e-04 1.146467351321755514e-03
8.183764224535785615e+03 1.597815665645875701e-03 1.267115135931204742e-03
8.183785057869119555e+03 -4.301139776655238080e-05 1.370929781611941733e-03
8.183805891202451676e+03 1.705895151410784108e-03 1.387109169110309825e-03
8.183826724535785615e+03 1.840042553359655961e-04 1.189152811853032895e-03
8.183847557869117736e+03 1.448025022234235423e-03 1.272359585069233546e-03
8.183868391202451676e+03 1.266576947957059682e-05 1.406114278387773095e-03
8.183889224535783796e+03 1.531740597316196906e-03 1.479191943069750039e-03
8.183910057869117736e+03 -1.239044325692313089e-03 3.419059850740144464e-03
8.184576724535774702e+03 -5.059691036448758783e-03 2.725684209045699941e-03
8.184597557869106822e+03 -2.505447553551715372e-03 9.151686169288135398e-04
8.184618391202440762e+03 -7.630047045255962434e-04 1.163910805218009445e-03
8.184639224535772883e+03 -1.412103342455487038e-04 1.308350192863016797e-03
8.184660057869106822e+03 -7.501329694475446274e-04 1.371841782603107482e-03
8.184680891202438943e+03 2.122739950815836444e-03 1.802992208315864998e-03
8.184722557869105003e+03 -1.737177371978759766e-03 1.388782791414581086e-03
8.184743391202438943e+03 -2.963981766631637593e-03 1.072804596763648815e-03
8.184764224535771064e+03 9.902940280195596159e-04 9.089705583005569826e-04
8.184826724535771064e+03 -1.808802286783854239e-03 3.401253535544562605e-03
8.184847557869103184e+03 -1.950820287068684824e-03 2.709094140045524221e-03
8.184868391202437124e+03 -7.277665314850983612e-04 1.541761431091281161e-03
8.184889224535769245e+03 2.190755761188009393e-04 1.750675122811822925e-03
8.184910057869103184e+03 -3.738625844319661256e-03 4.091131701655038345e-03
8.186576724535745598e+03 -3.773165684120327861e-03 1.464441621437428780e-03
8.186597557869077718e+03 -2.307367324829101389e-03 1.022790943169290482e-03
8.186618391202411658e+03 -1.228121743685957421e-03 9.303124958673500899e-04
8.186639224535743779e+03 -2.168933840563697698e-03 1.142481240174897644e-03
8.186660057869077718e+03 9.038256902764313112e-04 9.858890883881758944e-04
8.186680891202409839e+03 -3.757873503099970654e-03 1.027217448756324826e-03
8.186701724535743779e+03 4.036508757492591614e-04 1.443834408288963362e-03
8.186722557869075899e+03 -2.057973329011384377e-03 1.123844872999049931e-03
8.186743391202409839e+03 -1.111961546398344391e-03 1.304054112515473955e-03
8.186764224535741960e+03 1.912490844726562550e-03 1.054688682500611605e-03
8.186785057869075899e+03 1.832210100614107672e-03 1.342960350123724531e-03
8.186805891202408020e+03 5.752624721702085265e-04 1.289342028626798593e-03
8.186826724535741960e+03 3.931743342701981940e-03 1.148946685586092319e-03
8.186847557869074080e+03 3.832175514914772877e-03 2.027176485622092343e-03
8.186868391202408020e+03 -3.645737965901692853e-03 5.161056598188692827e-03
8.186889224535740141e+03 3.382829519418569745e-03 2.525392767036086557e-03
8.187576724535731046e+03 1.166691098894391673e-03 1.511629272308978545e-03
8.187597557869063166e+03 -5.408499738295301430e-05 9.348781888521521134e-04
8.187618391202397106e+03 -5.079585013629721660e-04 1.008628366693942700e-03
8.187639224535729227e+03 -1.365385193755661248e-03 1.030552551964142045e-03
8.187660057869063166e+03 4.492180688040597067e-04 9.234017668285404625e-04
8.187680891202395287e+03 3.332817297187640345e-04 9.080088735499152082e-04
8.187701724535729227e+03 2.246589111767226721e-04 9.636732225991081601e-04
8.187722557869061347e+03 -2.238630390853332851e-04 9.579017929988102153e-04
8.187743391202395287e+03 2.054146357945033511e-05 9.760798520718940840e-04
8.187764224535727408e+03 -4.831389557543418613e-04 1.054509857499791575e-03
8.187785057869061347e+03 -2.610357545262617933e-04 1.051773059244734540e-03
8.187805891202393468e+03 -4.772799355643136238e-04 1.017384317136344179e-03
8.187826724535727408e+03 -1.112799713577049265e-03 1.055824209343868758e-03
8.187847557869059528e+03 2.677523571511973392e-03 1.119450882122389589e-03
8.187868391202393468e+03 8.034706115722656250e-04 1.156567207674445404e-03
8.187889224535725589e+03 1.329360248373566856e-03 1.339792569120445672e-03
8.187910057869059528e+03 3.366899490356445139e-03 2.761009093482256690e-03
8.188576724535716494e+03 -1.520315806070963614e-03 1.192971366438542839e-03
8.188597557869048615e+03 -3.854240689958844603e-04 1.071272597910645757e-03
8.188618391202382554e+03 1.338011926884273822e-03 1.001112019081533844e-03
8.188639224535714675e+03 7.757799965994699009e-05 1.067932866474183154e-03
8.188660057869048615e+03 1.076065975686778297e-03 9.912920235707577132e-04
8.188680891202380735e+03 -7.913301316954248843e-04 9.996645892617493558e-04
8.188701724535714675e+03 2.887403364661786202e-03 8.877238148885484422e-04
8.188722557869046796e+03 2.898863632313526412e-03 1.139519223362067202e-03
8.188743391202380735e+03 2.344416875908844795e-03 1.031807602903672336e-03
8.188764224535712856e+03 1.120467116867286672e-03 9.290670389468354490e-04
8.188785057869046796e+03 -6.034844113092353119e-04 9.400809265964736334e-04
8.188805891202378916e+03 1.626425415930086733e-03 1.039391470491997111e-03
8.188826724535712856e+03 6.938706273617951861e-04 1.054543782953261920e-03
8.188847557869044977e+03 -1.751938572636357145e-03 9.590813313463578777e-04
8.188868391202378916e+03 -1.072309148593211759e-03 1.268316740643673579e-03
8.188889224535711037e+03 1.510062584510216436e-03 1.282272575810959993e-03
8.188910057869044977e+03 2.971905928391676849e-03 2.249870533076996776e-03
8.189576724535701942e+03 9.467442830403645978e-04 1.246001090073635886e-03
8.189597557869034063e+03 -1.658473696027483360e-04 1.030640961529752288e-03
8.189618391202368002e+03 2.287892128923814036e-03 1.013686875680842696e-03
8.189639224535700123e+03 7.980676006070144411e-05 1.088561170236560785e-03
8.189660057869034063e+03 9.682282157566236272e-04 9.475748058453580718e-04
8.189680891202366183e+03 7.686614990234374458e-05 9.006378439059018956e-04
8.189701724535700123e+03 7.489107657169950024e-05 9.662501297051077518e-04
8.189722557869032244e+03 2.006641332653985501e-03 9.002839219178851177e-04
8.189743391202366183e+03 2.408984753725340253e-03 9.847470288759040645e-04
8.189764224535698304e+03 -1.553210659303526885e-04 9.083572495992478903e-04
8.189785057869032244e+03 -4.422064307782289528e-04 1.075975435584991535e-03
8.189805891202364364e+03 1.516763714776522875e-03 9.088940603590033203e-04
8.189826724535698304e+03 1.329265371726377157e-03 1.057600809185725490e-03
8.189847557869030425e+03 7.503606977253934581e-04 1.079333802581240644e-03
8.189868391202364364e+03 -7.454439890470435968e-06 1.266870823493976587e-03
8.189889224535696485e+03 1.632909980609262602e-06 1.255148892771696832e-03
8.189910057869030425e+03 2.557007471720377633e-03 1.510277413661710762e-03
8.190576724535687390e+03 -1.525340541716544915e-03 1.155433030745838582e-03
8.190597557869019511e+03 1.603358033774555675e-03 1.145540709927725343e-03
8.190618391202353450e+03 5.624464579990931610e-04 1.078293247109352211e-03
8.190639224535685571e+03 8.923420007678045370e-05 9.563291751685688976e-04
8.190660057869019511e+03 -2.141230446951730010e-03 9.674243558339237813e-04
8.190680891202351631e+03 4.048141644155378561e-04 1.132231350552010849e-03
8.190701724535685571e+03 8.901527949741907901e-05 9.411484705216671427e-04
8.190722557869017692e+03 2.658898881871065464e-04 8.958038673577935814e-04
8.190743391202351631e+03 2.671516858614407953e-03 1.489182596516124392e-03
8.190764224535683752e+03 -7.241794041224888703e-04 1.782985370365617250e-03
8.190785057869017692e+03 -1.445880039132756362e-03 9.702715010423465904e-04
8.190805891202349812e+03 -7.419007165091378100e-04 1.056213019258438668e-03
8.190826724535683752e+03 -2.064811239997260076e-03 8.964052535341644409e-04
8.190847557869015873e+03 -6.942408425467354446e-04 1.210233449142811063e-03
8.190868391202349812e+03 1.636062594626447233e-03 1.354226198500943805e-03
8.190889224535681933e+03 8.159232654159875560e-04 1.349862461634659169e-03
8.190910057869015873e+03 3.872871398925781250e-03 5.003539862380959602e-03
8.191555891202338898e+03 1.432625452677408796e-02 3.356428726268804053e-03
8.191576724535672838e+03 -3.041783085575810053e-03 1.359102896725612004e-03
8.191597557869004959e+03 -3.938589164678998888e-03 1.308836657823403459e-03
8.191618391202338898e+03 -2.033543586730956858e-03 1.148631907935793173e-03
8.191639224535671019e+03 -1.571113257099398695e-03 1.063804735768038518e-03
8.191660057869004959e+03 -2.061130331574584189e-03 1.035032878506130655e-03
8.191680891202337079e+03 -1.470027210043488731e-03 9.917093471082849467e-04
8.191701724535671019e+03 -3.291784014020647346e-03 1.007240247271140154e-03
8.191722557869003140e+03 -4.302066007106424505e-04 1.003701346354073749e-03
8.191743391202337079e+03 7.339725344199833634e-04 9.493078871749042157e-04
8.191764224535669200e+03 -2.546503086282749239e-05 1.403443858916774822e-03
8.191785057869003140e+03 1.121500112714558708e-03 1.091909300123421840e-03
8.191805891202335260e+03 1.437349595885345933e-03 1.039338357195662916e-03
8.191826724535669200e+03 -1.027768545777258107e-03 1.306289118937082813e-03
8.191847557869001321e+03 5.090212621608702220e-03 1.455837986475047672e-03
8.191868391202335260e+03 6.887246580684886323e-04 1.312708904012862502e-03
8.191889224535667381e+03 2.451639909010666901e-03 1.259739175221160018e-03
8.192555891202324347e+03 -1.188950105146928306e-03 3.658178759321594094e-03
8.192576724535658286e+03 -2.063185828072684139e-03 1.057822339202876220e-03
8.192597557868990407e+03 -2.298458017033638845e-04 9.477976220660787755e-04
8.192618391202324347e+03 -9.590087177084504139e-04 1.014075029486184894e-03
8.192639224535656467e+03 -1.013936315264020623e-03 1.079282541661770109e-03
8.192660057868990407e+03 -6.265640258789062500e-04 8.942660497389053834e-04
8.192680891202322528e+03 -9.470394679478236081e-04 1.102236316383932869e-03
8.192701724535656467e+03 -1.536846160888671875e-03 1.585895803372176002e-03
8.192722557868988588e+03 -1.337133921109713141e-03 1.087616512838964454e-03
8.192743391202322528e+03 -1.313005174909319148e-05 9.162501109650346507e-04
8.192764224535654648e+03 -6.574623876338382645e-04 9.929825140703341536e-04
8.192785057868988588e+03 -1.507295979012688268e-03 1.084852666521756055e-03
8.192805891202320709e+03 -1.193193026951381176e-03 1.080052670620665302e-03
8.192826724535654648e+03 -2.106810645233812753e-03 1.021927187848809589e-03
8.192847557868986769e+03 -2.056162991969705429e-03 1.267359763814292651e-03
8.192868391202320709e+03 -1.534397261483328757e-03 1.235757285802494823e-03
8.192889224535652829e+03 5.694762520168138512e-04 1.338217771997532359e-03
8.193555891202309795e+03 -2.799618244171142752e-03 2.071498180595397320e-03
8.193576724535643734e+03 -4.680311079505535985e-04 1.106036140929915869e-03
8.193597557868975855e+03 3.225302524703869533e-03 1.090425311696286738e-03
8.193618391202309795e+03 3.145145855361609032e-03 1.107715812927736630e-03
8.193639224535641915e+03 9.764415630395861844e-04 1.104014845110822419e-03
8.193660057868975855e+03 -1.460017476763044060e-03 8.928302056268650920e-04
8.193680891202307976e+03 -1.721416445944806608e-04 1.026759052042223747e-03
8.193701724535641915e+03 2.233127895876658130e-03 9.286543049551350404e-04
8.193722557868974036e+03 6.067446299961635169e-04 8.780659342500278476e-04
8.193743391202307976e+03 1.688981227737536501e-03 9.898040668887830851e-04
8.193764224535640096e+03 2.003779514230412449e-04 8.949032015762442560e-04
8.193785057868974036e+03 1.856316838945661204e-03 1.081484444084633394e-03
8.193805891202306157e+03 2.150364059338466690e-04 1.171688728016805851e-03
8.193826724535640096e+03 2.053212776458520641e-04 1.068739980034934039e-03
8.193847557868972217e+03 6.675924573625837332e-04 1.293472356838280433e-03
8.193868391202306157e+03 2.757576729753892161e-03 1.300810442115844920e-03
8.193889224535638277e+03 1.238080644115959264e-03 1.640195843699700272e-03
8.194576724535629182e+03 5.143880844116210938e-04 1.442734976002582777e-03
8.194597557868961303e+03 -2.044571389397271174e-03 1.066966912316712549e-03
8.194618391202295243e+03 -6.727593285696846850e-04 9.262298031493750071e-04
8.194639224535627363e+03 -1.540840535924054672e-04 9.270996681367579643e-04
8.194660057868961303e+03 -6.791182926722935578e-05 8.746359450282281071e-04
8.194680891202293424e+03 3.975243877163893869e-04 1.032847178685013115e-03
8.194701724535627363e+03 -1.135253220153369406e-03 1.009483836408685622e-03
8.194722557868959484e+03 -5.238382078760819025e-04 9.108858832117802456e-04
8.194743391202293424e+03 3.598851265667153882e-04 9.953225124240086975e-04
8.194764224535625544e+03 4.667885163251091229e-04 1.094519775647460717e-03
8.194785057868959484e+03 4.953307074469488844e-04 1.875634931125874042e-03
8.194805891202291605e+03 -2.883715801928416812e-04 1.200217972189563829e-03
8.194826724535625544e+03 2.045017831465777407e-03 9.952681132542320550e-04
8.194847557868957665e+03 2.165265326952412177e-03 1.148541293444296091e-03
8.194868391202291605e+03 1.447589958415311951e-03 1.306244278975095003e-03
8.194889224535623725e+03 1.721697968321961141e-03 1.707576822411979375e-03
8.195555891202280691e+03 -5.564109699146167418e-04 1.481663769464559594e-03
8.195576724535614630e+03 -1.334701510642072233e-03 1.171374982692636232e-03
8.195597557868946751e+03 6.801241593395205773e-04 1.113776550272326102e-03
8.195618391202280691e+03 -2.225249154227120548e-03 1.104996008262231627e-03
8.195639224535612811e+03 -1.249543196863407615e-03 9.649194840289982604e-04
8.195660057868946751e+03 -4.244589805603026997e-03 9.845026912564090477e-04
8.195680891202278872e+03 -2.773761749267578125e-03 1.043030998062454426e-03
8.195701724535612811e+03 -2.188212629677592762e-03 1.012676790771712331e-03
8.195722557868944932e+03 -2.558898925781249827e-03 1.021480558639583551e-03
8.195743391202278872e+03 -1.633901390240346868e-03 1.024856971664089454e-03
8.195764224535610992e+03 -1.710757934789863387e-03 1.025468961789301496e-03
8.195785057868944932e+03 -3.587075642177036706e-03 1.050618892699401938e-03
8.195805891202277053e+03 -3.902582813509934256e-03 1.121810496067319595e-03
8.195826724535610992e+03 -4.466262652719620897e-03 1.145751607530189975e-03
8.195847557868943113e+03 -2.649698326055952013e-03 1.181502235873463412e-03
8.195868391202277053e+03 -3.922846677491991126e-03 1.232585315061565396e-03
8.195889224535609173e+03 6.518442122662653848e-04 2.043376852252815588e-03
8.196493391202267958e+03 5.528132120768229456e-03 6.257094984152479500e-03
8.196514224535600079e+03 7.307590322291597149e-03 1.475632390448779587e-03
8.196535057868934018e+03 4.158181252239419833e-03 1.549873519936203906e-03
8.196555891202266139e+03 2.620169456968916258e-04 1.555704839172329700e-03
8.196576724535600079e+03 8.919599244920470196e-05 1.321251546102603525e-03
8.196597557868932199e+03 -1.046616690499441909e-03 1.118697240773886816e-03
8.196618391202266139e+03 -2.579474449157714930e-03 1.073817314054851483e-03
8.196639224535598260e+03 -4.118483407156808308e-03 9.755323984079659980e-04
8.196660057868932199e+03 -4.314733735213043073e-04 9.197136539591340863e-04
8.196680891202264320e+03 -8.643082209995814206e-04 9.550335146706831219e-04
8.196701724535598260e+03 -4.187878142011926437e-03 1.041461105902436813e-03
8.196722557868930380e+03 -7.515464510236467789e-04 9.777580609097707293e-04
8.196743391202264320e+03 -2.632063331333458090e-03 9.627288366951461526e-04
8.196764224535596441e+03 -3.048998244265292701e-03 9.338370595088702408e-04
