8.155869780091747089e+03 8.070468902587890625e-04 2.754991724466213186e-03
8.155871168980636867e+03 -1.710626814100477382e-03 6.256369126269642651e-03
8.155872557869524826e+03 1.248110665215386265e-02 7.088522475292863972e-03
8.155873946758414604e+03 8.661799960666231868e-03 4.270967021500728794e-03
8.155875335647302563e+03 4.649798075358073206e-03 6.720935262728188093e-03
8.155876724536192341e+03 -1.094684600830078160e-02 5.165974630218276263e-03
8.155880891202858038e+03 -1.596784591674804688e-02 9.689807891845703125e-03
8.156660057869514276e+03 -4.952703203473772693e-03 3.795857596391463262e-03
8.156661446758402235e+03 3.281699286566840037e-04 6.051760114474676044e-03
8.156662835647292013e+03 -8.320437537299262346e-03 6.690141734781020894e-03
8.156664224536179972e+03 -7.083627912733290316e-03 3.854170075075632421e-03
8.156665613425069751e+03 5.911880069308810860e-03 3.193293297591675520e-03
8.156667002313957710e+03 2.115249633789062500e-03 5.832607387361874417e-03
8.156668391202847488e+03 9.373664855957031250e-03 4.846779208587095357e-03
8.156669780091735447e+03 1.128673553466796875e-03 4.951908003406179509e-03
8.156671168980625225e+03 8.303324381510416305e-04 3.345683396443659054e-03
8.156672557869513184e+03 4.048241509331597029e-03 2.968192303234340121e-03
8.156673946758402963e+03 2.664619021945529610e-03 4.239801029925931164e-03
8.156675335647290922e+03 -1.127481460571289062e-03 2.199730511389627260e-03
8.156676724536180700e+03 -3.670586480034722029e-03 1.142095595850028695e-03
8.156678113425068659e+03 2.334011925591362654e-03 3.665992199157327644e-03
8.156679502313958437e+03 5.254745483398437500e-04 6.061195650803100771e-03
8.156680891202846396e+03 -5.747127532958984548e-03 4.429344677529165573e-03
8.156682280091736175e+03 5.371305677625868441e-03 3.487209198779254570e-03
8.156683668980624134e+03 -5.033916897243923515e-03 4.357042953288261904e-03
8.156685057869513912e+03 -8.745002746582030556e-03 3.245302933633334962e-03
8.156686446758401871e+03 4.585954878065321566e-03 4.087218214632708409e-03
8.156687835647291649e+03 -1.821041107177734375e-03 5.100783412958458454e-03
8.156689224536179609e+03 1.907295650906032890e-03 1.766964056872890503e-03
8.156690613425069387e+03 4.076147079467773091e-03 3.599291151570081261e-03
8.156692002313957346e+03 -9.936756557888453897e-04 2.170480926529766777e-03
8.156693391202847124e+03 -6.582842932807074846e-03 4.353292689788951578e-03
8.156694780091735083e+03 1.199960708618164062e-03 5.540484226277482029e-03
8.156696168980624861e+03 -4.369788699679904610e-03 5.733076062104276727e-03
8.156697557869512821e+03 8.116828070746528079e-05 3.382510374837003047e-03
8.156698946758402599e+03 3.837638431125217110e-03 2.811802638686713290e-03
8.156700335647290558e+03 6.933450698852539062e-03 2.948398210375805829e-03
8.156701724536180336e+03 -9.370485941569009838e-03 3.314529361616845929e-03
8.156703113425068295e+03 -5.399068196614583044e-03 6.125377401784793362e-03
8.156704502313958074e+03 -2.109622955322265538e-03 3.792827919935860045e-03
8.156705891202846033e+03 1.217418246799045235e-03 1.935903573793827442e-03
8.156707280091735811e+03 -4.830996195475260706e-03 3.466446426435886366e-03
8.156708668980623770e+03 2.627107832166883632e-03 3.039578277324507787e-03
8.156710057869513548e+03 -4.934787750244141059e-04 6.359002754562096717e-03
8.156711446758401507e+03 4.159079657660590579e-05 4.439512068266515329e-03
8.156712835647291286e+03 3.524886237250433787e-04 3.770899017732931308e-03
8.156714224536179245e+03 2.725601196289062608e-04 4.084145072778248668e-03
8.156715613425069023e+03 -1.213868459065755136e-03 4.191014286761373178e-03
8.156717002313956982e+03 -8.098443349202474537e-03 4.314836791220396338e-03
8.156718391202846760e+03 -2.851274278428819493e-03 5.647569143735070574e-03
8.156719780091734719e+03 -1.291847229003906163e-03 3.622007775490576273e-03
8.156721168980624498e+03 -5.391657352447509766e-03 4.135475299956252980e-03
8.156722557869512457e+03 -3.446631961398654610e-03 3.315389218142769656e-03
8.156723946758402235e+03 -3.625106811523437327e-03 4.347301813551308382e-03
8.156725335647290194e+03 -3.240903218587239403e-04 3.232040387187263414e-03
8.156726724536179972e+03 5.077838897705078125e-03 3.697705767265798988e-03
8.156728113425067932e+03 1.660082075330946132e-03 4.936226666876948783e-03
8.156729502313957710e+03 -3.750133514404297048e-03 4.175268951949731057e-03
8.156730891202845669e+03 6.784862942165798732e-04 4.451698114878725049e-03
8.156732280091735447e+03 -5.108621385362412809e-03 4.825215306441949827e-03
8.156733668980623406e+03 6.577372550964355469e-04 6.772037716208418809e-03
8.156735057869513184e+03 3.771257400512695139e-03 5.293217369532400574e-03
8.156736446758401144e+03 -1.914607153998480879e-03 4.307200301248464286e-03
8.156737835647290922e+03 6.813897026909722029e-03 3.724528269312174945e-03
8.156739224536178881e+03 -8.157730102539062283e-04 4.253364141920203817e-03
8.156740613425068659e+03 2.028359307183159529e-03 6.124724885401530532e-03
8.156742002313956618e+03 8.622116512722440007e-03 4.798001333286227264e-03
8.156743391202846396e+03 -7.822215557098388672e-03 3.785665438956280736e-03
8.156744780091734356e+03 6.235361099243164062e-03 3.487178269882827090e-03
8.156746168980624134e+03 5.900012122260199846e-03 6.150811453175687032e-03
8.156747557869512093e+03 -1.681804656982421875e-03 3.482212671804687989e-03
8.156748946758401871e+03 -6.690883636474609028e-03 3.322270287219559332e-03
8.156750335647289830e+03 -7.926040225558809993e-03 3.804913253450102964e-03
8.156751724536179609e+03 -3.988954755995009066e-03 4.383003044664833363e-03
8.156753113425067568e+03 4.238181644015842110e-03 5.244871808706153167e-03
8.156754502313957346e+03 2.071762084960937587e-03 2.152408317318009294e-03
8.156755891202845305e+03 -2.659055921766493007e-03 3.377191235133080848e-03
8.156757280091735083e+03 1.264214515686035156e-03 1.867916498774864573e-03
8.159651724536137408e+03 -1.390361785888671962e-03 8.987692187341257341e-03
8.159653113425025367e+03 -1.478910446166992188e-03 2.833635539350180983e-03
8.159654502313915145e+03 2.240604824490017265e-03 5.453124223911455515e-03
8.159655891202803105e+03 -9.162473678588866494e-03 4.987222615052484993e-03
8.159657280091692883e+03 -3.634929656982421875e-03 5.881036634208462732e-03
8.159658668980580842e+03 -5.857520633273654610e-03 5.028828162313109945e-03
8.159660057869470620e+03 3.050327301025390625e-03 5.539367579837979616e-03
8.159661446758358579e+03 -4.232597351074218577e-03 4.374368803330558331e-03
8.159662835647248357e+03 -2.933396233452690779e-03 6.185471091672192084e-03
8.159664224536136317e+03 -2.627902560763888768e-04 3.849711639396821965e-03
8.159665613425026095e+03 4.848321278889973669e-03 4.751318026894658410e-03
8.159667002313914054e+03 -4.237461090087890798e-03 5.238422695443211222e-03
8.159668391202803832e+03 6.412029266357421875e-03 4.056857833668845413e-03
8.159669780091691791e+03 6.905926598442925154e-03 5.721287789599277702e-03
8.159671168980581569e+03 -4.537900288899739403e-04 3.406960443405545463e-03
8.159672557869469529e+03 3.508377075195312673e-03 3.924480274963857394e-03
8.159673946758359307e+03 5.468686421712239294e-03 5.923542200380368071e-03
8.159675335647247266e+03 -5.564742618136935860e-03 4.746478786004575817e-03
8.159676724536137044e+03 4.252576828002929341e-03 2.608288497261411574e-03
8.159678113425025003e+03 3.468831380208333478e-03 4.167806302125677369e-03
8.159679502313914782e+03 -1.702308654785156250e-04 4.029976530700161118e-03
8.159680891202802741e+03 -1.491122775607638985e-03 3.850895205734437745e-03
8.159682280091692519e+03 -5.602216720581055034e-03 3.771055849379539079e-03
8.159683668980580478e+03 -3.682454427083333478e-03 4.967312780618693586e-03
8.159685057869470256e+03 7.290469275580512346e-03 4.198604284239958705e-03
8.159686446758358215e+03 1.376628875732421875e-03 2.285280667054788786e-03
8.159687835647247994e+03 9.504954020182292118e-05 4.946652366451136096e-03
8.159689224536135953e+03 -2.893924713134765625e-03 2.181519932193842336e-03
8.159690613425025731e+03 -1.147270202636718750e-03 2.122998076587582703e-03
8.159692002313913690e+03 -4.600572586059570486e-03 4.254489565142153748e-03
8.159693391202803468e+03 -1.394589742024739511e-03 2.947264825331533805e-03
8.159694780091691428e+03 -2.944469451904296875e-03 3.438493511416047897e-03
8.159696168980581206e+03 -2.212476730346679514e-03 2.669965249984035047e-03
8.159697557869469165e+03 -6.126827663845486232e-04 3.541437013390580455e-03
8.159698946758358943e+03 -3.095732794867621287e-04 4.879880285510088296e-03
8.159700335647246902e+03 4.036108652750651331e-03 4.572291178118634454e-03
8.159701724536136680e+03 8.325576782226562500e-04 3.880656550495483956e-03
8.159703113425024640e+03 -1.393636067708333261e-03 2.940498909433122282e-03
8.159704502313914418e+03 3.054936726888020978e-03 3.935990075616957462e-03
8.159705891202802377e+03 -1.334953308105468707e-03 3.250852620201875355e-03
8.159707280091692155e+03 -9.708828396267361882e-03 2.784190586106854645e-03
8.159708668980580114e+03 -2.084149254692925154e-03 3.462387296163609626e-03
8.159710057869469892e+03 -2.210283279418945399e-03 5.589332014682291648e-03
8.159711446758357852e+03 3.935601976182725309e-03 4.653735758839514652e-03
8.159712835647247630e+03 1.409689585367838614e-03 3.815760222662519571e-03
8.159714224536135589e+03 -2.598142623901367101e-03 3.515066128438745600e-03
8.159715613425025367e+03 4.798571268717448097e-04 4.638507210433726914e-03
8.159717002313913326e+03 -1.622623867458767265e-03 3.446535625796392707e-03
8.159718391202803105e+03 3.173086378309461866e-04 4.021111355130039915e-03
8.159719780091691064e+03 -1.290464401245117274e-03 3.796931269389348853e-03
8.159721168980580842e+03 7.066408793131510706e-03 3.666826673632088678e-03
8.159722557869468801e+03 5.092991722954643904e-03 4.828130348567211474e-03
8.159723946758358579e+03 -4.122686386108398264e-03 5.279231301385359926e-03
8.159725335647246538e+03 -4.558033413357204982e-04 2.344546059382131026e-03
8.159726724536136317e+03 2.510017818874782890e-03 3.892933792349832778e-03
8.159728113425024276e+03 -3.309631347656250087e-03 3.328097423522453566e-03
8.159729502313914054e+03 -4.761960771348740934e-03 3.745005258845548763e-03
8.159730891202802013e+03 3.244294060601128279e-03 3.034453369206355482e-03
8.159732280091691791e+03 3.911495208740234375e-03 3.148228598013344016e-03
8.159733668980579750e+03 -9.906556871202257426e-04 3.234532049386578626e-03
8.159735057869469529e+03 4.152086046006944059e-03 4.009464047451650158e-03
8.159736446758357488e+03 -1.817756228976779610e-03 4.059089261699241370e-03
8.159737835647247266e+03 2.510070800781250000e-03 2.978216052997452457e-03
8.159739224536135225e+03 -3.843784332275390625e-03 3.959103843548235878e-03
8.159740613425025003e+03 -2.729733784993489728e-03 3.317973249158429668e-03
8.159742002313912963e+03 -2.062082290649414062e-03 2.369592034426178280e-03
8.159743391202802741e+03 7.655885484483506559e-03 5.463884039005971645e-03
8.159744780091690700e+03 -1.174555884467230879e-03 4.349375149357496799e-03
8.159746168980580478e+03 2.530044979519314140e-03 2.662420104924321813e-03
8.159747557869468437e+03 5.739212036132812500e-03 2.799496810120169141e-03
8.159748946758358215e+03 -3.088050418429904610e-03 2.883065325664110889e-03
8.159750335647246175e+03 2.676275041368272618e-03 3.268036844563615428e-03
8.159751724536135953e+03 3.194046020507812327e-03 3.110558590869869772e-03
8.159753113425023912e+03 -1.839266883002387129e-03 4.084674215305734990e-03
8.159754502313913690e+03 -1.931985219319661386e-03 3.627526474103844999e-03
8.159755891202801649e+03 1.428180270724826485e-03 4.096022766316768232e-03
8.159757280091691428e+03 -3.988456726074218577e-03 4.405416071498898488e-03
8.159758668980579387e+03 -7.454554239908853805e-04 3.538897405214427600e-03
8.159760057869469165e+03 -6.711906856960720390e-03 3.203848389964146070e-03
8.159761446758357124e+03 5.666732788085937934e-04 5.031906155502783445e-03
8.159762835647246902e+03 2.292315165201822772e-03 5.767912008068055811e-03
8.159764224536134861e+03 -5.730258093939887346e-03 4.244499026634509370e-03
8.159765613425024640e+03 4.557466506958008159e-03 4.665009777285273815e-03
8.159767002313912599e+03 -2.580059899224175154e-03 3.886067113943154818e-03
8.159768391202802377e+03 -7.778803507486978805e-04 3.154977450511596559e-03
8.159769780091690336e+03 -1.568529340955946132e-03 3.226244224785020532e-03
8.159771168980580114e+03 3.394985198974609462e-03 2.922572082283822134e-03
8.159772557869468073e+03 2.010875278049045235e-03 4.052709082566005941e-03
8.159773946758357852e+03 -1.988093058268229022e-03 3.584478081142083387e-03
8.159775335647245811e+03 4.137516021728515625e-03 4.259239177980799103e-03
8.159776724536135589e+03 2.269744873046875000e-03 2.712727541783754425e-03
8.159778113425023548e+03 -8.123185899522569926e-04 4.652995535216425046e-03
8.159779502313913326e+03 -5.711661444769965471e-03 2.756644541933176654e-03
8.159780891202801286e+03 5.758285522460937066e-04 3.913181805167756204e-03
8.159782280091691064e+03 -5.213419596354166305e-04 2.949078899183564789e-03
8.159783668980579023e+03 1.201205783420138985e-03 2.889483821659264481e-03
8.159785057869468801e+03 5.189323425292968403e-03 3.480650233580699117e-03
8.159786446758356760e+03 2.234776814778645978e-03 3.749816706866835030e-03
8.159787835647246538e+03 -6.656010945638020544e-03 5.667893763804218894e-03
8.159789224536134498e+03 2.479712168375650897e-03 4.297026562991117932e-03
8.159790613425024276e+03 -6.267547607421875434e-04 4.509104804114048674e-03
8.159792002313912235e+03 2.493275536431206404e-03 4.845421208095179906e-03
8.159793391202802013e+03 -3.761715359157986015e-03 3.425306655538307155e-03
8.159794780091689972e+03 2.409982681274414236e-03 3.107620728538633675e-03
8.159796168980579750e+03 -5.712297227647569059e-03 5.690041853062394010e-03
8.159797557869467710e+03 2.031856113009982735e-03 1.738996094156162282e-03
8.159798946758357488e+03 -4.782819747924804341e-03 1.638374690924782398e-03
8.159800335647245447e+03 -7.186465793185763768e-04 4.995097691157782474e-03
8.159801724536135225e+03 -1.389556460910373360e-03 2.223332411130379046e-03
8.159803113425023184e+03 -3.454897138807508632e-03 3.052292221839653704e-03
8.159804502313912963e+03 4.281282424926757812e-03 4.627028193834812828e-03
8.159805891202800922e+03 7.802168528238932581e-03 3.903291777892497084e-03
8.159807280091690700e+03 4.880322350396050154e-03 4.689761598159145235e-03
8.159808668980578659e+03 1.023244857788085981e-03 4.046899066549774875e-03
8.159810057869468437e+03 -3.237194485134548515e-03 3.312888688063619479e-03
8.159811446758356396e+03 8.239534166124131559e-03 3.974964878912998038e-03
8.159812835647246175e+03 2.524518966674804774e-03 3.837313205551085449e-03
8.159814224536134134e+03 1.302136315239800371e-03 1.860708776456037467e-03
8.159815613425023912e+03 -2.792835235595703125e-03 4.030022856444464251e-03
8.159817002313911871e+03 -5.867746141221788676e-04 2.347752998236493291e-03
8.159818391202801649e+03 3.484582901000976476e-03 3.141076363821791295e-03
8.159819780091689609e+03 1.114527384440104239e-03 4.695611773146820579e-03
8.159821168980579387e+03 -1.841333177354600743e-03 5.064106136383717330e-03
8.159822557869467346e+03 -1.347970962524414106e-03 4.128482234808128828e-03
8.159823946758357124e+03 9.059429168701171875e-03 4.609176150085692557e-03
8.159825335647245083e+03 3.928608364529079982e-04 4.738309355568006039e-03
8.159826724536134861e+03 -2.881738874647352382e-03 3.975052371509674339e-03
8.159828113425022821e+03 1.759529113769531250e-03 3.721995192040104383e-03
8.159829502313912599e+03 4.080030653211805941e-03 3.777560959950057497e-03
8.159830891202800558e+03 2.867937088012695312e-03 5.313802654060253289e-03
8.159832280091690336e+03 3.395414352416992101e-03 3.188344089073150839e-03
8.159833668980578295e+03 3.159523010253906250e-03 2.029301357179003236e-03
8.159835057869468073e+03 6.398942735460069059e-03 2.964016588793927983e-03
8.159836446758356033e+03 3.810352749294704765e-03 4.603788584059697458e-03
8.159837835647245811e+03 2.535724639892578212e-03 4.838415189272508680e-03
8.159839224536133770e+03 -1.503096686469184004e-03 3.961139594191383402e-03
8.159840613425023548e+03 5.432287851969401331e-03 4.993103057634963246e-03
8.159842002313911507e+03 -4.018974304199218577e-03 5.011066713083960587e-03
8.159843391202801286e+03 -7.218784756130642482e-04 3.156639184238403326e-03
8.159844780091689245e+03 4.355430603027343750e-03 3.211906488264839200e-03
8.159846168980579023e+03 -7.637341817220052445e-04 3.259438886774396887e-03
8.159847557869466982e+03 -2.580165863037109483e-04 3.409384126114509139e-03
8.159848946758356760e+03 -2.725124359130859375e-03 2.649347362581983348e-03
8.159850335647244719e+03 -2.340422736273871721e-03 3.889733534541515037e-03
8.159851724536134498e+03 -4.367303848266601389e-03 2.439592314312271065e-03
8.159853113425022457e+03 -8.508152431911893132e-03 3.610067907651285952e-03
8.159854502313912235e+03 -5.091031392415364945e-04 5.338092560670661818e-03
8.159855891202800194e+03 -3.906345367431640972e-03 3.493960398191281978e-03
8.159857280091689972e+03 -7.119973500569661169e-03 3.036297171930458453e-03
8.159858668980577932e+03 -2.072016398111979022e-03 2.884294346864974597e-03
8.159860057869467710e+03 1.682281494140625000e-03 3.372877950088188498e-03
8.159861446758355669e+03 -3.544425964355468663e-03 3.788493802218254047e-03
8.159862835647245447e+03 -8.793407016330295018e-04 5.623933376760877068e-03
8.159864224536133406e+03 -1.024829016791449629e-03 2.439515989911066485e-03
8.159865613425023184e+03 -7.020854949951171528e-03 2.664770128046179461e-03
8.159867002313911144e+03 2.206166585286458424e-04 4.446652053221144228e-03
8.159868391202800922e+03 8.198897043863931713e-03 5.062207833685416700e-03
8.159869780091688881e+03 -6.899404525756836111e-03 2.872167065834934415e-03
8.159871168980578659e+03 4.328727722167968750e-03 4.616673072317004772e-03
8.159872557869466618e+03 3.193219502766926903e-04 4.292510533145301593e-03
8.159873946758356396e+03 4.607094658745659529e-03 4.195469877360484025e-03
8.159875335647244356e+03 -2.438974380493163889e-03 4.828123327167586562e-03
8.159876724536134134e+03 -4.064400990804036169e-03 4.976824575653728162e-03
8.159878113425022093e+03 -3.686216142442491368e-03 4.172900460034349376e-03
8.159879502313911871e+03 -1.918554306030273438e-03 3.138158905837861584e-03
8.159880891202799830e+03 2.734767066107856096e-03 3.214088854670479282e-03
8.159882280091689609e+03 -1.555389828152126640e-03 3.421482295485594322e-03
8.159883668980577568e+03 -2.566814422607421658e-04 4.099913023855965982e-03
8.159885057869467346e+03 -3.108077579074435860e-03 3.254600497842894801e-03
8.159886446758355305e+03 -2.555900149875217110e-03 3.115211973592731717e-03
8.159887835647245083e+03 9.555286831325954982e-04 3.359662700220120406e-03
8.159889224536133042e+03 7.197591993543836324e-04 3.199503412748492311e-03
8.159890613425022821e+03 2.387404441833496094e-03 4.392386920895900194e-03
8.160648946758345119e+03 4.652786254882812673e-03 6.475656829093076085e-03
8.160650335647233078e+03 3.940052456325954765e-03 5.438004563618239508e-03
8.160651724536122856e+03 -1.521481408013237871e-03 3.465566253222696503e-03
8.160653113425010815e+03 -1.608324050903320356e-03 4.049395062260232464e-03
8.160654502313900593e+03 2.455287509494357735e-03 3.584569815720103567e-03
8.160655891202788553e+03 -5.240917205810546875e-03 3.991467740688909790e-03
8.160657280091678331e+03 -4.842387305365668596e-03 4.628651809600631446e-03
8.160658668980566290e+03 3.319740295410156467e-04 4.963236403313395044e-03
8.160660057869456068e+03 -2.480559878879123360e-03 3.758874253379150283e-03
8.160661446758344027e+03 -8.066601223415799382e-03 4.372988374337773848e-03
8.160662835647233806e+03 -4.734706878662109202e-03 4.652663515141320684e-03
8.160664224536121765e+03 -5.151377783881293596e-03 4.019532490376805274e-03
8.160665613425011543e+03 -6.454573737250434221e-03 2.464965958984527156e-03
8.160667002313899502e+03 -2.796543969048393904e-03 4.243098779607774006e-03
8.160668391202789280e+03 6.623220443725585764e-03 4.532289325516679693e-03
8.160669780091677239e+03 -2.129501766628689140e-03 2.958323803414454872e-03
8.160671168980567018e+03 -4.380014207628038134e-04 5.223449496670450228e-03
8.160672557869454977e+03 -4.454803466796874827e-03 3.364129129801069623e-03
8.160673946758344755e+03 2.119806077745225634e-04 2.557411978222221861e-03
8.160675335647232714e+03 2.452956305609809221e-03 3.529758106638275494e-03
8.160676724536122492e+03 -6.331337822808159421e-05 4.448157480520051159e-03
8.160678113425010451e+03 -3.041172027587890712e-03 4.843160702293821188e-03
8.160679502313900230e+03 5.631605784098307581e-03 3.303804298756470113e-03
8.160680891202788189e+03 -2.173794640435112654e-03 3.264520580950280859e-03
8.160682280091677967e+03 -6.950139999389648438e-03 3.729694733475646517e-03
8.160683668980565926e+03 2.752198113335503279e-03 4.586668557573730584e-03
8.160685057869455704e+03 3.343476189507378279e-03 2.004702149939831517e-03
8.160686446758343664e+03 1.702499389648437543e-03 4.263551356900112735e-03
8.160687835647233442e+03 3.459135691324869647e-03 4.707354758359992390e-03
8.160689224536121401e+03 -1.076804267035590254e-03 3.588931472483734494e-03
8.160690613425011179e+03 -4.538297653198242188e-03 4.382682519754812697e-03
8.160692002313899138e+03 -5.257924397786458695e-04 3.837374114848567889e-03
8.160693391202788916e+03 -2.158429887559678868e-03 3.019379353444222661e-03
8.160694780091676876e+03 -2.031432257758246721e-03 2.299925670129041640e-03
8.160696168980566654e+03 4.126548767089843750e-03 3.674417236469804376e-03
8.160697557869454613e+03 7.909033033582899691e-03 1.681688707391669523e-03
8.160698946758344391e+03 5.515946282280815779e-03 4.298596622870175590e-03
8.160700335647232350e+03 7.030153274536132466e-03 2.662853122448477754e-03
8.160701724536122128e+03 3.034273783365885597e-04 2.539440507684518570e-03
8.160703113425010088e+03 8.224699232313368441e-03 4.697546813929673153e-03
8.160704502313899866e+03 -2.507050832112630353e-03 3.328578970318818789e-03
8.160705891202787825e+03 -4.559516906738281467e-04 4.071259811153776775e-03
8.160707280091677603e+03 1.350349850124782890e-03 4.048228026080311591e-03
8.160708668980565562e+03 8.202128940158420018e-04 7.137655038594359173e-03
8.160710057869455341e+03 3.756427764892578212e-03 2.687583210046240283e-03
8.160711446758343300e+03 -1.226637098524305507e-03 2.050975152527578695e-03
8.160712835647233078e+03 -3.182464175754123360e-03 3.004818113812308348e-03
8.160714224536121037e+03 -1.283168792724609375e-03 2.873272525707922138e-03
8.160715613425010815e+03 4.746754964192708044e-03 4.076578851235073721e-03
8.160717002313898774e+03 -1.317342122395833261e-03 4.499329705400284887e-03
8.160718391202788553e+03 -4.350609249538845390e-03 3.165870898367709099e-03
8.160719780091676512e+03 4.160118103027343577e-03 5.296475578119757069e-03
8.160721168980566290e+03 2.553410000271267265e-03 3.982164361093207261e-03
8.160722557869454249e+03 1.918368869357638985e-03 3.765986600728734365e-03
8.160723946758344027e+03 1.664161682128906182e-05 4.214869689821659424e-03
8.160725335647231987e+03 -3.930939568413628279e-03 3.332533661147763209e-03
8.160726724536121765e+03 5.029042561848958044e-03 2.864186439788406115e-03
8.160728113425009724e+03 -7.852792739868164062e-03 2.513281656150025394e-03
8.160729502313899502e+03 7.610321044921875000e-04 3.043850358149609650e-03
8.160730891202787461e+03 -3.489653269449869647e-03 3.324956863746861366e-03
8.160732280091677239e+03 -5.232334136962890408e-04 4.408635969310160073e-03
8.160733668980565199e+03 -3.189351823594835118e-03 2.647170941696985486e-03
8.160735057869454977e+03 -5.727344089084201539e-05 4.737048120512698558e-03
8.160736446758342936e+03 3.429253896077474103e-03 3.028808736010550270e-03
8.160737835647232714e+03 -8.821821212768555034e-03 2.410859025560072293e-03
8.160739224536120673e+03 7.445017496744791305e-04 4.155385042868956803e-03
8.160740613425010451e+03 2.239545186360677174e-04 4.892279457336516126e-03
8.160742002313898411e+03 -3.282176123725043596e-03 3.028797380327302377e-03
8.160743391202788189e+03 3.703451156616210851e-03 4.213726681472855680e-03
8.160744780091676148e+03 -7.397333780924479456e-03 3.677664090316087268e-03
8.160746168980565926e+03 -1.319196489122178868e-03 3.942730322223224858e-03
8.160747557869453885e+03 6.700849533081055034e-03 3.329766488065406295e-03
8.160748946758343664e+03 7.935629950629340037e-04 2.595718909583639208e-03
8.160750335647231623e+03 -2.618365817599826485e-03 3.520436553677631572e-03
8.160751724536121401e+03 3.766965866088867014e-03 3.104362481153872654e-03
8.160753113425009360e+03 -1.087241702609592110e-03 2.893900343935363727e-03
8.160754502313899138e+03 -6.866455078125000000e-04 4.087184109865100307e-03
8.160755891202787097e+03 -4.309495290120442419e-03 2.922131292943355458e-03
8.160757280091676876e+03 1.232481002807617101e-03 4.078207143079095806e-03
8.160758668980564835e+03 -2.267837524414062500e-03 3.689275107089398219e-03
8.160760057869454613e+03 7.416937086317273824e-04 4.151858384826363942e-03
8.160761446758342572e+03 3.908443450927734548e-03 3.354609998227957475e-03
8.160762835647232350e+03 -2.749443054199218750e-03 3.285991284425347683e-03
8.160764224536120309e+03 -9.105470445421007426e-04 3.860735319542292921e-03
8.160765613425010088e+03 1.872014999389648481e-03 2.839486332027375218e-03
8.160767002313898047e+03 -3.287845187717013985e-03 6.084387148127111400e-03
8.160768391202787825e+03 4.765934414333767265e-03 3.427795344974172032e-03
8.160769780091675784e+03 5.422019958496093403e-03 5.642517493784995203e-03
8.160771168980565562e+03 -7.768207126193576268e-04 2.770138586560079701e-03
8.160772557869453522e+03 7.091628180609808787e-04 3.789373529691910953e-03
8.160773946758343300e+03 4.553423987494574846e-03 4.685447788668680412e-03
8.160775335647231259e+03 -1.804685592651367101e-03 4.128009142852161716e-03
8.160776724536121037e+03 -6.449593438042534529e-03 2.970016083119269082e-03
8.160778113425008996e+03 3.235922919379340471e-03 4.020065933118206584e-03
8.160779502313898774e+03 6.405544281005859202e-03 2.688545805431281216e-03
8.160780891202786734e+03 5.304601457383897184e-03 2.671178440487378524e-03
8.160782280091676512e+03 9.668721093071831404e-03 4.292478889260278006e-03
8.160783668980564471e+03 2.171993255615234375e-03 2.161611641741737356e-03
8.160785057869454249e+03 -4.472520616319444059e-03 2.447335326575629955e-03
8.160786446758342208e+03 -5.141788058810763985e-03 3.185001871139148035e-03
8.160787835647231987e+03 -5.577829149034287809e-03 2.404312130586330840e-03
8.160789224536119946e+03 -8.156919479370116841e-03 2.963479397667905316e-03
8.160790613425009724e+03 1.947667863633897618e-03 5.172610934845518066e-03
8.160792002313897683e+03 2.865261501736111232e-04 3.987444426886351499e-03
8.160793391202787461e+03 4.612159729003906077e-03 4.329306106808717032e-03
8.160794780091675420e+03 7.150279151068793596e-03 4.990340768683374124e-03
8.160796168980565199e+03 2.732435862223307147e-03 4.504679935307611890e-03
8.160797557869453158e+03 3.000100453694661603e-03 4.627890629245311194e-03
8.160798946758342936e+03 8.016538619995117881e-03 3.639146123524682024e-03
8.160800335647230895e+03 8.173942565917968750e-03 3.386446218040584707e-03
8.160801724536120673e+03 -7.759730021158853805e-04 4.363048146098010005e-03
8.160803113425008632e+03 6.764173507690429688e-03 3.222968006950625072e-03
8.160804502313898411e+03 3.364298078748914882e-03 4.282648681835114421e-03
8.160805891202786370e+03 4.899925655788845390e-03 4.313656493560237733e-03
8.160807280091676148e+03 -2.818059921264648264e-03 3.099681055521462825e-03
8.160808668980564107e+03 2.309375339084201485e-03 3.535583391504424494e-03
8.160810057869453885e+03 2.818319532606336757e-03 5.065810789537615426e-03
8.160811446758341845e+03 4.982895321316189140e-03 2.837461840833549812e-03
8.160812835647231623e+03 6.939554214477538716e-03 3.063996670863741983e-03
8.160814224536119582e+03 1.761754353841145761e-03 4.091290473782761318e-03
8.160815613425009360e+03 2.651320563422309221e-03 3.557803014358131444e-03
8.160817002313897319e+03 -8.111529880099826268e-04 2.449128668568761619e-03
8.160818391202787097e+03 4.449844360351562500e-03 4.094806128234525743e-03
8.160819780091675057e+03 4.154417249891493441e-03 3.084532158105209986e-03
8.160821168980564835e+03 6.038877699110242574e-04 3.933870361231552384e-03
8.160822557869452794e+03 9.145206875271267482e-04 4.366562930796200580e-03
8.160823946758342572e+03 1.242113113403320356e-03 4.384380787791741785e-03
8.160825335647230531e+03 -4.006862640380859375e-03 3.590579525071280285e-03
8.160826724536120309e+03 3.581364949544270978e-03 4.183770873078110526e-03
8.160828113425008269e+03 -1.235008239746093750e-03 3.934360065713915673e-03
8.160829502313898047e+03 -2.153714497884114674e-04 2.189011895011506136e-03
8.160830891202786006e+03 4.724873436821831404e-03 3.133984668935290221e-03
